tsne-2d-one,tsne-2d-two,cluster_label
70.692894,-123.68881,0
-98.31803,-114.14195,0
-135.63109,11.735914,0
12.78278,-2.6802576,0
124.98859,21.74308,0
13.272266,-1.5367268,0
0.20184943,-26.177515,0
-87.090195,43.355114,0
10.398053,-168.23396,0
-118.34849,-67.90244,0
-198.20708,9.498976,0
-87.387436,43.14274,0
174.9714,6.7007775,0
-87.36076,40.290024,0
-55.683308,7.6708155,0
-112.559814,97.99791,0
-10.253033,-166.91234,0
-141.58603,-73.091965,0
-172.32709,32.938564,0
-112.86167,97.68979,0
191.7736,-5.9416213,0
-114.15232,94.639824,0
-118.14357,59.918835,0
-57.56472,132.17455,0
9.299262,-105.147545,0
-58.111874,-71.13851,0
106.59404,-34.212574,0
-57.574654,133.43483,0
174.50562,42.001335,0
-57.260532,130.9792,0
-57.065624,131.86545,0
-117.30401,72.13223,0
-6.4552946,-171.16597,0
-138.44328,-67.32965,0
-166.37434,39.209225,0
-117.23033,71.66397,0
197.52936,1.1077211,0
-117.13245,71.17205,0
-113.110344,60.887913,0
-128.4485,73.6759,0
-16.677273,-169.3069,0
-147.84131,-74.92226,0
-164.07549,41.352715,0
-128.2424,73.681755,0
195.63748,-5.3008285,0
-126.61565,74.21674,0
-125.448715,57.522514,0
-52.09874,25.199215,0
43.286762,-157.51625,0
-118.15394,-94.24509,0
-183.81491,-9.3215065,0
-52.341663,25.125685,0
130.3551,5.3404403,0
-54.466423,25.039341,0
-68.343,-28.93079,0
-81.46261,91.41134,0
0.35125703,-142.07845,0
-96.567406,-53.19316,0
-184.79295,16.911844,0
-81.110405,91.42046,0
179.19756,2.2779193,0
-78.665344,85.577255,0
-70.351204,6.233916,0
29.715193,82.04881,0
39.78865,-93.06839,0
-62.868393,-120.55699,0
-111.072624,6.0470653,0
28.875048,82.05343,0
142.01369,42.615025,0
27.052353,84.60062,0
-22.687487,-55.215446,0
66.75932,-10.345531,0
78.42431,-78.004486,0
-46.03734,-149.66292,0
-95.33237,-13.434939,0
67.145134,-8.381682,0
107.9741,64.80019,0
59.078434,-3.0460176,0
17.229221,-55.808193,0
85.6887,-16.025085,0
14.318931,-130.34589,0
118.695015,-58.098545,0
90.99661,-28.235706,0
88.53131,-24.470982,0
179.96458,58.69291,0
89.10464,-25.621223,0
87.811676,-23.377846,0
-56.01725,100.233505,0
4.832976,-126.58947,0
-85.42166,-62.230762,0
-145.99927,1.2241703,0
-56.028,100.41504,0
164.75067,25.426355,0
-56.25884,101.401474,0
-36.36863,-3.477509,0
22.368053,84.26518,0
44.834023,-104.57398,0
-66.363914,-118.10395,0
-158.59816,-35.61351,0
22.503437,84.758705,0
144.45728,46.88106,0
22.69856,87.94755,0
-26.879398,-53.70312,0
-27.04837,62.770275,0
29.237696,-153.8745,0
-95.86405,-87.9457,0
-117.59898,-0.16245295,0
-27.086561,62.78418,0
140.01448,6.5830836,0
-25.13312,46.480587,0
-20.948341,-27.63422,0
55.86024,9.832206,0
73.17678,-94.67255,0
-35.437954,-133.18446,0
-98.80567,-5.360197,0
56.24758,11.128771,0
108.41305,53.58566,0
57.290127,12.474399,0
7.78001,-50.26543,0
-56.696815,152.67508,0
100.51122,-93.27812,0
126.3501,-38.584625,0
111.01294,-34.218033,0
-57.895493,154.96619,0
96.12792,125.46638,1
-58.00304,159.01987,0
-58.525257,157.06558,0
83.40106,-19.232569,0
61.26173,-72.53991,0
-21.184319,-113.86781,0
120.42948,-55.747406,0
80.37344,-10.069427,0
178.82114,50.079006,0
83.57977,-21.162228,0
82.47264,-20.373274,0
17.943323,22.734623,0
68.934906,-88.000656,0
-62.463955,-145.27084,0
-111.063156,-16.713621,0
17.779713,22.924538,0
121.563896,56.211407,0
11.896537,24.258226,0
0.9464028,-55.669575,0
65.60638,-2.2211304,0
76.57442,-82.452484,0
-50.849937,-149.7099,0
-98.82731,-10.777265,0
64.87221,-1.2129353,0
111.87348,64.14895,0
60.584305,3.2180142,0
13.926916,-50.162247,0
-62.820374,93.551956,0
2.448849,-130.448,0
-90.01647,-64.89544,0
-169.93648,12.503613,0
-62.487206,93.593285,0
156.01491,10.136518,0
-59.70451,94.02585,0
-41.931545,-3.7523878,0
-49.688747,49.467934,0
25.593575,-145.46745,0
-104.95324,-82.75424,0
-181.85428,-5.0868835,0
-49.67715,49.18532,0
132.18343,8.894946,0
-58.190197,48.20524,0
-55.25416,-9.790915,0
92.54646,8.011792,0
7.7530947,-131.57536,0
-86.84481,-54.879013,0
124.61689,-26.90295,0
-66.24746,89.83027,0
185.59355,50.242573,0
93.04484,8.670996,0
92.56093,8.985394,0
16.92084,36.149384,0
58.311764,-119.0822,0
-66.71874,-136.92082,0
-122.07675,4.1671057,0
16.354282,36.295845,0
144.28908,60.63798,0
14.337813,36.549355,0
-18.304302,-37.05229,0
21.33186,53.218403,0
56.560753,-87.87047,0
-83.291176,-126.420944,0
-125.29388,7.8646326,0
21.451685,53.271397,0
120.69672,49.85031,0
21.689402,54.1781,0
-26.00553,-39.888905,0
40.61489,30.983915,0
61.060917,-106.58359,0
-56.585873,-129.69414,0
-105.212616,3.3814518,0
41.119495,31.063885,0
147.12355,52.96815,0
43.817112,29.020048,0
-10.837219,-44.331295,0
-116.10563,102.56533,0
-11.360193,-163.93915,0
-141.70662,-75.92713,0
-176.32213,32.489716,0
-117.01988,102.42266,0
193.33186,-1.9692729,0
-118.46339,102.03264,0
-119.962326,62.620308,0
47.347477,45.069035,0
52.526527,-78.99472,0
-44.422287,-117.500984,0
-108.48026,-2.2086666,0
47.21651,45.145847,0
134.47928,48.693584,0
60.891167,60.439827,0
-3.5547726,-60.336945,0
13.31192,-4.2666993,0
70.839615,-122.837395,0
-97.63261,-113.56704,0
-130.926,7.9221563,0
13.689636,-3.738353,0
129.97887,32.255062,0
14.224574,-1.0888923,0
0.3010389,-24.340328,0
-7.0431075,2.7073243,0
56.710415,-129.8054,0
-108.6613,-119.254944,0
-127.778984,7.0101514,0
-6.746787,2.268865,0
123.15665,-3.7051768,0
-3.3737957,0.053599734,0
-5.5392523,-17.071405,0
39.717133,31.754652,0
61.613297,-106.891884,0
-56.258183,-130.71323,0
-109.75825,6.247661,0
39.750034,31.70814,0
135.75833,71.91423,0
40.00494,26.646517,0
-11.602878,-43.695393,0
-44.711113,82.94034,0
11.846494,-130.82506,0
-85.787926,-83.31493,0
-171.93999,9.879081,0
-45.08738,82.91165,0
170.05011,15.498465,0
-45.55352,83.057526,0
-58.980305,-11.32644,0
21.764318,70.67672,0
8.157242,-105.59195,0
-60.29354,-69.908,0
-127.69807,-16.069117,0
21.313051,69.9095,0
174.0975,34.719383,0
24.310902,75.14963,0
4.6816998,-79.11858,0
31.340078,-2.5104585,0
76.039894,-115.356255,0
-33.395344,-145.07838,0
-94.1571,0.45656958,0
31.400295,-2.8671474,0
116.58163,72.913574,0
32.61686,-3.4169426,0
4.948479,-33.87682,0
-22.842701,133.65698,0
5.333175,-104.02718,0
-60.548862,-67.02341,0
-148.25748,-4.5179043,0
-22.756832,133.44777,0
176.7694,34.298912,0
26.21048,76.6017,0
2.7359784,-78.02491,0
51.29055,115.82739,0
21.188978,-85.358315,0
-51.60705,-88.70431,0
-164.73541,-14.844448,0
51.247902,115.5029,0
155.4165,19.799334,0
52.041153,115.30559,0
-30.367826,-77.92528,0
61.760895,89.86648,0
34.695843,-76.96857,0
-39.58162,-98.89764,0
-139.64381,-16.49882,0
61.866386,89.81043,0
153.69612,48.859158,0
63.67487,90.18268,0
-16.005877,-74.630516,0
64.46192,39.241665,0
69.90501,-93.952225,0
-53.07258,-127.01081,0
-113.43311,-3.7667592,0
64.17774,39.29456,0
152.3475,53.022785,0
61.384117,38.69254,0
-10.984718,-48.19307,0
13.39074,57.578857,0
53.15491,-86.25004,0
-88.16943,-129.59981,0
-141.77412,24.41638,0
13.163923,57.696106,0
113.42902,28.979847,0
12.262525,58.10818,0
-27.759987,-34.98249,0
-134.03589,79.56147,0
-18.89981,-172.43683,0
-151.01347,-71.4965,0
-166.9295,42.889046,0
-133.69191,80.35668,0
196.24118,-8.153017,0
-132.34828,81.4781,0
-126.05652,54.027866,0
-54.114243,154.48793,0
100.20686,-95.87681,0
126.98329,-37.646355,0
113.0967,-33.607826,0
-53.896484,156.71175,0
96.31774,127.09366,1
-54.772537,159.02887,0
-54.53533,157.6866,0
-5.762537,82.174286,0
28.30541,-108.344215,0
-79.126434,-115.09771,0
-170.79721,-26.752367,0
-5.0728726,82.95324,0
148.8072,-6.127004,0
-2.2629266,83.77934,0
-47.799763,-55.32056,0
1.3621768,122.55574,0
43.831135,-123.1818,0
-64.62243,-84.833626,0
-160.6874,0.64481246,0
1.4660068,122.81182,0
149.6301,2.9906933,0
1.7788956,124.53205,0
-45.606514,-41.8671,0
-36.047974,32.278137,0
36.173885,-141.17758,0
-108.857185,-92.487206,0
-122.516,13.7650175,0
-35.67616,32.506084,0
124.43491,55.848263,0
-34.184467,34.028408,0
-46.743183,-14.554388,0
67.1188,47.21036,0
61.343586,-79.96718,0
-36.73472,-120.55538,0
-109.69965,-18.376915,0
76.54726,25.232048,0
112.44236,52.031956,0
64.69961,56.944378,0
1.3431569,-60.963745,0
42.5536,84.596695,0
49.524895,-99.654724,0
-57.63109,-115.73503,0
-130.97473,-33.76999,0
42.945766,84.95194,0
153.30663,42.035625,0
43.554653,85.06202,0
-28.091957,-59.127666,0
68.435745,22.420399,0
65.03178,-87.64241,0
-40.34949,-129.09497,0
-99.62203,-16.73526,0
68.24375,22.29942,0
113.21021,70.48253,0
65.40235,19.269293,0
5.2449985,-53.360615,0
-26.112148,126.19439,0
-1.695748,-108.39704,0
-66.13604,-65.75319,0
-153.68633,-11.5142,0
-25.858105,125.58091,0
177.7736,29.047657,0
-25.168472,124.435646,0
-25.89266,-0.7650634,0
-61.2449,91.72736,0
2.8440907,-131.32957,0
-90.54986,-65.89766,0
-185.24182,-0.15438554,0
-60.305984,92.17081,0
136.53522,11.582193,0
-59.436394,92.667595,0
-42.771645,-3.9378293,0
-64.521965,52.662613,0
19.472267,-141.73604,0
-108.10253,-77.31242,0
-193.28558,0.89569694,0
-64.485306,52.28735,0
136.90224,10.485226,0
-64.180466,51.373455,0
-57.585247,-3.1929588,0
3.399894,85.09371,0
30.487196,-108.38443,0
-79.759125,-120.17524,0
-177.67815,-27.522575,0
3.0183477,85.39176,0
141.84042,-3.5762646,0
2.0742788,86.28984,0
-45.7114,-55.069546,0
45.385696,112.63999,0
22.49288,-82.059456,0
-49.09687,-90.72648,0
-143.00041,-10.068519,0
45.983093,112.51138,0
155.15761,21.922598,0
50.71827,110.20563,0
-26.772978,-79.99632,0
55.33655,93.61138,0
30.246845,-82.00016,0
-48.2765,-95.220215,0
-149.81621,-17.871693,0
55.461296,93.839836,0
144.24538,29.69002,0
52.918648,104.22672,0
-21.9855,-75.2376,0
2.8631809,-2.5450332,0
59.11396,-128.40341,0
-108.85641,-117.32785,0
-138.96541,11.034507,0
2.877527,-1.9774842,0
124.435005,-5.342823,0
1.591557,0.052574366,0
-3.3322961,-16.397577,0
-66.00471,45.228718,0
20.66258,-140.57095,0
-109.678734,-78.45886,0
-196.2203,-1.2835904,0
-65.7668,45.351364,0
156.14111,5.1425753,0
-64.770905,46.483696,0
-56.596935,-3.557692,0
-62.181065,23.5482,0
43.470257,-160.86389,0
-121.432434,-92.44952,0
-183.5559,-4.638256,0
-61.9219,23.755136,0
162.18701,3.4073954,0
-59.315384,25.907162,0
-71.84278,-27.595224,0
63.13011,115.272194,0
20.634583,-90.7332,0
-55.900433,-87.42169,0
-157.08609,-21.05943,0
62.84681,115.25426,0
162.36813,27.608679,0
60.957634,115.56392,0
-34.731815,-79.73138,0
-62.40973,52.03514,0
22.176159,-142.37633,0
-108.40069,-80.03777,0
-195.43033,-3.1599793,0
-62.032616,52.042633,0
124.96593,8.228404,0
-60.37087,46.238327,0
-55.892647,-4.8519893,0
-110.732445,98.643555,0
-8.848461,-166.48802,0
-140.29533,-72.61179,0
-173.24225,33.980614,0
-110.73907,98.55476,0
190.24661,2.9915,0
-113.133446,95.27487,0
-116.48217,60.847797,0
17.039034,153.56647,0
113.94655,-77.264565,0
135.33037,-53.220955,0
14.026818,165.57164,0
14.30511,162.80464,0
77.09891,140.16577,1
14.349139,165.10165,0
14.071266,162.32397,0
5.7057905,47.22414,0
49.142235,-55.3141,0
-91.070915,-135.65237,0
-136.85983,29.339201,0
5.348867,47.485428,0
103.54474,28.289795,0
-0.17316109,45.688625,0
-27.751305,-27.733788,0
-49.923164,61.97645,0
15.360078,-157.12653,0
-87.716415,-82.611496,0
-175.68108,-3.4994872,0
-49.30435,61.874016,0
164.36678,2.6910396,0
-48.318073,62.20405,0
-69.489845,-17.320572,0
-57.394104,152.45615,0
100.53474,-92.48191,0
125.729256,-39.87926,0
109.428276,-34.386387,0
-58.569645,154.61491,0
95.82093,124.80812,1
-59.67364,159.08147,0
-59.13515,156.96646,0
-69.792175,84.193695,0
5.690808,-138.03635,0
-107.83576,-62.642612,0
-188.5234,10.64129,0
-69.828094,84.3852,0
177.95367,12.601213,0
-70.29004,85.02464,0
-65.2954,5.5773435,0
36.86324,-30.719402,0
98.52894,-107.522,0
-22.607756,-130.14238,0
-99.53264,18.767708,0
36.888393,-30.910023,0
129.85121,87.229675,0
37.141426,-31.338198,0
37.14765,-32.630653,0
-40.551342,87.60322,0
15.299285,-130.00731,0
-79.79511,-74.78442,0
-144.76877,3.3463202,0
-40.890564,87.712845,0
167.79117,17.507557,0
-41.525673,88.37765,0
-34.047855,-7.801807,0
-54.033333,123.248955,0
12.371569,-127.64138,0
-77.010704,-61.36748,0
108.87369,-29.064075,0
-52.110146,120.75809,0
181.18143,42.783928,0
-57.74403,125.56345,0
-61.145752,124.43701,0
37.861115,108.01445,0
45.441395,-92.55495,0
-55.371407,-109.202484,0
-143.42911,-33.52585,0
37.79297,108.36065,0
146.40181,30.883005,0
37.720646,108.81898,0
-28.834068,-66.146965,0
39.710377,51.065197,0
67.07633,-71.9915,0
-53.65341,-140.38423,0
-123.57639,-5.37377,0
40.13138,51.9126,0
152.48085,39.34923,0
41.473557,55.133034,0
11.904698,-65.27606,0
3.277195,17.515865,0
75.235245,-137.6085,0
-71.84977,-144.66968,0
-108.38616,17.161478,0
3.1016285,18.234053,0
136.85513,67.18118,0
2.0372193,19.818417,0
-13.397815,-28.25563,0
-67.98169,52.03786,0
19.073345,-140.94637,0
-108.680016,-76.09642,0
-194.01505,3.0337813,0
-67.87979,52.309925,0
125.20456,11.243555,0
-68.20281,53.190674,0
-57.73747,-1.5655776,0
49.35138,53.919662,0
61.743134,-72.143776,0
-22.001822,-112.86217,0
-123.799286,-11.608329,0
49.018673,54.21091,0
165.54955,52.013638,0
47.31991,56.23297,0
6.594698,-75.81516,0
25.94134,48.676674,0
54.64585,-106.19383,0
-77.6073,-122.147705,0
-128.11049,2.8139596,0
26.088453,48.733063,0
138.07083,45.320892,0
26.913158,48.956783,0
-25.632395,-46.009106,0
-67.61532,42.579845,0
24.115301,-140.57271,0
-109.75234,-80.94822,0
-195.6565,-0.81410754,0
-67.55147,42.33005,0
123.76217,9.144374,0
-61.90466,45.91977,0
-53.207172,-5.4531255,0
-89.93289,31.170727,0
11.810233,-174.74323,0
-124.14254,-70.64921,0
-202.98119,11.237269,0
-89.71921,31.192818,0
115.98949,10.788015,0
-88.56783,31.227175,0
-48.0617,8.312664,0
-42.315247,32.654396,0
37.121067,-144.93892,0
-105.777985,-93.17065,0
-124.14593,24.72667,0
-41.99723,33.283474,0
127.927826,16.581522,0
-40.90364,35.82303,0
-47.08468,-19.389093,0
23.899582,14.82503,0
79.8111,-89.93317,0
-57.135777,-152.58331,0
-110.19782,3.0037315,0
24.420492,14.932692,0
132.76282,65.76152,0
26.452251,14.079884,0
17.40395,-43.36286,0
-44.10912,63.71567,0
22.242878,-157.822,0
-89.695755,-83.67337,0
-177.03262,1.2407546,0
-43.857548,63.01357,0
164.13513,9.841803,0
-43.388943,62.043728,0
-66.566124,-17.75995,0
26.423098,54.915264,0
51.412262,-87.82183,0
-70.83742,-136.58318,0
-135.0146,-2.6949756,0
26.082073,54.910492,0
99.74293,35.760284,0
25.016333,55.338516,0
-22.412777,-37.477028,0
16.512629,24.82857,0
66.4808,-132.88872,0
-107.184364,-96.40708,0
-121.19164,20.690733,0
15.803966,24.962729,0
112.02466,32.496803,0
12.590077,25.730751,0
-12.774976,-35.38392,0
49.04498,63.17101,0
54.021275,-79.75705,0
-43.77043,-111.66416,0
-126.44194,-11.050971,0
48.620964,62.75913,0
122.27799,42.96696,0
47.157448,60.96923,0
-7.11844,-63.44952,0
63.688656,26.559908,0
65.24101,-97.52368,0
-44.724243,-129.04466,0
-101.827126,-5.922418,0
63.6227,26.264101,0
119.771706,53.895317,0
58.929573,28.616253,0
-1.489589,-47.968487,0
89.74472,-46.65405,0
99.79869,-67.13742,0
98.60711,-50.12639,0
-83.06625,-32.7076,0
90.97857,-46.890564,0
113.520706,101.42711,0
92.112816,-46.905853,0
95.00645,-48.068596,0
-46.88566,74.92617,0
19.41218,-151.60188,0
-91.05883,-74.50217,0
-179.80736,5.327962,0
-46.919567,74.83505,0
165.1058,6.277886,0
-49.543568,76.61429,0
-63.72497,-11.231175,0
31.552483,21.053642,0
74.9569,-86.397934,0
-56.166668,-145.92435,0
-127.48973,-4.248959,0
31.200493,21.083849,0
124.89919,52.65043,0
30.53956,20.14865,0
11.474919,-53.66255,0
2.9155195,58.668297,0
44.41423,-54.732544,0
-94.679726,-139.58725,0
-141.76942,21.251484,0
2.9210005,58.674007,0
108.658195,28.605259,0
-3.292287,46.691635,0
-32.007504,-32.79048,0
79.55183,88.864944,0
33.94248,-71.77346,0
-33.80838,-98.14382,0
-137.97887,-23.011612,0
78.895645,89.09395,0
159.4326,38.49442,0
71.283134,91.4327,0
-8.683442,-79.98787,0
-94.634,51.035076,0
6.1227183,-165.94131,0
-116.24931,-63.26618,0
-195.13902,13.041268,0
-94.21254,51.25131,0
176.95038,7.0436907,0
-91.625046,51.572872,0
-59.392494,10.420068,0
5.2820964,19.840164,0
73.923294,-137.38379,0
-71.848145,-145.87473,0
-113.40345,16.830486,0
4.9716825,20.072739,0
138.93991,67.57782,0
4.4760666,20.735754,0
-14.430706,-29.303106,0
-80.56105,28.105898,0
15.056169,-174.34293,0
-123.72809,-74.24789,0
-205.54411,6.8060064,0
-80.92018,28.524431,0
118.41366,9.176002,0
-84.14277,29.175179,0
-47.198532,5.4730644,0
63.199398,-51.97775,0
98.15324,-86.1262,0
55.596775,-48.7481,0
-85.0773,-17.00437,0
62.36905,-51.65045,0
113.855034,87.46743,0
61.527714,-51.30026,0
58.836437,-50.06165,0
75.7406,51.423706,0
49.59285,-70.19322,0
-31.655941,-113.90371,0
-122.45609,-20.238943,0
79.46438,58.6094,0
111.218704,47.31788,0
76.57045,61.680115,0
0.046055313,-69.76315,0
-30.639833,130.41606,0
2.3178174,-108.39076,0
-64.09874,-62.746246,0
-148.77545,-9.638444,0
-30.372627,130.09717,0
173.85364,29.466011,0
-23.204872,121.568695,0
-22.514585,-0.9493536,0
11.802523,71.97316,0
14.337523,-99.75543,0
-57.41957,-77.31896,0
-146.75415,2.321046,0
11.786964,71.93464,0
163.20302,46.34909,0
11.867125,70.236946,0
-22.277096,-13.797937,0
50.731598,54.37586,0
60.651245,-72.86808,0
-23.117334,-113.3676,0
-123.09362,-11.114634,0
50.83968,54.63723,0
121.28377,44.406292,0
50.305466,55.946754,0
7.670788,-74.21511,0
77.79059,90.00509,0
32.222374,-70.26405,0
-33.283497,-95.49963,0
-139.9668,-19.225628,0
77.50643,90.43643,0
159.25609,35.81182,0
72.591805,92.77963,0
-12.283624,-82.8527,0
-41.653175,76.63808,0
22.415585,-152.39302,0
-91.91498,-76.408714,0
-177.69609,5.0306244,0
-42.16789,76.27913,0
150.27269,16.97735,0
-49.46019,79.05183,0
-62.597687,-13.306571,0
13.375093,19.463943,0
69.60545,-134.77219,0
-102.68113,-96.88748,0
-116.56811,21.132591,0
13.014599,19.22894,0
108.32844,25.365788,0
9.472182,22.217278,0
-11.058679,-32.423096,0
-49.523876,44.249683,0
27.196507,-144.10909,0
-105.852295,-84.44038,0
-194.34698,-6.9549727,0
-49.86195,44.074852,0
131.9231,13.502726,0
-56.42514,45.932198,0
-54.85835,-7.562356,0
34.682762,122.547554,0
32.391174,-93.95078,0
-66.27526,-102.03957,0
-153.70042,-23.329481,0
34.69978,122.38679,0
148.13704,26.170153,0
35.9353,118.204155,0
-36.985603,-68.28877,0
-59.80796,20.344286,0
44.932987,-159.19206,0
-120.76953,-94.717766,0
-185.69403,-5.767673,0
-59.1541,20.626287,0
128.20432,2.9375489,0
-57.302696,23.657719,0
-70.68519,-29.639763,0
-55.922714,74.24662,0
15.657893,-148.589,0
-95.8873,-72.096634,0
-179.91069,11.488571,0
-56.00508,72.97346,0
168.28828,10.805366,0
-56.41135,72.313286,0
-65.3483,-7.287499,0
32.784405,-0.15402211,0
71.33193,-114.25495,0
-104.45972,-115.98714,0
-96.11756,-8.578248,0
32.722843,0.11894173,0
122.06267,64.44853,0
6.722149,1.9156419,0
8.560628,-36.169365,0
63.51705,-51.62999,0
98.16037,-86.572624,0
55.642063,-48.43193,0
-85.17689,-17.00811,0
62.799923,-51.322636,0
113.29945,86.91125,0
61.787014,-51.036667,0
59.08986,-49.79942,0
66.78183,51.921078,0
49.239952,-75.19404,0
-37.235313,-111.699036,0
-128.33478,-18.5444,0
66.82642,52.339775,0
114.885796,42.084446,0
65.0957,61.50969,0
-5.59164,-69.33675,0
-0.6456751,28.350126,0
72.6616,-140.3978,0
-75.48258,-145.78981,0
-112.89125,20.355295,0
0.17901617,27.52622,0
139.94225,65.02837,0
0.17412895,24.467655,0
-16.68369,-27.165375,0
16.517359,58.359966,0
55.5491,-86.06702,0
-85.609024,-129.8493,0
-139.01642,23.823488,0
17.212317,58.272514,0
103.7278,38.7594,0
19.192303,57.208282,0
-27.346693,-36.915653,0
-58.575314,113.8467,0
-0.8722949,-115.05973,0
-76.7808,-57.864475,0
115.80857,-25.695366,0
-53.397705,114.726395,0
180.8043,44.418385,0
-60.35261,114.30467,0
-62.10139,113.63393,0
25.721615,103.227,0
44.556793,-97.07572,0
-60.012665,-109.689644,0
-150.97346,-32.97783,0
26.131264,107.37205,0
145.02493,32.97586,0
26.266243,107.84023,0
-33.842663,-62.16225,0
-22.517216,84.06064,0
12.85964,-125.453575,0
-75.83401,-65.803566,0
-149.62126,-6.32985,0
-22.449043,83.93975,0
168.55464,18.272152,0
-22.393446,83.704666,0
-31.798996,-8.503482,0
-62.007336,94.36076,0
2.4747467,-130.05327,0
-89.56271,-65.001144,0
-169.17247,11.185727,0
-61.65748,94.615875,0
161.01787,-7.786814,0
-60.668457,95.17133,0
-41.44643,-3.9856963,0
30.69698,89.074486,0
35.675167,-93.69105,0
-62.61574,-116.700134,0
-153.76335,-27.20133,0
30.15827,88.84425,0
141.83984,39.63275,0
29.758728,89.29978,0
-24.667053,-58.569103,0
-48.52543,126.81214,0
46.898605,-76.941376,0
-69.9752,-57.93878,0
110.69867,-27.63789,0
-46.63357,124.99742,0
176.94836,44.52762,0
-49.00025,129.29068,0
-49.78772,131.81667,0
-84.33692,67.01228,0
2.1683044,-150.15924,0
-98.40041,-59.424786,0
-192.75563,20.179356,0
-82.86236,67.92682,0
155.6303,1.6467705,0
-81.96183,68.71664,0
-77.46765,0.15897541,0
-57.834335,111.91496,0
5.415197,-106.20248,0
-74.06157,-56.349228,0
117.42173,-25.69499,0
-53.28238,112.654465,0
179.86945,46.84757,0
-59.506184,111.71192,0
-60.629814,111.18318,0
-3.8894744,117.16629,0
41.56701,-120.19688,0
-67.74712,-88.09148,0
-167.64095,-2.7993968,0
-3.7422326,117.36238,0
159.8724,-3.5570962,0
-3.2822926,118.648544,0
-45.430454,-45.120705,0
-4.5027356,18.479088,0
76.37706,-143.27896,0
-75.085945,-140.60149,0
-110.98168,13.647994,0
-4.396222,18.76275,0
148.04279,69.83371,0
-4.1757045,19.338213,0
-15.490109,-22.59347,0
-90.18863,78.78488,0
-2.8137105,-147.65968,0
-101.14116,-53.429634,0
-186.08769,20.322727,0
-89.96045,78.70861,0
172.47939,-0.7779061,0
-84.58136,83.09593,0
-75.816055,6.313769,0
-8.010988,4.1983385,0
55.97854,-131.22177,0
-109.77929,-121.03293,0
-140.61374,15.916096,0
-8.762664,4.295624,0
134.85187,45.79927,0
-2.77306,0.035097368,0
-8.314014,-17.660414,0
65.76829,22.558722,0
60.842396,-85.51514,0
-64.16001,-154.81337,0
-134.21036,29.09069,0
65.58464,22.456095,0
109.32952,57.428547,0
63.219845,21.859179,0
21.934153,-60.44288,0
-113.52274,69.482864,0
-4.720866,-171.3766,0
-136.22179,-66.93912,0
-136.694,-2.6989114,0
-113.70737,69.72997,0
153.03813,30.857754,0
