tsne-2d-one,tsne-2d-two,cluster_label
-57.600582,-26.989601,0
-55.744225,51.177727,0
40.3576,129.34573,0
-48.947906,22.502758,0
-59.90234,-86.17803,0
36.90391,-101.41025,0
156.66164,58.18146,0
96.081,-75.59519,0
-8.011216,14.211396,0
-6.437028,16.542517,0
42.607376,83.75512,0
-7.3624735,15.263568,0
-9.1983,12.912446,0
32.51262,-62.79369,0
91.94163,25.584192,0
79.81494,1.8014652,0
-176.96115,-6.0357447,0
-102.786995,116.2204,0
-32.07671,168.24597,0
-142.64859,49.22298,0
-131.56659,-94.70856,0
5.8584366,-177.49933,0
89.605286,58.13649,0
72.65211,-30.662493,0
-137.8418,-27.392956,0
-70.705086,102.1226,0
-11.525695,142.67674,0
-98.199196,31.11074,0
-112.95237,-110.99846,0
33.545547,-150.16542,0
143.0805,96.10803,0
126.47435,-103.42464,0
-14.734781,-39.78277,0
-28.787989,38.490757,0
52.921707,151.18547,0
-15.838771,-26.947266,0
-39.35393,-86.38783,0
63.51488,-96.13567,0
67.023834,62.33693,0
91.31793,1.0221109,0
-178.8792,0.47354415,0
-101.10306,105.088524,0
-32.92916,156.25017,0
-149.74559,43.022312,0
-128.43355,-87.14695,0
-2.4975674,-169.92783,0
97.015594,39.418385,0
62.77649,-11.920757,0
-169.5507,-21.699997,0
-83.16332,115.82347,0
-7.5821385,181.61154,0
-125.97385,44.583115,0
-129.40546,-113.767166,0
22.58718,-171.31361,0
77.851135,116.367455,0
149.93204,-44.038292,0
-31.800629,-69.52081,0
-12.311907,77.35016,0
12.889704,93.61295,0
-41.104794,-0.42811203,0
-37.239708,-106.45375,0
9.966476,-108.8714,0
113.4201,44.04308,0
84.67829,-39.814293,0
-149.50511,-21.958374,0
-76.603325,94.1254,0
-7.967757,158.04263,0
-110.76883,33.270172,0
-107.37075,-129.06644,0
14.674367,-147.45781,0
71.47527,63.57294,0
71.53138,-29.795876,0
-135.943,-29.949984,0
-67.19717,104.80732,0
-14.077107,140.30415,0
-98.1751,33.10257,0
-116.500084,-109.36275,0
33.94619,-151.39342,0
117.38985,40.69196,0
69.57253,-24.949198,0
-161.15872,-31.718946,0
-75.75161,113.50148,0
-4.204722,169.0452,0
-110.451035,44.161774,0
-124.37328,-126.92445,0
5.7897773,-140.76184,0
108.170074,44.140846,0
89.283485,-37.789646,0
-149.52414,-15.532561,0
-81.21708,84.24822,0
-15.372167,156.35225,0
-117.68988,34.774128,0
-98.697975,-129.80489,0
-2.5499828,-141.83281,0
123.645805,76.23098,0
96.626595,-14.746545,0
-74.65936,-43.19471,0
-47.16793,53.91805,0
19.740955,142.39453,0
-79.107376,11.1470375,0
-86.93603,-109.61485,0
26.298742,-122.98093,0
115.87062,144.82335,0
92.188705,-111.729485,1
20.153849,-48.25913,0
-7.3459,34.777157,0
78.52931,149.79916,0
9.961616,-26.602774,0
-12.005265,-57.59224,0
52.27397,-55.9313,0
129.7572,87.98661,0
136.71474,-83.18369,0
-93.604324,-36.13579,0
-47.741188,47.52785,0
26.314539,153.5164,0
-89.46591,-27.293629,0
-84.67915,-83.80287,0
55.873547,-111.088425,0
136.61746,64.416405,0
109.78266,-67.020134,0
-74.93832,-32.158295,0
-64.55178,59.78858,0
34.213898,141.69832,0
-63.2511,27.737898,0
-82.163155,-132.53125,0
38.882336,-115.68799,0
123.42349,95.90106,0
127.978195,-83.95663,0
-82.0823,-32.599064,0
-51.925274,47.39883,0
36.633904,151.16084,0
-83.917336,-21.235949,0
-77.33858,-78.22271,0
46.784897,-111.47453,0
109.27795,107.314255,0
139.51537,-40.989872,0
-78.061066,-54.832424,0
-77.17369,49.27479,0
39.483692,111.45491,0
-83.05181,-11.969652,0
-77.98402,-64.958305,0
28.378864,-87.148834,0
95.16524,64.49008,0
104.09456,8.362511,0
-186.24391,15.625311,0
-114.39734,114.78947,0
-36.38565,178.58755,0
-141.04437,23.934204,0
-143.3117,-91.37167,0
38.113293,-175.56393,0
94.7334,28.932583,0
93.30763,-3.31381,0
-166.11461,6.7235975,0
-96.258,108.30345,0
-41.418255,154.34232,0
-152.47191,40.0395,0
-116.9291,-87.65049,0
-7.6070023,-167.67976,0
86.26472,111.48636,0
164.00027,-52.719864,0
-41.130608,-48.386806,0
-20.299618,61.552933,0
24.11059,106.869736,0
-33.903908,-15.737351,0
-28.945204,-119.95827,0
7.685941,-98.29153,0
118.839355,111.15995,0
133.16447,-3.6548717,0
-91.79103,-51.632885,0
-81.45352,60.00976,0
40.18541,169.1016,0
-93.97821,-11.517169,0
-92.772964,-64.51301,0
65.30231,-121.74316,0
160.07011,44.68327,0
110.6029,-51.327824,0
60.35298,30.052332,0
9.668554,66.68688,0
9.910953,68.59,0
-6.835674,-76.21551,0
-9.439073,-76.201195,0
31.732706,-71.595406,0
99.26359,75.88233,0
109.35159,-26.032541,0
-138.77884,2.891238,0
-119.993546,88.16094,0
-29.661041,123.57276,0
-131.50491,10.7970495,0
-157.3724,-76.491264,0
63.247494,-162.63387,0
152.55061,48.627502,0
111.000114,-42.996067,0
-107.11929,-22.442263,0
50.916744,41.883324,0
2.2034438,63.29642,0
-78.146866,19.077034,0
-82.54012,-93.16699,0
41.673416,-82.45156,0
120.353134,73.56896,0
97.22877,-11.903765,0
-119.386246,-38.261486,0
-63.763035,76.935486,0
16.333721,144.71115,0
-97.20429,6.960529,0
-91.07579,-110.18127,0
24.462524,-127.69757,0
101.902466,92.647934,0
115.19317,-42.769737,0
-111.72598,-35.649723,0
-46.762066,114.81969,0
18.318352,174.22932,0
-86.72787,11.050361,0
-79.28949,-94.71331,0
49.556297,-129.28665,0
169.0156,11.228654,0
79.196,-87.3762,0
39.835926,13.91053,0
7.7751846,33.855244,0
7.9238567,34.321453,0
12.082476,16.474632,0
12.091804,14.999456,0
43.648357,-13.273276,0
151.90071,18.233418,0
77.35316,-74.63116,0
53.552696,24.149149,0
57.54188,32.51348,0
29.54228,55.64308,0
2.8139734,1.2746313,0
6.5034814,-5.538462,0
38.224014,-33.60619,0
80.40147,39.617043,0
56.55649,-25.681988,0
-166.44162,-37.403282,0
-74.45389,122.67469,0
-10.657865,174.91074,0
-113.622406,56.34173,0
-133.33821,-133.08762,0
22.24549,-163.61234,0
127.50445,55.72978,0
87.14571,-41.10811,0
-147.56503,-19.944614,0
-80.020515,75.15203,0
-3.6921256,157.74792,0
-110.547455,31.458258,0
-103.95531,-127.86904,0
10.732874,-144.45494,0
128.31999,74.97831,0
121.92541,-73.55316,0
-57.04069,-33.010387,0
-50.88845,57.302288,0
33.024055,128.67068,0
-51.520138,17.763592,0
-60.54423,-93.73123,0
29.906408,-103.093414,0
60.42609,89.757225,0
168.30867,-20.573618,0
-64.01551,-52.34849,0
-44.238155,81.6291,0
8.733302,122.81137,0
-72.33377,-7.1821847,0
-74.870834,-103.43999,0
24.54699,-118.34748,0
116.62571,67.91353,0
167.09155,-15.457364,0
-67.93203,-55.04866,0
-44.608017,86.557816,0
9.8786335,118.018555,0
-70.65134,-7.593276,0
-72.91942,-107.974556,0
-12.99196,-136.9785,0
117.1598,42.06216,0
72.22204,-18.002068,0
-161.8458,-19.02398,0
-79.38545,83.46378,0
-1.2028152,177.03261,0
-123.31931,35.7388,0
-122.63824,-117.073006,0
4.9637074,-142.84862,0
165.38098,5.167052,0
76.75616,-93.46676,0
34.086594,11.395333,0
18.077644,29.768856,0
17.510841,31.062223,0
23.151052,15.33788,0
22.503202,13.459282,0
41.782795,-19.49796,0
84.174576,78.5803,0
151.81319,-28.881912,0
-45.583115,-62.598038,0
-46.09193,78.04606,0
4.4991317,104.66731,0
-65.742676,9.554047,0
-50.920937,-117.787506,0
-6.9433136,-114.18118,0
103.82862,49.613094,0
79.25052,-23.018776,0
-138.28151,-24.175241,0
-84.41108,104.282814,0
-13.152557,143.42186,0
-119.483055,20.611877,0
-108.80714,-112.84694,0
8.819277,-159.565,0
94.05067,47.167774,0
79.770195,-40.313904,0
-144.69133,-23.405006,0
-75.51506,92.54765,0
-3.3396604,151.81754,0
-108.08532,33.108223,0
-111.065926,-133.97917,0
15.782772,-145.91742,0
101.03949,25.062151,0
98.92625,-4.448446,0
-117.19963,-47.167614,0
-71.930405,135.99196,0
14.824746,176.4281,0
-102.16548,1.583197,0
-124.53857,-79.457664,0
64.21168,-140.04854,0
126.88356,72.90043,0
132.53204,-68.16577,0
-47.68014,-26.628027,0
-47.528976,67.07808,0
33.36909,123.85617,0
-43.490734,17.128536,0
-66.213905,-135.32927,0
21.763315,-96.67797,0
97.7968,70.096115,0
107.90734,-19.333231,0
-138.87633,-4.3445697,0
-117.31659,95.24581,0
-25.199432,130.79439,0
-124.11835,5.555257,0
-149.90346,-73.70074,0
51.862705,-166.25764,0
110.49379,50.710865,0
68.7225,-19.345375,0
-144.058,-18.461342,0
-72.8417,91.43519,0
-2.2962255,148.93272,0
-115.752045,41.598473,0
-107.11625,-136.54517,0
11.012715,-141.12651,0
95.42393,90.23297,0
135.12488,-29.388464,0
-65.88627,-67.906235,0
-39.409527,98.56256,0
2.5136647,120.072685,0
-71.15175,-2.4237556,0
-70.36234,-99.27995,0
8.411365,-121.54432,0
143.13788,18.267546,0
88.53007,-65.847824,0
58.599174,21.348806,0
52.49874,36.276237,0
36.88768,56.77642,0
-2.3455658,-3.1993282,0
1.1531374,-9.285282,0
41.132614,-41.510693,0
71.252014,122.03181,0
153.9456,-81.74205,0
-23.176329,-85.66793,0
-5.967843,78.33514,0
13.256988,114.42508,0
-18.789042,-6.3804927,0
-22.797222,-89.72326,0
19.469437,-70.12411,0
141.18352,96.12622,0
125.58501,-100.68396,0
-16.31144,-41.170223,0
-32.30482,40.98249,0
49.980934,150.49187,0
-17.734835,-25.831795,0
-42.141624,-84.64655,0
59.775166,-96.41927,0
128.89473,99.00501,0
134.50912,-82.33199,0
-89.92089,-35.38718,0
-45.989285,46.009834,0
30.682293,157.47536,0
-86.97434,-26.628345,0
-82.347855,-83.328766,0
53.953407,-109.94969,0
85.850685,36.576183,0
57.489147,-16.126411,0
-175.23213,-29.62292,0
-82.878204,125.139755,0
-17.96037,176.44519,0
-122.09007,54.43873,0
-134.41019,-122.15771,0
16.011343,-171.66933,0
83.09992,64.913124,0
97.78437,-48.78833,0
-118.711044,-20.341494,0
-55.37726,103.852455,0
-6.2518535,124.7249,0
-81.613495,34.04741,0
-92.18654,-98.37954,0
37.195812,-134.61064,0
67.10268,55.906094,0
107.87137,-13.719214,0
-136.38835,-55.155506,0
-106.72249,97.0857,0
-23.485235,134.89767,0
-119.41636,1.1768153,0
-141.15552,-71.79667,0
48.2509,-160.34349,0
171.85837,5.2562804,0
84.62727,-94.98461,0
32.79332,-0.066552795,0
32.44579,-6.8418612,0
11.244994,43.33497,0
31.983427,-4.327032,0
32.921688,2.3536994,0
34.853054,-13.633368,0
141.69089,70.50285,0
110.675285,-77.84436,0
-55.702557,-22.914076,0
-64.130974,49.87945,0
41.063637,132.38606,0
-50.03778,26.323498,0
-60.35624,-83.64467,0
39.0121,-99.54396,0
114.42314,32.392372,0
89.88315,-5.8308983,0
-160.89034,0.685701,0
-91.038956,83.586334,0
-35.244358,148.9877,0
-147.19225,35.6385,0
-111.1251,-90.162,0
-3.135096,-160.21892,0
172.1513,4.8910017,0
84.69329,-95.35587,0
32.951237,-0.5012344,0
32.88902,-6.645251,0
11.124664,43.06655,0
32.274876,-4.1869965,0
33.2842,2.6302688,0
34.801483,-13.72961,0
139.43256,20.140656,0
89.86004,-67.219666,0
50.55425,23.79187,0
42.962555,33.83903,0
40.405163,59.812695,0
-6.843642,-5.1277485,0
-0.42210916,-12.059885,0
40.494793,-45.291183,0
140.64223,91.52229,0
122.92176,-94.84408,0
-22.8526,-43.22746,0
-37.557434,45.051346,0
44.797455,147.63893,0
-23.653242,-27.523325,0
-49.13323,-86.532814,0
54.19638,-98.24433,0
97.75647,63.935104,0
106.808205,4.609032,0
-181.94038,12.449094,0
-115.366714,107.1341,0
-42.906796,175.9952,0
-136.98544,25.652493,0
-147.3315,-89.141754,0
42.60653,-177.7437,0
80.92078,87.80211,0
150.88634,-24.657715,0
-49.792545,-65.87047,0
-26.154764,90.34001,0
-0.39932343,106.6401,0
-57.27118,1.5707766,0
-54.39743,-114.210396,0
-5.228734,-118.75311,0
124.29981,111.49481,0
132.61047,1.0017658,0
-90.45685,-45.98084,0
-84.13353,64.984085,0
33.78886,171.75305,0
-93.36553,-8.450295,0
-94.16312,-72.27468,0
64.14269,-115.65309,0
139.49208,77.1838,0
114.22191,-81.673134,0
-60.50836,-23.768192,0
-57.34731,47.820904,0
44.092907,126.88585,0
-53.342613,27.439808,0
-64.87165,-84.115616,0
40.32985,-103.41976,0
135.72195,62.1309,0
109.29971,-65.50327,0
-75.47078,-33.04091,0
-65.06871,61.830715,0
33.20149,142.40045,0
-65.46728,27.794409,0
-84.048096,-132.06464,0
39.079075,-117.04895,0
123.52554,71.075226,0
99.41641,-14.611367,0
-122.029625,-41.51292,0
-64.190506,74.53456,0
18.359453,147.0853,0
-101.13362,10.071435,0
-103.80557,-98.03709,0
27.22257,-125.98679,0
102.00896,30.407606,0
83.71346,-3.7249615,0
-169.63803,-4.646591,0
-60.047802,100.078995,0
-39.771793,165.8379,0
-145.0667,55.922512,0
-117.510155,-98.03087,0
44.633816,-144.99382,0
158.78552,10.991779,0
73.665115,-83.36619,0
47.046417,13.449032,0
23.05865,41.35425,0
23.14423,41.20059,0
18.285948,2.4378095,0
17.699987,3.6742175,0
41.468967,-24.806648,0
63.057354,104.044334,0
142.68478,-63.878815,0
-37.5981,-34.250458,0
-36.10097,63.12428,0
32.071404,94.42795,0
-35.162983,10.807258,0
-54.053043,-139.91716,0
6.149141,-84.19123,0
134.92445,72.90465,0
115.472404,-74.75307,0
-62.92156,-27.98892,0
-57.024773,52.056423,0
39.2515,126.49485,0
-47.640522,21.521551,0
-66.490486,-90.46597,0
35.648468,-98.51905,0
96.36462,48.840122,0
73.847984,-37.106396,0
-138.84238,-33.13895,0
-76.62796,104.44647,0
-7.0345664,143.328,0
-103.24468,29.012789,0
-115.4617,-130.57239,0
26.73624,-143.56076,0
70.45969,57.87206,0
109.097336,-15.326942,0
-134.72014,-54.410294,0
-105.73002,96.41617,0
-21.476433,133.12953,0
-117.32525,-0.2895134,0
-138.2748,-69.556564,0
41.28427,-152.46992,0
102.71552,84.0408,0
119.214134,-32.31374,0
-107.064,-41.398945,0
-54.28544,122.413055,0
20.29346,163.11356,0
-89.789734,4.6709085,0
-106.71268,-65.76239,0
53.768673,-136.60149,0
87.71263,102.76652,0
148.48965,-50.268276,0
-31.958057,-47.481167,0
-28.557823,70.77443,0
18.415358,90.114365,0
-41.602318,-10.685617,0
-35.462093,-133.23615,0
-5.1767673,-93.02261,0
131.8547,50.133907,0
118.89986,-46.71423,0
-108.093605,-27.08657,0
-55.487114,80.43228,0
7.2294703,135.87955,0
-87.64721,22.239307,0
-84.98989,-104.4967,0
27.623087,-118.90854,0
115.26502,20.534628,0
80.32648,15.423715,0
-164.45473,13.84507,0
-104.23793,81.91294,0
-47.65612,153.32161,0
-160.9699,36.917343,0
-117.68292,-78.416245,0
-13.690398,-168.16872,0
76.02085,39.235455,0
58.759018,-25.549566,0
-169.91196,-37.636017,0
-75.89123,120.53438,0
-9.462635,176.3917,0
-111.443436,52.182343,0
-129.59207,-132.55594,0
20.340717,-163.6125,0
62.99875,59.066566,0
105.444885,-13.549624,0
-140.97955,-54.866787,0
-109.75098,100.89085,0
-28.16825,136.62184,0
-121.05364,5.2244315,0
-141.13306,-75.54337,0
50.34171,-164.40591,0
61.75913,110.12279,0
142.15775,-48.50419,0
-48.36131,-36.78939,0
-71.673225,54.82938,0
38.311703,102.37533,0
-77.33233,-14.3237915,0
-75.94065,-68.012,0
11.671655,-88.27278,0
111.962204,108.7386,0
141.61133,-39.85353,0
-80.2857,-53.069725,0
-77.13974,52.397503,0
40.07689,108.3295,0
-81.01881,-9.615568,0
-79.98632,-66.1488,0
30.199558,-88.17845,0
120.19565,28.801508,0
72.86281,12.24601,0
-156.67908,10.77488,0
-97.74185,78.2682,0
-44.05782,145.25356,0
-155.8854,29.706797,0
-109.0366,-80.23917,0
-13.78646,-160.16376,0
101.47274,98.54045,0
131.1598,-75.90863,0
-55.293434,-38.056667,0
-44.723133,54.63455,0
30.20971,150.59886,0
-81.072586,-27.091183,0
-74.948296,-85.22135,0
50.35329,-106.320305,0
97.40887,24.130417,0
84.273674,2.9789062,0
-175.055,-3.685759,0
-104.1675,113.26199,0
-32.204937,171.81335,0
-146.2426,49.729866,0
-127.4319,-94.29279,0
2.4997635,-177.40425,0
120.351585,39.267097,0
87.818184,-11.563243,0
-155.82121,-3.0946946,0
-86.07619,78.28935,0
-29.205116,151.14462,0
-141.64072,32.977093,0
-105.03059,-90.671684,0
-2.6540754,-153.58073,0
118.253876,140.18095,0
96.807976,-111.88792,1
15.817073,-45.96762,0
-11.691877,36.998566,0
75.18932,150.98425,0
9.194417,-30.544348,0
-10.294995,-55.15033,0
50.17002,-58.506363,0
142.26538,75.109825,0
111.16751,-81.94274,0
-58.577873,-21.753515,0
-59.936783,46.84073,0
45.296436,130.12982,0
-50.4935,29.081362,0
-63.693752,-81.38014,0
42.031662,-100.46046,0
108.27285,103.07696,0
143.02022,-42.91779,0
-79.59706,-49.355362,0
-74.41739,50.148174,0
40.83619,105.14,0
-81.58699,-13.312282,0
-81.720474,-61.765068,0
29.507282,-91.33102,0
107.98375,68.83115,0
100.271706,-19.811638,0
-126.54097,-40.73348,0
-68.02948,74.81754,0
10.927339,146.25734,0
-102.210945,11.290148,0
-96.23021,-108.60933,0
47.55787,-146.10588,0
113.15812,53.915047,0
87.91689,-31.81081,0
-146.24857,-23.455364,0
-80.46631,98.42531,0
-6.7516274,151.96318,0
-108.40373,27.010132,0
-103.82346,-124.01259,0
17.980505,-140.15833,0
138.49678,64.275276,0
109.50751,-66.61817,0
-74.68893,-32.334232,0
-64.25771,61.28544,0
33.16442,141.09468,0
-63.236248,27.980492,0
-82.75636,-131.84729,0
38.043335,-115.727455,0
67.01952,60.339848,0
106.50733,-12.243407,0
-138.68039,-55.440952,0
-108.512505,98.539764,0
-25.264992,135.25047,0
-120.174675,3.6773517,0
-141.15729,-74.36101,0
49.479733,-161.95206,0
127.61162,76.26835,0
122.17589,-74.176544,0
-56.6373,-32.99103,0
-50.331528,56.34865,0
33.153797,128.26595,0
-50.713894,17.778267,0
-60.29328,-93.03702,0
29.115934,-101.78171,0
106.1601,56.145603,0
84.55776,-19.037025,0
-138.10715,-18.913969,0
-87.48225,105.58962,0
3.2097907,160.56555,0
-103.998375,24.335566,0
-103.849,-111.24125,0
26.801775,-139.41145,0
116.75483,60.5252,0
122.74867,-42.74121,0
-74.66911,-46.45974,0
-57.747078,76.60368,0
11.9823885,136.3639,0
-93.419426,13.856889,0
-89.6526,-119.537796,0
26.206179,-136.07391,0
141.49536,37.540928,0
89.42087,-61.586224,0
41.393353,36.648495,0
31.174109,32.047962,0
36.862747,67.1092,0
-9.373351,2.7460427,0
2.1343367,-15.593855,0
36.08245,-47.244442,0
124.17124,82.05666,0
132.26602,-59.460445,0
-57.695942,-39.816223,0
-44.28064,60.281395,0
25.290974,124.128265,0
-28.858225,-4.4081235,0
-32.29386,-102.34397,0
18.611029,-86.208565,0
142.51111,18.33116,0
88.5213,-65.109085,0
57.16061,21.6832,0
49.98272,35.83682,0
37.716003,57.141624,0
-2.626327,-4.149756,0
0.4169924,-9.292483,0
40.326397,-42.05616,0
75.54811,99.838455,0
161.70877,-42.858044,0
-30.296959,-54.692142,0
-25.965488,74.44282,0
16.500301,97.5394,0
-38.548954,-5.554124,0
-40.63206,-131.27245,0
-3.2475903,-98.589645,0
93.20118,53.844173,0
74.72542,-8.88333,0
-174.60175,-16.13335,0
-90.763756,112.70725,0
-3.581348,161.36513,0
-133.82599,41.478626,0
-132.76044,-106.87047,0
24.983412,-179.47183,0
86.77398,100.25439,0
156.95062,-34.33253,0
-40.79595,-58.708374,0
-16.087042,84.02306,0
10.306235,109.2243,0
-50.459972,-11.939616,0
-42.36886,-120.145164,0
5.437342,-111.247314,0
106.53687,26.649122,0
87.16384,-3.3543317,0
-166.74826,-1.4515009,0
-97.87664,109.5346,0
-36.81393,158.68889,0
-146.89583,42.181683,0
-116.72747,-91.788864,0
2.6626983,-169.01836,0
121.41225,110.52618,0
134.0243,-0.8610318,0
-88.72909,-48.84238,0
-81.91051,63.31598,0
32.15499,174.88809,0
-91.17107,-10.135348,0
-91.510735,-70.67237,0
61.237396,-117.46095,0
109.77484,109.84948,0
140.24837,-38.758152,0
-80.38003,-55.051323,0
-78.934235,52.744755,0
41.73059,109.05627,0
-83.658295,-8.609543,0
-79.91745,-67.66761,0
30.585049,-86.49586,0
114.16649,54.311142,0
91.604515,-31.451437,0
-136.55774,-20.29144,0
-73.28639,85.56084,0
1.5719334,152.56036,0
-106.54262,23.980818,0
-100.803246,-113.53255,0
17.716131,-138.75423,0
102.673386,26.063158,0
84.7412,-1.9288754,0
-170.78038,-4.2086306,0
-108.67763,117.76,0
-37.19585,167.42186,0
-147.28603,54.998856,0
-122.34361,-95.07312,0
0.81124777,-180.59273,0
114.93033,34.63728,0
87.7754,-8.33324,0
-157.94781,-0.6331437,0
-89.5263,82.29708,0
-33.201527,147.23355,0
-144.97375,33.998737,0
-109.0766,-91.55678,0
-1.0879014,-159.52184,0
115.95542,100.78577,0
135.86609,-8.414166,0
-86.79081,-44.5317,0
-86.62829,55.45659,0
34.806946,165.95859,0
-89.46554,-16.8791,0
-90.58133,-66.27318,0
58.80172,-122.22437,0
144.45557,47.259804,0
101.648705,-44.726223,0
-112.84352,-23.039803,0
41.282166,40.671154,0
2.7138572,55.80356,0
-84.914665,19.525003,0
-88.868645,-96.25698,0
46.73664,-87.572876,0
98.006485,37.838024,0
61.96433,-12.045751,0
-168.98059,-22.845776,0
-81.07954,117.21897,0
-10.062997,178.99211,0
-125.645805,46.92908,0
-127.66105,-114.416405,0
22.700495,-170.24753,0
110.41625,73.47743,0
129.98477,-43.89964,0
-62.210144,-47.24874,0
-46.434204,74.1527,0
16.078014,126.587524,0
-69.1638,11.183855,0
-80.36144,-117.20642,0
14.670849,-118.94068,0
120.44705,72.41136,0
96.1712,-12.378692,0
-120.7389,-37.210217,0
-52.24466,55.984974,0
17.34682,143.57884,0
-97.80187,9.460917,0
-89.800156,-110.34391,0
24.91641,-123.744835,0
67.18277,114.1672,0
150.55222,-73.99466,0
-23.43794,-76.31702,0
-7.0924253,69.88034,0
16.147778,85.740005,0
-24.034777,-0.84716266,0
-26.524279,-99.12612,0
17.003014,-78.143745,0
98.28034,39.658764,0
63.28464,-10.517374,0
-169.32803,-20.973505,0
-83.70202,116.02154,0
-7.7386713,180.38818,0
-125.52173,45.243664,0
-129.37535,-114.383675,0
23.06798,-172.82095,0
124.41039,80.6843,0
130.2458,-61.665375,0
-58.206013,-36.91902,0
-48.13977,59.094154,0
28.545334,126.510704,0
-28.477499,-2.070521,0
-35.430466,-100.517334,0
26.452839,-100.65322,0
71.051025,79.58918,0
149.96365,-18.109592,0
-52.082443,-60.293987,0
-33.3395,88.92026,0
-8.024111,103.27278,0
-61.742462,3.5894961,0
-58.77851,-119.535194,0
-3.3096678,-127.74717,0
98.593376,70.210655,0
108.24648,-19.106485,0
-138.13454,-4.9338527,0
-116.58385,96.949425,0
-21.700281,130.18681,0
-124.956,4.5059843,0
-149.68695,-72.055565,0
51.46332,-166.96333,0
91.33565,30.109463,0
73.94128,-3.7694142,0
-177.18515,-13.710132,0
-97.29096,122.20876,0
-26.855368,173.76422,0
-134.56639,50.9844,0
-134.34361,-103.013695,0
11.761878,-176.08882,0
146.3748,32.347103,0
83.5636,-71.950005,0
23.246592,-32.408394,0
25.720018,-31.70451,0
27.654442,70.13868,0
24.52319,-32.413063,0
21.73787,-32.678192,0
29.65635,-39.060337,0
81.96138,80.56738,0
148.53256,-24.645685,0
-48.301224,-61.54222,0
-28.76151,86.56294,0
-6.0762987,107.018036,0
-63.65217,8.148147,0
-62.306236,-114.64468,0
-6.7375383,-125.10977,0
123.54431,29.9891,0
70.80647,11.894547,0
-154.86665,9.747569,0
-96.15177,77.09575,0
-42.876213,144.14635,0
-153.37158,28.568518,0
-106.669655,-80.78894,0
-13.133255,-156.67099,0
94.97244,111.315956,0
158.5572,-56.50602,0
-47.114765,-44.30399,0
-22.62289,57.356983,0
26.351519,112.8327,0
-37.144444,-21.03937,0
-26.505198,-114.55285,0
13.919771,-100.6186,0
72.28232,82.95293,0
148.74362,-19.886415,0
-54.704212,-65.12083,0
-31.647873,92.10737,0
-7.4765563,110.671745,0
-58.93827,4.7940955,0
-62.06768,-109.86717,0
-2.3938518,-124.41873,0
