tsne-2d-one,tsne-2d-two,cluster_label
-85.41437,-62.313454,0
3.64589,69.70851,0
-22.621956,111.97861,0
-12.880738,70.44027,0
-117.83331,-8.675523,0
114.66766,-3.2118547,0
-45.062607,-3.7685564,0
37.51866,-91.30732,0
-8.533338,-68.59029,0
70.7686,-42.80674,0
18.032476,-35.199432,0
29.940655,14.787337,0
51.453495,23.89963,0
-39.01817,22.21815,0
-35.8926,-80.99105,0
24.136751,57.01747,0
-65.62581,72.505295,0
45.878067,79.71795,0
-122.658066,12.218871,0
108.119125,-10.491973,0
-39.103336,-9.312618,0
-4.4533205,-124.07772,0
-9.8161545,-55.019257,0
78.87231,-44.76785,0
0.33240187,-57.076706,0
25.66576,3.7362378,0
57.542347,38.2216,0
-64.81789,47.168064,0
-51.10728,-75.86707,0
34.983368,92.90122,0
69.55692,-3.9648092,0
51.63533,105.17229,0
-0.13218324,-0.49485534,0
96.36454,39.75397,0
-54.432846,-27.09873,0
-13.612243,-122.93329,0
21.770592,55.340073,0
-65.590294,77.717995,0
47.837498,75.93647,0
-115.9461,0.7408518,0
104.07702,44.873325,0
-58.315453,-6.477901,0
1.7925667,-114.898674,0
-31.607746,-43.641888,0
82.56511,-53.530296,0
-9.237327,-25.002298,0
24.722776,12.098986,0
51.710873,0.3823881,0
-40.78836,48.627968,0
-78.04609,-68.26403,0
-39.91499,-49.30107,0
83.79894,-57.234825,0
-16.705606,-27.112186,0
37.669476,9.256756,0
98.919914,-22.313137,0
-34.62937,48.283855,0
-82.686325,-74.56455,0
22.715551,59.544685,0
-68.270836,74.61147,0
45.60306,76.12658,0
-118.308365,12.443311,0
98.4964,45.097775,0
-56.76677,-6.8319383,0
2.3705537,-120.93442,0
-5.316294,86.25247,0
-20.32473,106.83548,0
20.756227,83.42083,0
-115.33153,11.279072,0
104.14492,23.789381,0
-43.735878,-2.1937757,0
9.836482,-106.85291,0
13.256682,61.299953,0
-23.600365,109.99209,0
30.956581,71.94408,0
-116.40864,-9.743084,0
108.96171,9.27109,0
-48.47652,-1.3173705,0
22.285116,-105.85467,0
-24.932545,-46.355045,0
-65.58528,89.52057,0
6.837167,-47.684273,0
-89.05998,-6.2392044,0
91.3651,41.296394,0
-65.87873,25.865301,0
-21.300146,-67.012405,0
42.239433,95.66247,0
76.81081,3.5531964,0
46.497597,109.559265,0
-19.496262,17.971361,0
93.459656,16.334675,0
-26.997902,-0.038748372,0
-8.2451105,-120.71563,0
-44.775795,-56.834927,0
78.453995,-60.19648,0
-20.682074,-40.76945,0
28.296078,2.344604,0
86.561424,-38.719788,0
-35.151424,29.89346,0
-84.57615,-82.27136,0
-3.1146872,89.114265,0
68.810684,-4.3222146,0
49.1876,105.84648,0
-2.1051996,12.57197,0
97.26839,13.34845,0
-52.22473,-26.249722,0
-5.367558,-124.30008,0
-42.34866,-56.987144,0
84.21132,-24.338934,0
-13.536039,-63.464733,0
-94.349724,45.914806,0
59.725292,-64.03974,0
-31.76789,50.755127,0
-88.32172,-79.65272,0
12.882989,52.059956,0
-27.38716,103.96067,0
54.94748,73.17477,0
-118.934006,-6.547663,0
108.34797,-11.500526,0
-44.36138,-5.2325144,0
38.004833,-99.265976,0
12.644848,62.481678,0
-66.12625,74.126076,0
38.883972,73.5641,0
-112.4751,9.408814,0
107.803696,29.114367,0
-49.57901,-3.7560306,0
0.7799694,-119.42083,0
3.7432535,85.43468,0
70.26926,-7.5361567,0
-2.9516485,93.50796,0
-1.0409364,-2.1967828,0
98.27122,12.157595,0
-47.249996,-29.578539,0
-14.065484,-112.25378,0
-9.458054,-36.90372,0
62.78994,-44.106792,0
19.097916,-34.40009,0
10.001596,21.140882,0
38.53347,13.797679,0
-62.697243,44.223457,0
-41.681786,-86.05139,0
-5.0324044,65.54881,0
-11.213612,117.51062,0
-13.4866,78.19714,0
-118.07102,-24.266226,0
113.50717,35.45428,0
-82.71525,15.985698,0
33.769554,-80.338394,0
15.383374,-83.11121,0
-68.97181,84.758514,0
-18.087515,69.86191,0
-94.63977,-0.4962262,0
107.67573,38.364502,0
-66.6641,23.35872,0
30.72052,-66.440674,0
15.023584,75.460945,0
-22.62022,103.47627,0
15.923746,81.07851,0
-110.20669,-8.417046,0
114.227974,15.966581,0
-37.90137,-7.1856775,0
3.0735888,-100.132965,0
-1.2272959,-50.928703,0
62.306606,-31.00623,0
15.52354,-38.442825,0
-0.3587659,29.176521,0
49.7851,32.147385,0
-59.604015,46.091946,0
-53.509483,-79.31269,0
-23.19438,-32.0618,0
75.52665,-47.199677,0
17.6284,-58.329067,0
39.40833,2.3706079,0
46.778885,36.152588,0
-63.841267,41.979523,0
-55.44211,-83.04517,0
13.3128395,61.60349,0
-30.214748,114.50056,0
37.345093,60.388054,0
-119.59911,1.213114,0
102.381035,44.306255,0
-59.836403,-5.3989444,0
7.7756367,-118.88106,0
-10.176703,-29.868643,0
75.48182,-14.652017,0
32.27986,-42.45175,0
19.17025,26.99438,0
60.69268,20.580038,0
-74.561295,-34.983353,0
-36.941143,-76.42922,0
-6.6049666,-64.032906,0
83.60521,-67.8015,0
11.384929,-25.60745,0
33.214207,2.9944167,0
36.619225,24.395918,0
-39.29512,43.627003,0
-76.6858,-81.90911,0
11.199989,-84.464005,0
-49.557716,80.67216,0
-22.354591,73.692055,0
-86.77637,-12.976258,0
103.588036,0.009806613,0
-45.69408,23.771513,0
-1.4902449,-71.96993,0
-40.279984,-50.478443,0
60.655376,-11.043015,0
-19.176647,-34.477234,0
-104.00568,40.903313,0
65.68364,-64.4506,0
-29.996954,52.91779,0
-95.61435,-71.298965,0
-6.0239534,60.217136,0
-17.067244,110.89823,0
-5.5331492,79.23062,0
-122.961945,-9.26447,0
115.772446,18.045055,0
-59.83968,5.9411197,0
31.74874,-88.52966,0
47.761326,96.53829,0
74.562965,4.557151,0
52.119484,111.24131,0
-20.104464,18.451979,0
97.935646,35.39431,0
-56.015163,-13.483898,0
6.6529408,-118.793785,0
-9.15173,-55.538055,0
82.7233,-44.33555,0
18.213879,-32.731148,0
22.84522,12.499766,0
53.78988,11.842795,0
-51.748108,47.25352,0
-37.888195,-91.20281,0
35.435764,96.0675,0
67.67491,-6.0254836,0
46.27285,105.899734,0
-5.2583313,12.9367695,0
88.91786,21.29045,0
-55.03495,-31.222282,0
-9.255702,-122.0666,0
27.491343,79.00844,0
90.46805,-8.464296,0
36.703766,105.90711,0
-94.7984,62.392784,0
98.92853,20.944288,0
-45.64961,4.396538,0
-9.02053,-128.12404,0
-21.993994,-49.20568,0
68.959366,-35.603962,0
-8.13177,-88.91749,0
17.621515,1.9226961,0
41.987812,2.9479392,0
-48.391045,36.799324,0
-59.66642,-80.75596,0
-14.686677,86.408394,0
-1.7538005,115.70499,0
39.365475,66.72264,0
-114.10455,-27.925135,0
108.39147,2.2158158,0
-89.3588,15.669741,0
32.46152,-82.76015,0
-41.131035,-66.67705,0
87.5097,-58.778812,0
-1.6803943,-79.69876,0
23.953709,2.5866559,0
43.286873,0.8982789,0
-40.234715,35.197548,0
-49.014538,-73.94502,0
46.04699,95.010284,0
66.09368,-4.2559366,0
53.759167,113.42966,0
-20.026693,15.663181,0
86.929344,24.489056,0
-32.01184,-0.8174457,0
-4.89484,-116.96815,0
-3.2381387,73.62453,0
-47.3556,88.32709,0
-3.802625,78.97209,0
-108.27749,-2.5107043,0
77.36196,39.639217,0
-54.84626,4.6307554,0
-14.31842,-113.2007,0
-3.0642066,58.560093,0
-31.394964,116.41066,0
-24.42877,76.23533,0
-115.60698,2.7422721,0
126.88627,4.4989066,0
-48.186966,-3.0171304,0
28.701897,-93.25132,0
19.331152,74.962906,0
-62.775627,72.67268,0
23.574234,85.52358,0
-120.65849,8.432367,0
107.0298,9.46308,0
-42.31001,-1.0102668,0
-2.7399218,-119.97315,0
-14.996521,-86.256905,0
75.27342,-58.990547,0
12.423795,-44.78425,0
98.612045,-23.121492,0
42.339245,26.093966,0
-47.64627,35.291153,0
-38.41983,-72.07489,0
-3.5194151,-47.012306,0
59.669163,-45.47674,0
2.0838408,-53.103867,0
16.3356,12.51047,0
43.26384,21.28108,0
-40.517097,47.733337,0
-79.56481,-69.88045,0
-6.2221303,-45.13107,0
68.27245,-19.64115,0
30.32219,-39.537014,0
4.0846653,18.161077,0
56.10101,32.47049,0
-77.5335,-36.251236,0
-33.138145,-73.93825,0
19.848242,-79.53367,0
-62.51933,81.75738,0
-9.84325,58.57631,0
-90.3461,-20.982,0
119.73017,21.548367,0
-49.27946,21.234566,0
28.949581,-85.73163,0
-0.06517485,-41.443016,0
-56.8156,93.39035,0
25.589891,-63.000557,0
-93.271324,-8.862938,0
91.57662,42.866737,0
-61.015182,25.50294,0
-0.75084704,-59.780865,0
-17.46877,-54.73417,0
71.81787,-40.24926,0
-8.970978,-88.84182,0
25.798306,7.083078,0
60.171734,28.203892,0
-65.66868,48.20949,0
-56.8775,-83.747086,0
15.636877,63.326073,0
-28.129976,119.018936,0
-9.289691,80.59828,0
-113.47685,1.2236758,0
100.41543,39.989937,0
-54.61419,6.843131,0
36.13755,-93.77996,0
-7.5079226,-85.30851,0
-61.624367,90.73548,0
22.49409,-48.328213,0
-87.53119,-13.38561,0
77.331215,24.633173,0
-67.97666,27.93907,0
16.473816,-64.97501,0
-27.042864,-50.405766,0
-67.891594,85.83302,0
-2.1905909,-75.15361,0
-95.68016,-0.92001575,0
75.46787,34.986862,0
-69.17783,28.362812,0
23.247759,-18.293476,0
-3.1153772,-31.922688,0
69.78453,-20.666147,0
33.07663,-42.017456,0
11.5868225,11.495161,0
60.188026,21.924095,0
-74.26706,-36.852463,0
-45.889732,-92.456345,0
-37.986477,-57.66581,0
80.07403,-20.586107,0
-6.2955127,-62.375732,0
-96.786285,44.54461,0
61.978474,-63.92692,0
-36.568764,55.050392,0
-96.03467,-70.37919,0
-17.906586,-54.334568,0
82.13899,-46.699642,0
-2.1011784,-75.113976,0
36.91616,26.488424,0
44.202145,24.504873,0
-44.566044,38.961536,0
-60.211117,-76.87986,0
-35.79967,-65.91504,0
-35.047577,118.1895,0
-9.910891,-71.50278,0
-93.3416,-2.2016888,0
89.7883,41.771385,0
-64.16816,30.342598,0
21.708534,-52.872856,0
2.9655228,-31.803116,0
62.611977,-35.282585,0
32.344418,-29.471672,0
7.9213624,27.740229,0
46.51264,31.119276,0
-60.008263,52.740383,0
-35.85793,-91.77402,0
16.082281,76.38827,0
-66.05754,76.20133,0
17.360184,83.24153,0
-112.33028,9.291359,0
111.089195,19.45424,0
-53.34524,2.9720886,0
0.50551945,-105.996284,0
-15.994614,-55.42574,0
73.38864,-41.653854,0
1.3888432,-58.593708,0
27.298853,7.663983,0
47.342045,40.196594,0
-65.245125,44.049885,0
-35.917904,-80.72382,0
-15.812238,-49.555054,0
-40.134575,117.24966,0
17.74798,-48.257195,0
-89.569626,-14.829448,0
75.53436,19.125654,0
-55.049618,23.732738,0
25.491945,-17.525358,0
17.1769,67.60193,0
-58.6949,78.70002,0
17.783905,81.243904,0
-112.64732,10.276071,0
113.2129,13.123881,0
-43.77822,0.72821194,0
15.832666,-115.907616,0
40.809895,94.75217,0
83.43006,2.6191003,0
43.11086,107.62625,0
-12.022237,6.4213066,0
100.07663,2.4190207,0
-30.570295,2.5030363,0
-15.733542,-120.758705,0
22.381172,78.24913,0
-48.787956,87.986015,0
25.109777,87.391945,0
-122.54709,9.11761,0
98.47639,23.963295,0
-39.33098,-5.81098,0
10.196975,-114.80643,0
28.987768,51.26685,0
-63.28441,71.38188,0
48.75623,67.88832,0
-123.84396,9.509206,0
105.47921,28.552744,0
-52.39057,-3.154618,0
17.159163,-118.16979,0
-10.73834,-65.9899,0
63.26234,-8.876019,0
2.7985775,-42.912624,0
-94.42343,45.895824,0
59.869076,-64.202446,0
-36.301926,52.21687,0
-87.487854,-60.272446,0
41.13352,94.353,0
68.32513,-5.93652,0
43.87495,107.26744,0
-0.6609269,10.137835,0
88.52799,21.214851,0
-53.939915,-31.097523,0
-11.166897,-123.92563,0
-7.7991714,67.049065,0
-22.057745,109.28807,0
34.11257,71.96217,0
-113.40043,-10.344222,0
118.421684,12.019238,0
-46.06143,-1.687879,0
39.377716,-86.44263,0
-1.8296365,-64.37408,0
67.93972,-45.037327,0
28.882519,-33.772686,0
14.889006,24.469782,0
52.662865,23.972542,0
-38.920647,22.857912,0
-39.05624,-90.04014,0
24.437975,62.555794,0
-35.276028,108.30901,0
40.913773,78.07502,0
-126.828514,-16.161015,0
109.97426,13.994699,0
-62.46389,6.765033,0
22.548126,-108.61847,0
-16.050222,-33.467472,0
70.38495,-50.4278,0
15.70033,-36.06479,0
29.581451,21.49972,0
48.648895,15.1927395,0
-55.13224,46.134174,0
-63.54594,-85.94627,0
-31.519234,-53.084763,0
81.5613,-38.905113,0
-4.861135,-81.045425,0
27.094143,10.567689,0
43.127907,-4.8452215,0
-30.0797,42.320385,0
-87.72276,-68.53322,0
-4.4490676,85.52496,0
-20.91162,117.97593,0
24.937237,79.19161,0
-116.66953,11.762643,0
119.64839,1.4822642,0
-47.605206,5.664837,0
21.496046,-99.83801,0
30.038303,106.86838,0
83.91849,-8.424453,0
35.09193,116.8421,0
-10.234658,10.76295,0
91.34033,4.951805,0
-30.283875,1.7041318,0
-2.1441832,-125.494026,0
22.9091,74.06034,0
-68.11766,74.33814,0
24.038607,86.79355,0
-120.421234,12.788457,0
99.41882,16.379967,0
-39.258724,-3.4297097,0
-18.374168,-118.121155,0
26.964857,103.076195,0
72.41828,-0.04254435,0
30.979073,111.1372,0
-2.5281386,10.589311,0
94.601555,10.915268,0
-57.658546,-20.476746,0
-15.079053,-116.31513,0
11.416594,60.822376,0
-6.951004,120.97165,0
38.432636,66.33333,0
-118.951614,-30.076162,0
110.536606,40.01218,0
-86.430595,15.027265,0
36.37736,-82.01218,0
4.9509144,-41.56738,0
69.19166,-53.73435,0
10.147078,-34.52027,0
27.609207,28.501638,0
37.071495,14.221904,0
-55.68331,39.368282,0
-70.25006,-80.16948,0
-1.2734473,71.178894,0
-15.805778,111.83097,0
-2.8935184,78.58463,0
-113.40994,-20.756847,0
92.553116,27.597395,0
-81.123764,16.115078,0
29.565022,-90.039764,0
-25.64338,-49.299717,0
-43.53086,122.04915,0
6.5319104,-47.763874,0
-88.989334,-5.251378,0
92.24787,24.239653,0
-65.27018,25.421677,0
23.333723,-66.84965,0
28.483717,103.490814,0
77.27186,1.8634533,0
33.001965,115.16726,0
-17.246075,16.65555,0
96.20409,18.30825,0
-25.258926,0.47171715,0
-6.3630767,-128.53049,0
0.07228779,68.20273,0
-50.636448,79.24605,0
-10.857244,76.26649,0
-108.87232,-14.661289,0
124.59865,8.848821,0
-76.753204,11.4622135,0
33.635235,-85.749016,0
-9.908123,-33.546013,0
58.768635,-36.183872,0
27.936121,-37.73271,0
12.336806,26.105726,0
39.720097,14.006646,0
-54.496185,51.678463,0
12.08257,-71.101006,0
-23.81257,-48.091923,0
98.52038,-20.143421,0
-2.7423978,-83.36982,0
8.018934,7.993901,0
-77.62414,69.77019,0
-68.52843,-33.94026,0
-42.53478,-74.12894,0
17.379787,48.9971,0
-5.017447,114.21743,0
-19.036325,75.64143,0
-113.9458,-25.709692,0
104.501656,-11.924783,0
-88.313194,18.586296,0
34.61702,-83.325584,0
1.7950742,68.085846,0
-25.187803,118.65852,0
-17.044092,71.831116,0
-118.006546,-15.504376,0
118.89103,5.7230797,0
-57.48958,6.806666,0
29.193077,-92.57728,0
-1.2359325,-39.289692,0
84.23822,-47.56556,0
5.433055,-24.709583,0
51.84344,-1.4270705,0
39.79514,19.942274,0
-34.928486,43.9202,0
-73.5887,-74.7063,0
-16.192327,-86.69394,0
-58.642723,93.54101,0
9.854192,-47.567646,0
-93.88179,-6.1545205,0
72.951256,39.755123,0
-67.956245,29.257723,0
-33.812996,-61.403526,0
24.570814,104.60008,0
89.87708,-9.830669,0
26.844307,109.34138,0
-92.75296,61.222492,0
103.61992,26.392744,0
-45.850777,2.775873,0
0.60280985,-109.82664,0
-50.149754,-53.808315,0
83.30063,-56.98945,0
-37.038845,-65.84831,0
28.243526,-5.7138424,0
74.27891,-66.6278,0
-35.64238,62.19291,0
-80.26696,-65.0492,0
-5.3821073,76.36079,0
74.05877,-5.9853606,0
33.31372,111.5557,0
-9.684116,16.664518,0
95.48693,9.507645,0
-47.327694,-30.450535,0
-9.829019,-110.44276,0
-15.90366,-79.1984,0
77.186195,-48.54268,0
2.7567973,-53.82408,0
23.829124,6.039081,0
46.13265,38.118107,0
-63.601044,44.83467,0
-62.983574,-80.09477,0
-44.564445,-61.239902,0
76.70312,-62.07569,0
-13.782495,-71.53238,0
29.523779,0.46379924,0
40.913113,-2.4157085,0
-44.058758,35.947598,0
-62.639996,-77.70946,0
-1.9963388,-47.842678,0
66.599464,-16.968079,0
15.240849,-45.50157,0
8.9874525,7.8089247,0
-77.92371,80.897995,0
-83.35986,-34.080242,0
-38.594078,-77.81616,0
-13.189729,-29.978025,0
65.99937,-42.490387,0
21.929213,-31.845469,0
11.4219885,26.71619,0
60.446247,10.017314,0
-51.15723,50.580723,0
-34.01787,-74.48443,0
39.705532,96.57458,0
86.38991,-0.5048907,0
48.548676,113.20527,0
-6.872274,8.738132,0
92.251724,-0.026448078,0
-31.455236,1.9768796,0
-13.730002,-124.91623,0
27.375933,55.329926,0
-67.1417,74.211365,0
44.482178,79.55733,0
-122.52493,12.873162,0
99.25321,16.340223,0
-43.925198,-9.924438,0
-13.316587,-116.94016,0
-15.766467,-47.417084,0
-42.50885,122.49165,0
5.366036,-56.916286,0
-92.06147,-15.882926,0
73.39286,22.61151,0
-52.629078,23.723572,0
5.947808,-11.211555,0
-2.6576276,64.04588,0
-1.3167756,116.99566,0
-19.932638,76.8902,0
-113.8755,-29.623255,0
120.52896,11.593683,0
-87.43075,18.974293,0
27.919344,-85.76369,0
20.034643,64.259766,0
-33.350243,111.98455,0
41.022827,78.71331,0
-123.85407,0.76831114,0
90.7223,27.708158,0
-64.806946,2.463882,0
21.849133,-107.359406,0
31.063654,61.521954,0
-49.684753,88.67077,0
22.534477,83.56842,0
-115.90014,10.638647,0
110.70822,15.977487,0
-44.41816,5.4393787,0
19.962297,-104.554276,0
-18.384197,-47.944263,0
-59.859455,96.27633,0
6.006134,-49.885033,0
-90.201546,-5.5313754,0
90.84928,40.67725,0
-65.57268,29.134272,0
-28.614851,-65.55706,0
14.734406,63.617214,0
-30.164972,114.843,0
49.871597,72.45568,0
-118.689316,-0.012582179,0
106.830986,-13.414682,0
-52.923294,-5.823745,0
37.419643,-97.08827,0
-1.9312553,-28.807358,0
72.854935,-45.031357,0
30.992222,-32.6242,0
27.986113,21.80514,0
45.530136,19.327171,0
-55.238777,52.612457,0
-63.58375,-86.69532,0
-11.332669,-64.302986,0
73.24784,-54.124825,0
-1.3711253,-28.751291,0
25.492395,25.722593,0
63.858036,-27.731342,0
-40.48068,51.0005,0
-78.194046,-76.57073,0
16.912825,56.398705,0
-34.147182,114.11066,0
40.807205,78.59477,0
-127.947655,-8.908141,0
108.54255,16.927225,0
-64.01009,3.949048,0
22.291094,-108.646614,0
-11.124323,-63.746323,0
73.0215,-54.20938,0
-0.5569111,-28.863956,0
24.552994,25.796251,0
63.781322,-27.895365,0
-33.733585,41.299797,0
-77.62873,-76.239845,0
15.655862,73.6636,0
-22.62459,104.66754,0
16.46029,80.993805,0
-110.555214,-8.604993,0
108.29511,12.437347,0
-61.624123,4.359933,0
28.045588,-98.2421,0
1.2295961,91.09095,0
72.73539,-4.000704,0
44.9633,116.205666,0
3.07166,0.8137231,0
95.65836,37.733814,0
-50.286667,-26.167946,0
-10.069012,-105.76727,0
-4.1710725,89.52573,0
74.47996,-2.8705623,0
52.841553,105.7712,0
2.902578,1.9521556,0
100.288315,-13.338299,0
-52.35025,-27.056732,0
-3.5320408,-125.21124,0
-18.565037,-56.846355,0
81.99137,-46.332005,0
-3.9957395,-70.54354,0
37.68464,-4.7790217,0
48.36699,25.587013,0
-63.1023,41.12202,0
-61.486946,-81.08924,0
3.4360917,73.70387,0
-46.584114,84.22615,0
26.353214,79.686485,0
-111.57597,-11.909495,0
116.19441,13.099408,0
-47.797546,2.4567158,0
28.85088,-86.804436,0
21.380722,73.84578,0
-48.81691,91.61584,0
35.53373,84.02397,0
-125.49648,6.984331,0
99.48998,23.261805,0
-43.005463,0.9812433,0
-15.571814,-124.23905,0
34.23041,75.299034,0
87.39967,-16.16833,0
26.42077,110.14255,0
-92.517944,61.485516,0
110.071434,31.110369,0
-37.26654,11.714294,0
2.7513077,-118.86103,0
-8.901967,-9.505152,0
28.547817,37.313972,0
16.19988,-2.2587328,0
-3.3105707,14.697222,0
31.063099,34.23228,0
-7.0370812,39.708057,0
-18.557495,-96.19349,0
-15.877559,-45.519814,0
-41.006805,117.605316,0
-5.4796896,-70.623604,0
-92.40902,-21.866163,0
72.31451,22.89936,0
-58.652466,19.65901,0
24.349878,-20.783289,0
1.9628778,-35.10367,0
62.972286,-29.4218,0
28.859745,-32.656555,0
-0.09293298,29.16823,0
48.75016,21.511778,0
-46.208538,40.00122,0
-52.43888,-77.205055,0
-2.694838,-26.31035,0
60.42825,-40.92118,0
31.483479,-33.140327,0
17.552988,25.87768,0
46.4004,19.070713,0
-55.96809,52.290386,0
-63.312813,-86.45752,0
-14.156346,-42.903374,0
62.66039,-48.147068,0
25.406158,-35.691624,0
26.285938,16.96991,0
41.310528,33.695297,0
-60.068367,48.994728,0
-70.94033,-87.34554,0
23.849304,93.604515,0
65.70652,-15.46439,0
41.077198,118.58865,0
-85.81536,60.137024,0
103.10352,27.637945,0
-38.758064,11.690719,0
6.7218914,-122.233475,0
-13.853238,-62.704025,0
-42.426086,121.290085,0
3.3799229,-60.78342,0
-88.85916,-4.624865,0
90.560326,42.67104,0
-63.118206,27.999123,0
1.2379515,-11.049486,0
1.5017918,-63.876625,0
56.18997,-20.27399,0
28.181692,-60.07022,0
14.868216,19.614548,0
51.360916,22.689991,0
-98.61021,49.522335,0
-5.544707,-72.8029,0
-11.697559,-57.546696,0
68.392,-44.73434,0
12.556035,-37.68827,0
17.721394,20.145382,0
49.96565,20.360514,0
-38.813618,22.725918,0
-52.48058,-85.79428,0
25.356432,103.35206,0
92.33648,15.354408,0
30.31613,115.13998,0
-10.992782,6.9982114,0
90.70491,8.470961,0
-26.362032,1.9744011,0
-2.6881483,-117.302505,0
12.141226,-84.23303,0
-50.723663,78.16752,0
-19.626135,71.24273,0
-87.822556,-10.97758,0
116.289566,1.6462209,0
-61.665855,24.9896,0
25.592346,-64.72621,0
40.21593,94.71326,0
82.95262,4.694712,0
43.602726,105.08246,0
-13.254474,16.637722,0
98.553566,4.8711753,0
-20.947592,-0.16484883,0
-13.558585,-119.07913,0
-31.6717,-43.822575,0
85.80899,-50.777313,0
-15.164645,-30.86726,0
28.018538,16.67485,0
45.385384,-11.7419815,0
-37.953506,45.954685,0
-79.170784,-70.85523,0
-16.719269,-86.7507,0
-68.039185,86.8304,0
6.8157353,-48.504513,0
-89.31431,-5.8002844,0
79.698006,19.26733,0
-66.85128,27.949175,0
-9.351366,-72.06338,0
-14.355239,-47.526016,0
-40.99065,117.02065,0
20.802225,-54.20098,0
-90.413605,-14.872836,0
76.581184,21.01845,0
-52.85019,22.03146,0
25.203716,-18.933752,0
-6.1114016,65.67742,0
-45.9637,86.53007,0
-15.161447,73.70409,0
-112.39473,5.763055,0
108.09993,9.32438,0
-45.69271,-3.3062255,0
11.312332,-102.33834,0
21.309792,77.47166,0
-20.643164,117.07881,0
35.124664,83.41213,0
-124.04528,8.629497,0
107.28112,20.743559,0
-42.405663,1.2610865,0
-17.010511,-119.18058,0
47.012386,95.63662,0
75.25239,7.9148846,0
52.110596,112.493164,0
-18.670717,18.832205,0
84.28517,13.153424,0
-56.96847,-13.344946,0
0.3219223,-116.364456,0
34.466606,80.13405,0
75.76835,2.3676624,0
40.47368,103.98017,0
-93.3475,63.6343,0
102.42375,19.718058,0
-41.488953,10.256208,0
-8.569033,-125.79489,0
16.168499,-83.973785,0
-51.488396,93.39916,0
-20.597141,70.96169,0
-90.24185,-8.038678,0
113.34573,35.247917,0
-61.899094,25.591333,0
-1.7812109,-71.54757,0
-1.9029458,-29.160126,0
63.78128,-39.857,0
28.37005,-26.541786,0
19.207975,25.993856,0
48.00951,19.245274,0
-58.413116,49.64137,0
-51.10637,-82.10932,0
-16.996733,-83.03468,0
79.7195,-46.180492,0
2.8957298,-55.96966,0
24.847385,1.3321949,0
24.271057,4.0930314,0
-36.178375,36.23561,0
-48.34205,-87.062355,0
3.5420349,-59.249416,0
59.233643,-20.900877,0
15.593169,-44.10573,0
7.6668873,6.6008034,0
-78.71902,79.81659,0
-70.77991,-33.216473,0
-49.860924,-74.96065,0
24.20112,93.83935,0
78.968796,-4.0960994,0
48.55443,99.96328,0
-92.87845,61.271034,0
98.62027,43.6921,0
-63.6852,-11.197394,0
7.1732335,-118.4299,0
-3.686046,-23.527786,0
65.91579,-33.696877,0
31.792048,-36.315933,0
20.009317,24.876572,0
39.43686,33.53892,0
-59.961773,51.02188,0
-46.42838,-85.124985,0
-6.880729,-36.946255,0
61.65692,-19.823042,0
27.058191,-41.798805,0
4.640581,16.525223,0
55.61383,18.374668,0
-79.77221,-36.459213,0
