tsne-2d-one,tsne-2d-two,cluster_label
65.80661,-16.951609,0
-2.0334306,124.97774,1
34.585026,106.109955,0
61.886765,35.692497,0
97.06726,-63.280376,0
-69.28062,-33.052265,0
-49.646294,83.56438,0
15.154206,-87.30362,0
-47.89229,-104.29398,0
-75.77084,38.612522,0
84.43232,23.867191,0
29.870872,-73.97522,0
-36.203445,-48.600613,0
-27.626646,84.7088,0
8.990901,-83.78019,0
-47.199116,-86.83196,0
-80.03474,33.592896,0
89.97434,38.142014,0
38.573765,-54.5009,0
-26.184526,-54.539356,0
-28.554504,-31.430714,0
4.135112,-109.62462,0
-4.6490865,-33.349697,0
-110.49961,32.548996,0
63.91002,67.43109,0
56.05231,-71.87107,0
-39.503162,-27.848293,0
-49.194717,-12.108183,0
58.99131,-24.525414,0
-8.970544,-33.071194,0
6.443667,85.28467,0
50.674458,71.06212,0
-19.478775,-120.612465,0
-63.947933,-3.576351,0
-20.949215,43.793392,0
17.341429,-102.21037,0
-40.228645,42.84588,0
-79.37867,27.84054,0
90.0951,46.13861,0
37.58093,-58.181,0
-54.185905,-42.03657,0
-52.868885,-20.598644,0
9.391909,16.281591,0
-22.630697,-5.7057548,0
6.1822114,59.2481,0
39.566807,62.4048,0
99.34386,-14.9051895,0
-101.16937,-28.104902,0
-36.74121,102.890396,0
63.078323,0.9006943,0
-0.9580066,116.356346,1
25.520018,110.05388,0
75.774765,67.68218,0
64.071335,-31.733313,0
-70.751015,-32.384823,0
-26.324358,103.36188,0
62.74929,-4.1952286,0
-8.554849,128.00778,1
39.14558,101.569016,0
67.40617,42.82813,0
73.23097,-37.43661,0
-90.38319,-32.408463,0
19.454502,-21.13402,0
39.811382,-18.297533,0
18.423521,-20.278954,0
-4.4514008,52.65257,0
43.608776,-24.189644,0
91.24394,-16.834234,0
-10.252838,26.05737,0
-34.775597,19.598293,0
50.778126,7.983781,0
10.152574,-7.041997,0
32.808605,96.019875,0
38.71177,54.087776,0
97.554665,-20.75761,0
-126.69917,-21.749329,0
-75.0073,-0.013495392,0
59.78896,-18.408617,0
-15.577801,7.2251253,0
-101.070595,16.76973,0
3.7727387,36.21487,0
78.9614,-52.44102,0
-133.0894,-9.007146,0
-22.378162,100.012955,0
62.689533,-7.2069345,0
-11.351559,132.97804,1
18.300776,108.803856,0
70.714294,33.608624,0
96.10485,-69.38763,0
-71.46755,-36.347523,0
-26.711119,60.89019,0
30.132484,-104.16985,0
-49.35642,-89.389656,0
-84.31011,42.70677,0
92.912346,41.108192,0
46.981087,-63.09869,0
-17.29439,-56.126568,0
-39.934643,5.2793803,0
22.233332,0.19978745,0
-8.017454,8.292602,0
9.8759985,68.77976,0
33.69745,47.244167,0
105.65759,-27.09572,0
-101.74504,-32.90524,0
-45.982903,13.434334,0
29.538988,9.992521,0
-8.321863,13.252422,0
16.179081,70.55582,0
44.271084,75.92901,0
97.884476,-9.878432,0
-102.3755,-21.664227,0
-75.30362,-5.4782963,0
54.890846,-14.994203,0
-12.402903,-12.005791,0
-110.1406,14.990026,0
3.9880965,36.326534,0
74.91382,-56.31765,0
-132.93098,-2.5451891,0
-49.35976,3.4637547,0
38.36547,-7.946549,0
-2.212722,-22.44499,0
-94.4474,8.843801,0
20.839432,50.20305,0
64.41436,-55.816326,0
-124.12605,-2.092353,0
-33.47563,56.20668,0
-0.7029877,-82.22353,0
-57.849705,-80.19775,0
-73.647545,68.76223,0
102.36594,42.51533,0
63.56995,-82.56371,0
-8.991081,-50.12177,0
-54.985977,-25.889349,0
26.87344,3.1016302,0
-1.8150369,3.8091862,0
59.55167,82.43827,0
40.221962,57.738983,0
114.5693,-4.666154,0
-105.8332,-21.137386,0
-26.369598,-30.597406,0
0.45786536,-90.26307,0
-37.238728,45.547733,0
-78.80634,56.03953,0
66.98003,65.10178,0
57.773792,-73.30475,0
-11.839858,-50.175465,0
-52.817215,84.51497,0
8.36838,-86.98277,0
-55.750893,-103.54527,0
-74.144966,38.3543,0
76.75288,18.93126,0
42.68761,-44.742855,0
-21.852564,-52.666115,0
-30.94882,108.141365,0
72.14785,-1.4159834,0
1.0749803,129.44174,1
35.71659,113.86443,0
78.15806,51.034695,0
67.65231,-32.769665,0
-86.87763,-30.212084,0
-65.489876,5.9628997,0
39.13042,10.117063,0
-49.360664,-25.695711,0
16.620052,90.76348,0
46.678913,50.24023,0
106.39798,-1.1962959,0
-125.27686,-17.361238,0
-28.2155,22.774532,0
45.384903,6.6634483,0
10.256472,-14.830684,0
30.488388,83.20592,0
37.09751,59.231903,0
104.96977,-12.335263,0
-103.60731,-32.814034,0
-36.259544,96.52806,0
61.85331,-37.154385,0
-56.155567,-94.709984,0
-91.710915,-73.1818,2
78.28596,49.93173,0
33.165638,-65.950325,0
-69.566605,-20.65239,0
-29.422848,24.446278,0
52.20916,9.402459,0
10.711152,-8.386396,0
26.202618,89.50782,0
36.822414,59.198273,0
106.966805,-9.543515,0
-104.30878,-15.697749,0
-23.712595,51.45105,0
15.615684,-110.637,0
-39.810345,-93.13621,0
-81.35143,43.87709,0
92.73691,39.99657,0
40.993176,-50.578835,0
-24.061321,-47.30915,0
-43.699635,81.453255,0
2.844339,-79.33731,0
-45.05181,-96.472435,0
-79.57005,43.769707,0
84.53007,38.43264,0
42.25262,-41.910774,0
-64.27886,-54.222374,0
-74.04354,0.03554708,0
13.335969,1.4336518,0
-12.906212,0.6590655,0
13.177414,65.86412,0
7.8121877,46.28448,0
102.87396,-30.928938,0
-124.76318,-2.7667994,0
-35.32527,19.577726,0
20.978207,4.244092,0
-7.3390675,11.186867,0
15.298332,63.763214,0
38.98792,56.14122,0
104.50318,-25.370783,0
-117.87449,-25.182665,0
-36.769135,102.98748,0
62.950485,1.4483565,0
-0.7005805,116.35525,1
24.462358,110.74137,0
78.54088,63.700783,0
63.65949,-31.808651,0
-73.38274,-22.052917,0
-63.725334,5.1847544,0
9.512662,15.413182,0
-47.764793,-24.894669,0
6.6015115,70.21281,0
39.613914,37.40495,0
108.882416,3.121401,0
-107.01985,-23.779568,0
-52.343597,90.11391,0
65.73353,-1.695122,0
-57.48694,-95.675514,0
-90.27836,-71.11146,2
83.46496,24.284878,0
33.41681,-68.95804,0
-69.87693,-25.333391,0
-37.970486,97.441986,0
71.59653,-9.075057,0
-55.9782,-94.720726,0
-92.04485,-71.537025,2
79.118904,50.15747,0
32.87085,-66.776436,0
-78.428925,-23.45058,0
-41.11485,77.19688,0
27.249144,-110.88501,0
-44.093693,-99.02626,0
-89.25432,47.973972,0
85.77096,44.89086,0
30.200605,-68.063965,0
-43.428387,-48.533695,0
-30.577555,53.302364,0
5.3030047,-85.87218,0
-44.24384,45.496437,0
-89.4807,30.10966,0
79.78571,63.196102,0
34.207287,-72.63296,0
-50.79137,-54.35733,0
-31.486364,23.43239,0
29.296368,-1.2720864,0
10.733226,-8.283499,0
24.187807,61.848198,0
36.894123,58.28895,0
109.00106,-16.226173,0
-113.15358,-28.86645,0
-53.646996,82.24004,0
10.198512,-84.069725,0
-54.936665,-107.49219,0
-86.23407,40.859783,0
76.86781,18.938889,0
42.691772,-44.50975,0
-48.8616,-51.833546,0
-65.69957,4.0652285,0
8.296641,10.297614,0
-48.90707,-21.168781,0
12.633463,61.9336,0
3.7606285,37.324543,0
102.4921,-30.453104,0
-123.67034,-4.403831,0
-74.192444,-5.033253,0
54.645493,-14.701927,0
-11.731512,-13.247286,0
-110.033226,14.864137,0
12.776443,39.05318,0
75.01705,-56.315964,0
-136.08505,-6.1437283,0
-16.321884,49.50289,0
15.939294,-103.73367,0
-49.67473,-106.84057,0
-82.66502,26.899734,0
90.253334,47.081577,0
52.83259,-50.694363,0
-35.32679,-51.96864,0
-12.133016,24.480515,0
62.066013,-18.878838,0
-8.572576,-9.84132,0
-101.26502,10.468672,0
55.538975,33.39154,0
63.505333,-57.662674,0
-118.951256,-8.638567,0
-73.2189,-7.135874,0
12.274687,6.5435896,0
-12.63502,-0.9727715,0
8.841932,61.49689,0
16.816927,38.060043,0
97.32863,-36.45965,0
-119.025475,-5.720273,0
-52.79588,-11.228397,0
-8.7815075,-89.14409,0
-35.085743,-10.982999,0
-111.690834,29.088772,0
41.354984,37.40576,0
47.884888,-40.21528,0
-12.739438,-42.25856,0
-35.77741,78.3169,0
19.767048,-115.40615,0
-52.513092,-83.31802,0
-72.64876,75.96243,0
88.45101,40.66853,0
67.42038,-73.19216,0
-33.798546,-46.94805,0
-46.44146,90.33789,0
25.693802,-100.955055,0
-51.743618,-103.315025,0
-70.68585,31.407825,0
81.19163,66.47539,0
35.295643,-72.70066,0
-32.012665,-46.218052,0
-34.267727,70.00066,0
49.025482,-103.437355,0
-55.43652,49.53789,0
-82.01397,73.058174,0
94.62618,23.286617,0
71.528625,-88.31923,0
-8.56432,-55.905075,0
-75.353836,-0.37691575,0
7.996225,18.305021,0
-49.789814,-0.583084,0
8.106205,65.33874,0
4.577317,35.600754,0
98.53937,-38.003223,0
-120.97783,-6.244647,0
-33.910347,-24.421757,0
0.39373225,-89.87953,0
-37.25866,45.640553,0
-92.86046,36.507683,0
55.28625,40.41379,0
55.43119,-64.77473,0
-16.384552,-46.98379,0
-26.695845,76.08196,0
11.564519,-104.78516,0
-36.968025,53.087677,0
-77.53562,26.505,0
92.80791,39.805683,0
41.80623,-46.566055,0
-59.05928,-42.822395,0
-52.152172,27.958586,0
52.36649,-108.59955,0
-50.647175,44.994072,0
-87.39703,69.723885,0
75.9186,19.76526,0
68.897575,-78.19962,0
-13.722513,-54.94591,0
-50.741623,2.768306,0
38.722317,5.0988607,0
-11.154207,2.6625776,0
26.75898,88.15598,0
22.276215,38.755177,0
105.00128,-29.459778,0
-130.29388,-2.508031,0
-33.5555,19.887323,0
50.623665,8.937618,0
10.503713,-7.703047,0
28.400957,94.795525,0
38.954338,54.82138,0
116.08673,-21.102745,0
-125.88678,-21.609058,0
-28.489697,97.25982,0
59.945953,-10.489205,0
-11.811393,123.59795,1
20.29378,105.69584,0
61.64551,34.60321,0
98.269424,-69.0043,0
-69.230095,-33.86012,0
-29.955437,85.23317,0
14.852254,-89.16744,0
-48.05466,-87.08814,0
-73.78006,40.590332,0
96.723236,30.70344,0
33.147095,-57.40007,0
-24.662495,-56.559116,0
-36.627113,71.84691,0
23.905342,-104.779366,0
-52.479294,50.813835,0
-75.832535,63.224476,0
81.46491,48.48049,0
37.464912,-81.086365,0
-53.062336,-44.59966,0
-34.90604,70.01226,0
48.98519,-104.94848,0
-53.14355,50.198925,0
-82.9277,72.562965,0
102.70303,43.81139,0
73.020004,-86.022064,0
-24.01375,-45.03077,0
-23.828129,-16.870312,0
50.730076,-20.492193,0
5.7013,-43.178806,0
17.771044,97.63374,0
55.51063,60.569027,0
-18.728777,-118.7055,0
-60.18968,-25.895407,0
-34.07557,69.671005,0
46.38362,-105.240204,0
-55.350327,49.531754,0
-81.74382,73.66867,0
92.18057,22.797476,0
70.634384,-84.33698,0
-8.981874,-55.403034,0
-0.17677802,-13.071208,0
42.55915,6.9331203,0
41.17114,16.527517,0
31.365091,83.13038,0
60.945847,71.92812,0
109.992355,-11.537782,0
-96.35076,-9.936406,0
-80.4929,0.10506029,0
48.618877,-5.7846127,0
-60.42737,-9.913346,0
-104.101494,9.524917,0
12.863544,40.10494,0
72.732,-52.820858,0
-130.57396,-5.735718,0
-76.05546,2.6300392,0
8.729335,8.624974,0
-58.376873,-5.251996,0
13.52709,62.195824,0
3.7113636,36.095425,0
100.41848,-39.19265,0
-120.95415,-6.213707,0
-74.555176,0.52414817,0
17.294504,9.177043,0
-58.730587,-4.6767287,0
18.441492,62.697315,0
15.956996,42.70838,0
99.82433,-40.47491,0
-121.30642,-6.955117,0
-26.693878,60.921787,0
8.891637,-89.78461,0
-57.997643,-101.34925,0
-79.98919,35.54632,0
82.90628,24.199688,0
36.591892,-76.98196,0
-16.715681,-56.934666,0
-27.13999,-18.827383,0
-9.672389,-80.173645,0
6.3211517,-30.896513,0
-112.50344,38.388813,0
58.583813,33.84368,0
53.73095,-62.34802,0
-56.02696,-46.483482,0
-40.53788,74.52883,0
25.431744,-115.01499,0
-48.685703,43.29536,0
-78.149025,68.55585,0
104.39836,32.898735,0
72.05422,-82.947105,0
-38.442074,-42.09697,0
-39.5772,-20.364561,0
-9.044193,-87.270935,0
-1.6745566,-30.71209,0
-111.50622,30.98682,0
66.89404,68.50126,0
47.95504,-79.61238,0
-13.797946,-42.7271,0
-55.66668,-22.340275,0
14.885876,8.430406,0
-10.7664585,-2.9226165,0
22.072325,63.663784,0
40.136158,55.09166,0
103.69432,-11.616254,0
-100.686325,-31.063341,0
-46.542355,0.04922997,0
51.15953,8.175684,0
1.4087245,3.0794835,0
29.794418,94.55174,0
47.205322,43.57518,0
97.32672,-20.614784,0
-127.05671,-15.484813,0
-10.410393,39.067505,0
66.20201,-11.276676,0
-14.507159,121.97504,1
30.438295,104.938965,0
70.0572,70.48387,0
95.925964,-63.698605,0
-80.33778,-16.483683,0
-30.490824,108.59907,0
76.75338,-0.9546529,0
0.48119402,129.513,1
37.195507,111.111725,0
75.728546,44.928974,0
66.08121,-40.31547,0
-88.75513,-31.422134,0
-52.57827,-20.198626,0
22.512133,-3.8006723,0
-19.194569,3.2189384,0
21.875711,66.42479,0
8.2987175,25.342268,0
100.43854,-29.472662,0
-126.447784,-17.281569,0
-25.432655,53.27757,0
15.769864,-115.05712,0
-44.315807,-101.247406,0
-78.1591,58.66219,0
84.84642,47.60001,0
38.05647,-81.10088,0
-18.656622,-50.593594,0
-25.237774,46.00286,0
10.891148,-82.572495,0
-41.16301,-98.157936,0
-92.06179,45.74012,0
92.93846,42.899925,0
46.25945,-64.15033,0
-44.200993,-47.663364,0
-40.062824,89.16683,0
23.555119,-114.223595,0
-56.726368,-88.55593,0
-70.28753,79.538246,0
104.75951,30.195045,0
35.55706,-83.23405,0
-49.42781,-49.5798,0
-23.121067,17.606543,0
31.627487,-0.9798848,0
11.21199,-11.004848,0
17.160366,77.57922,0
36.87081,62.616447,0
116.356995,6.82321,0
-101.195335,-16.142097,0
-30.465828,14.274302,0
41.77373,15.190793,0
9.212624,21.16823,0
26.679237,78.11146,0
33.622986,53.526165,0
109.16589,-27.983246,0
-97.39278,-15.020894,0
-29.798006,56.161,0
49.42097,-106.696625,0
-48.903202,55.112007,0
-83.48543,71.71259,0
101.23141,35.75106,0
72.04587,-83.06207,0
-20.031284,-44.856453,0
-30.46032,82.69147,0
10.804119,-84.38135,0
-44.54353,-85.726135,0
-79.87871,33.430866,0
78.1105,27.082586,0
44.62919,-57.53493,0
-32.529125,-52.923103,0
-42.106506,79.91486,0
5.2487993,-81.90312,0
-41.17231,-97.51581,0
-87.391716,46.069016,0
80.686295,48.86272,0
42.087044,-66.63978,0
-62.61182,-50.215916,0
-29.439333,25.530119,0
40.929558,6.438253,0
9.426609,-12.93983,0
28.823288,83.02348,0
37.153885,69.228935,0
116.59062,-18.696348,0
-112.494095,-28.450075,0
-61.167343,-6.21598,0
-7.9933248,-89.52512,0
-46.961094,-23.897135,0
-111.59275,28.470741,0
63.978954,67.48386,0
49.489426,-77.91067,0
-54.82344,-47.259853,0
-44.459316,86.899704,0
26.601772,-103.037254,0
-53.05308,-97.77153,0
-77.32349,36.866493,0
79.50038,70.29617,0
39.055294,-71.89606,0
-25.334288,-55.25539,0
-26.34838,18.231916,0
57.917988,-24.451763,0
6.909829,-39.241837,0
20.529467,90.59818,0
54.22613,60.38257,0
-19.208775,-121.52805,0
-91.54984,-6.845661,0
-37.452446,76.88753,0
19.584927,-113.12999,0
-50.080585,40.026108,0
-78.60078,72.85464,0
98.99382,42.578964,0
70.30965,-80.895134,0
-52.986088,-37.148968,0
-28.57126,106.60239,0
71.19664,-1.2132583,0
-1.7067995,129.34152,1
43.41564,106.5839,0
75.31157,47.275326,0
71.441895,-38.5055,0
-80.35005,-27.070229,0
-32.082348,108.78103,0
71.30872,-3.449079,0
1.8648213,124.20026,1
37.4552,111.36901,0
75.35522,53.000206,0
71.386444,-32.550262,0
-89.27502,-31.499552,0
-30.558546,-15.985588,0
55.11344,-12.085519,0
1.8712822,-31.392836,0
37.197784,98.46657,0
-80.41131,-83.97191,2
-9.99035,-119.35336,0
-70.97537,-16.90247,0
-50.62336,4.591404,0
10.501432,20.579098,0
-13.2285185,-0.36014923,0
64.33259,53.830143,0
19.11944,43.376892,0
99.69584,-18.627785,0
-121.7311,-18.999598,0
-24.62036,97.83095,0
63.379463,2.6864073,0
-9.628475,130.79561,1
29.019331,114.44807,0
67.21906,34.277992,0
70.81916,-39.84303,0
-81.51532,-32.700375,0
-33.835987,56.851448,0
48.78149,-103.530045,0
-57.494873,-83.378624,0
-78.55736,79.297676,0
91.89288,23.61523,0
71.4819,-90.73478,0
-24.538942,-44.512707,0
-36.334347,16.599764,0
57.95205,-19.033195,0
5.175988,-2.5026233,0
20.799395,85.86991,0
46.70498,71.2652,0
-22.388994,-105.761925,0
-65.63438,-5.794159,0
-72.590385,-9.119245,0
21.061167,2.813884,0
-47.24682,-4.8175087,0
18.327734,65.175255,0
17.404482,49.406822,0
94.98076,-14.207021,0
-115.71217,-8.276297,0
-41.022987,13.351937,0
50.88183,7.222954,0
2.8059096,-2.4599192,0
30.376015,94.690506,0
43.825413,43.54833,0
101.366394,-25.841597,0
-128.84747,-20.00381,0
-80.8925,-0.11015193,0
48.247757,-5.332633,0
-59.20575,-7.4289026,0
-102.958954,10.206796,0
13.619865,16.491762,0
73.68263,-53.325096,0
-127.61842,-6.3343425,0
-32.51375,-22.803782,0
-11.277282,-82.83785,0
-2.744558,-31.779095,0
-110.3998,36.538593,0
54.62772,41.209366,0
44.70045,-76.76254,0
-34.55858,-35.97291,0
-42.246994,80.72759,0
30.453827,-106.78898,0
-49.92391,-94.517944,0
-88.48651,48.188004,0
87.562126,42.59337,0
46.912525,-64.66387,0
-35.788082,-52.053257,0
-42.246376,11.206363,0
22.113884,1.8750869,0
2.767018,0.36563617,0
22.071335,64.45958,0
29.571915,51.32641,0
108.151855,-26.0891,0
-118.00489,-24.858717,0
-26.640823,48.224274,0
24.153484,-105.715034,0
-44.85324,42.00687,0
-91.6212,39.04376,0
82.57891,33.064373,0
43.468445,-70.53128,0
-47.849396,-51.302906,0
-22.974165,-18.690248,0
9.534657,-81.02928,0
6.4237022,-36.37585,0
-104.217636,35.012756,0
55.216175,48.28021,0
57.31194,-74.87244,0
-46.244778,-34.685566,0
-52.256405,-8.501233,0
28.040514,12.697779,0
-25.067362,-2.024432,0
3.1177437,90.39989,0
40.81956,27.87841,0
111.21702,2.2361102,0
-123.67394,-3.190382,0
-30.665852,-29.238525,0
-0.7623605,-90.93693,0
-45.05955,51.605312,0
-91.35228,32.874817,0
57.084915,42.922222,0
52.32073,-75.55476,0
-11.095868,-52.90192,0
-27.509312,84.8199,0
15.849563,-112.21229,0
-45.470844,-83.065865,0
-74.69936,73.19527,0
92.24333,30.258812,0
44.713223,-48.36427,0
-26.72539,-54.532368,0
-23.478909,-18.631857,0
-7.435903,-92.96956,0
-35.30596,-10.715993,0
-105.12543,63.194572,0
41.41697,37.947166,0
53.8029,-50.323788,0
-15.27911,-44.971756,0
-33.184025,-10.026214,0
56.420628,-22.049515,0
8.4684,-38.681522,0
17.309118,95.185265,0
54.83047,64.760704,0
-11.951622,-127.07273,0
-94.82751,-14.017169,0
-31.524267,17.489382,0
46.188244,7.3347535,0
5.059268,-9.811504,0
32.354618,78.68895,0
35.71764,59.629578,0
112.38633,-10.420296,0
-9.053283,24.241663,0
-36.483322,108.20428,0
69.38746,-2.2147253,0
-1.3684512,121.99323,1
39.55734,112.78645,0
84.67497,56.52283,0
70.869,-35.24863,0
-74.76141,-32.804337,0
-23.036234,99.626564,0
60.43735,-5.5166345,0
-11.748247,132.66809,1
18.313026,109.21923,0
69.54043,37.755215,0
95.81452,-68.826385,0
-79.04173,-32.450485,0
-31.658499,105.03367,0
66.43744,-16.326645,0
-1.9914973,125.767555,1
35.148655,106.91931,0
72.636826,56.959755,0
90.93381,-65.59055,0
-87.49755,-29.9091,0
-27.724909,-29.36605,0
-12.359735,-92.34008,0
5.4294586,-32.217945,0
-107.618546,33.723633,0
57.939816,32.562717,0
43.939606,-80.47408,0
-15.807019,-38.716946,0
-9.456998,14.186783,0
41.22811,14.884341,0
8.905424,-8.456859,0
30.091288,82.59375,0
37.298103,66.30132,0
108.600914,-6.5682964,0
-100.460144,-34.263496,0
-34.753216,69.38299,0
47.47584,-102.7788,0
-58.821606,-84.78003,0
-76.093025,78.12189,0
91.97845,22.56359,0
69.792656,-86.62979,0
-9.914144,-55.144924,0
-38.852074,84.9154,0
26.773443,-112.275085,0
-56.935905,-88.967766,0
-69.693085,77.829704,0
87.61774,29.42002,0
33.38837,-81.23373,0
-30.10639,-46.746098,0
-20.931696,47.446663,0
15.344457,-111.20493,0
-53.248405,51.11696,0
-87.248985,74.83975,0
88.96097,36.114975,0
38.885456,-51.9329,0
-51.6946,-43.230606,0
-27.173111,13.7717085,0
49.924316,9.667478,0
15.92905,-3.5913188,0
28.835384,89.97009,0
31.908588,53.885204,0
117.07184,-3.538827,0
-80.020805,-13.190587,0
-41.58387,97.96436,0
66.34046,-2.1806254,0
-59.28705,-96.96857,0
-91.40806,-71.44165,2
71.712524,28.528175,0
49.059605,-62.82411,0
-76.42278,-29.905378,0
-73.935814,-1.9706341,0
16.237232,9.849924,0
-16.410227,-0.40699622,0
9.534462,61.01741,0
15.750152,35.140865,0
100.3722,-35.899193,0
-117.02644,-4.9185987,0
-23.782627,76.480965,0
11.696487,-104.832535,0
-34.675327,-88.15784,0
-82.523384,23.02095,0
89.63924,37.638897,0
38.75501,-45.616665,0
-70.31259,-50.619728,0
-23.945278,-14.693119,0
51.87308,-15.764667,0
3.2884202,-44.08108,0
12.153207,82.81796,0
66.07403,83.10649,0
-11.528194,-124.73824,0
-52.275715,1.7546743,0
-19.281208,9.525338,0
36.1814,3.7559638,0
8.560573,-8.356161,0
30.748852,81.400314,0
30.231888,50.035175,0
104.11782,-17.92774,0
-95.87018,-7.9054656,0
-52.291904,87.2368,0
7.7775183,-85.89305,0
-57.167477,-105.9885,0
-73.636826,36.66981,0
100.37042,57.98822,0
23.48482,-52.4785,0
-42.809937,-39.73771,0
-18.25143,-26.325323,0
-2.4807181,-84.1461,0
-40.017178,44.703964,0
-94.03267,31.804419,0
55.4166,42.755367,0
36.458607,-58.443485,0
-14.202204,-49.529766,0
-34.402954,-20.485405,0
-3.0768178,-116.138336,0
0.8833211,-29.811867,0
-101.775925,67.47659,0
52.390972,44.54609,0
52.461323,-56.087368,0
-11.554738,-44.848835,0
-35.41963,87.36265,0
24.888048,-118.25982,0
-58.6484,-82.958565,0
-74.3036,78.42828,0
103.57412,49.41059,0
70.55937,-89.57912,0
-6.4560437,-49.911476,0
-31.448668,22.838968,0
40.2102,13.595882,0
8.590282,-6.6015387,0
28.382074,73.04881,0
36.537018,61.001225,0
116.23717,-9.149333,0
-98.892075,-12.210888,0
-26.913536,77.98358,0
73.93246,7.393511,0
-34.806244,-85.94508,0
-90.37348,-68.10857,2
62.769688,36.304966,0
36.83425,-62.009495,0
-60.93903,-42.83881,0
-28.992615,45.515884,0
15.120537,-113.478874,0
-38.323364,41.7456,0
-76.188354,65.401566,0
92.54959,31.871391,0
44.09276,-71.04251,0
-10.398341,-49.75027,0
-51.610386,-7.489491,0
32.707737,9.748068,0
-15.27616,11.141134,0
26.70343,95.16722,0
41.53744,27.871233,0
108.10925,1.9968197,0
-123.63102,-3.9641125,0
-76.03061,-0.38220596,0
14.950198,2.6010025,0
-51.802505,-4.0023327,0
14.2934065,66.84775,0
16.533455,39.73286,0
98.240974,-38.947403,0
-119.3221,-14.703305,0
-51.966766,-34.85707,0
-6.424643,-95.83203,0
-8.146476,-56.45643,0
-103.76208,68.07467,0
58.349026,50.94335,0
46.655758,-76.9785,0
-18.579365,-36.498688,0
-31.818382,104.83558,0
66.70735,-16.075193,0
-3.3173807,125.482216,1
37.062687,101.76195,0
69.14886,44.962982,0
91.4415,-66.113434,0
-80.69439,-26.613321,0
-34.404503,16.56975,0
48.621494,1.7309064,0
13.280166,-4.423417,0
19.400152,96.47627,0
33.017063,48.659435,0
107.03793,-27.878164,0
-80.51237,-43.512287,0
-31.559872,-13.345975,0
19.139286,-2.007614,0
-7.407063,-12.563292,0
-97.54351,12.290943,0
44.57265,49.05909,0
70.53096,-54.814617,0
-129.09496,-20.765156,0
-43.009514,14.167969,0
33.113644,-0.6225368,0
-9.46087,-3.6204064,0
21.466621,59.078217,0
61.54213,76.68254,0
115.974724,-13.942303,0
-5.493553,23.255333,0
-33.81292,80.77989,0
-8.301629,-76.90311,0
-36.470715,-86.95944,0
-82.11055,31.136503,0
91.031975,35.749924,0
38.888676,-51.46045,0
-61.6724,-51.2547,0
-20.326975,-21.084383,0
75.18562,-24.172268,0
6.0045247,-40.404778,0
17.330967,95.433304,0
46.729774,57.933365,0
-20.331797,-118.84311,0
-49.853138,-12.801234,0
-74.77582,-2.0159504,0
13.988196,3.1391218,0
-49.531612,-2.5661006,0
13.880839,66.11942,0
12.455289,34.77188,0
97.80977,-39.57227,0
-129.0911,-15.927644,0
-26.264196,-29.592428,0
-8.46937,-87.01273,0
-0.8533535,-31.445463,0
-110.19557,39.384735,0
58.056828,34.689137,0
