tsne-2d-one,tsne-2d-two,cluster_label
113.49865,-36.47334,0
44.57832,125.861855,0
123.12932,44.539284,0
80.23119,-87.62134,0
-33.371544,-76.383385,0
-95.78143,10.524935,0
36.560577,14.473956,0
73.16868,44.219685,0
-98.514824,74.57412,0
-62.04612,99.77961,0
-11.996595,-122.61207,0
-72.243515,-62.773624,0
30.798044,4.0854383,0
6.729506,37.6032,0
118.094215,-56.16382,0
13.296457,85.15408,0
70.73157,-40.707516,0
27.132553,-47.93344,0
-61.445107,-101.64112,0
-68.31077,3.6437578,0
-122.45575,38.228767,1
82.47799,-66.90911,0
-77.629814,-33.104534,0
100.15054,18.738544,0
12.586958,-114.13745,0
-126.41675,-54.338623,0
-6.6751747,-3.894019,0
-21.231781,3.8247454,0
116.45453,-39.200985,0
-1.2846224,100.164795,0
61.603165,-54.550556,0
72.10373,-82.00383,0
-21.245413,-67.12289,0
-90.42356,1.3543152,0
-14.724346,56.477898,0
48.721523,67.3492,0
-73.79521,41.41778,0
-36.849583,114.81415,0
3.5659137,-116.7549,0
-108.642395,-42.007698,0
8.632316,-34.383766,0
6.2347107,60.516212,0
-16.682983,102.996506,0
-74.22664,58.051643,0
-34.00621,128.161,0
15.787498,-131.83919,0
-124.236885,-8.2304125,0
22.647379,-20.914616,0
29.062422,38.328518,0
55.466778,41.5217,0
-71.03274,57.298744,0
-54.967537,113.14247,0
-12.897754,-123.044655,0
-115.772194,-9.167396,0
35.1075,3.3509407,0
-29.516022,56.03996,0
42.52771,74.97191,0
-67.71947,33.555336,0
-44.878513,117.64505,0
17.350603,-119.60722,0
-116.19591,-35.79392,0
4.737598,-39.764492,0
10.642603,26.42329,0
66.930664,5.414338,0
22.782625,82.50069,0
95.16962,17.74223,0
26.219297,-57.51415,0
107.811844,84.97977,0
-36.667217,-22.291384,0
-12.122691,25.114204,0
104.498566,-63.752625,0
20.273298,138.60387,0
62.73545,-34.854233,0
24.284697,-46.277546,0
-47.521046,-113.86137,0
-63.056515,-2.0227919,0
2.7372105,25.288586,0
56.655697,11.481498,0
27.086662,99.07466,0
100.31824,15.989444,0
25.44797,-64.51608,0
103.76812,80.793724,0
-0.4179954,-0.6765045,0
-23.619223,-7.0151267,0
131.47258,-39.985466,0
48.241127,124.65993,0
122.99918,42.801598,0
62.76576,-66.652824,0
-35.11895,-78.01408,0
-90.78361,3.249381,0
-19.203718,-14.589685,0
103.14772,-6.2153106,0
43.296192,116.27851,0
72.77898,73.87086,0
67.415054,-91.26522,0
-31.056341,-74.51665,0
-107.271324,18.580397,0
-115.454285,42.12866,1
41.018772,-31.675371,0
-71.7005,-28.402393,0
102.52645,35.257034,0
27.625927,-106.54005,0
-117.93281,-56.497257,0
-28.68432,-25.430864,0
-27.187096,2.1189291,0
126.59121,-36.94969,0
44.342083,110.340744,0
67.01733,-44.856163,0
67.487495,-88.99238,0
-25.486166,-70.96096,0
-86.722916,6.1387305,0
-0.30963814,32.84295,0
116.211685,-54.231243,0
11.350602,97.47621,0
72.70414,-59.571545,0
49.60454,-70.218346,0
-62.99485,-100.66481,0
-75.68672,5.160936,0
-0.917821,12.74823,0
89.76029,-52.058147,0
20.650145,91.08445,0
60.21522,-17.188023,0
47.29414,-20.324837,0
-53.18288,-115.88703,0
-51.53664,-22.097244,0
12.019382,35.06082,0
96.97314,-56.95407,0
11.500752,81.65832,0
67.34391,-18.67703,0
29.669176,-55.943214,0
-58.66244,-106.23352,0
-54.68339,2.8538415,0
-122.03718,50.944286,1
84.578865,-59.866158,0
-81.20703,-23.528465,0
91.74904,23.665531,0
5.516354,-96.59952,0
-122.55182,-61.644043,0
-34.364662,-48.0424,0
1.6894383,24.9619,0
97.39352,1.5595312,0
26.749264,98.47775,0
64.833176,-8.841198,0
129.08974,26.62009,0
95.10035,87.5642,0
-40.444565,-19.761982,0
-35.24971,49.012684,0
25.641678,62.069145,0
-77.02265,69.68881,0
-27.35165,94.8909,0
-13.329698,-108.55046,0
-121.37554,-44.337128,0
-33.18221,-52.37775,0
-22.624687,64.249405,0
-28.804695,112.09714,0
-56.482006,24.517271,0
-40.25892,133.4668,0
3.5520806,-135.17836,0
-128.74966,2.3786016,0
22.82084,-3.3607924,0
-132.68846,33.859924,1
83.14684,7.00707,0
-80.35666,-27.62876,0
83.604744,6.8076205,0
6.8371468,-93.623566,0
-149.46268,-22.747757,2
-43.97477,-31.590458,0
-28.35046,48.678543,0
29.885326,66.85213,0
-62.60903,41.857464,0
-34.101982,114.87889,0
2.9564624,-107.10423,0
-119.84173,-31.68057,0
24.58702,-22.514742,0
-1.8508167,62.6767,0
34.1823,68.08508,0
-61.71534,40.49431,0
-34.211582,104.98951,0
-12.604828,-111.1234,0
-103.54692,-25.02291,0
12.48496,-27.220686,0
-5.236133,62.37631,0
64.55351,52.394455,0
-59.16083,41.695618,0
-45.32029,102.293205,0
-1.0588328,-105.70217,0
-102.85142,-27.18975,0
-15.521981,-41.725956,0
-13.222447,34.44318,0
121.07643,-53.80922,0
12.804071,104.59729,0
76.25312,-53.685238,0
44.583324,-47.856445,0
-45.54839,-99.06729,0
-57.933014,3.9073172,0
-25.256489,66.45833,0
-22.207912,102.067,0
-55.372017,24.843767,0
-39.73329,130.80037,0
17.422709,-133.4483,0
-131.22331,2.6594517,0
34.244194,6.9435883,0
-124.62898,34.0193,1
91.155136,11.48252,0
-75.09155,-30.791466,0
88.8583,17.392618,0
6.067851,-93.4515,0
-146.65288,-29.332266,2
-34.977074,-21.239725,0
1.7771114,63.838432,0
26.372887,62.52042,0
-78.86043,66.79495,0
-37.361748,93.24618,0
45.85831,-109.69564,0
-98.19892,-59.540684,0
-50.34787,-46.754093,0
-13.384225,32.05473,0
119.59594,-51.95117,0
12.930772,102.584206,0
72.70408,-60.499966,0
54.342205,-69.09118,0
-40.91968,-90.84913,0
-77.17947,5.2317204,0
-108.25674,45.955276,1
82.744675,-30.27763,0
-65.14372,-29.783716,0
102.520775,28.44322,0
27.210745,-120.414925,0
-116.12715,-70.99198,0
-35.13087,-32.58416,0
17.26775,-11.547409,0
55.028004,84.88423,0
14.642039,137.5337,0
-71.51425,103.62899,0
9.456141,-74.66747,0
-68.02729,-61.939224,0
24.605103,-0.60908026,0
-32.753716,63.986477,0
50.98685,63.52038,0
-75.31836,40.749836,0
-38.362347,88.408775,0
18.447865,-124.09355,0
-109.311325,-33.578735,0
6.0379195,-23.970411,0
-4.9491806,11.822783,0
97.32959,1.6995462,0
11.75385,117.68051,0
68.91739,-5.1281934,0
129.88625,26.186739,0
94.02351,89.66913,0
-22.196384,-9.484902,0
-21.398676,60.59405,0
43.328327,39.113346,0
-60.953934,37.529922,0
-41.603485,97.47115,0
-15.02416,-113.98408,0
-108.13309,-24.532814,0
31.070929,-23.535952,0
2.6436033,22.45266,0
104.36594,10.565687,0
32.786316,92.889885,0
66.01679,-7.3636,0
128.67928,28.099546,0
95.72859,88.727165,0
-37.380047,-18.479992,0
17.725227,-6.0029917,0
69.03915,34.34247,0
8.261636,107.20831,0
-74.11314,90.78994,0
13.550131,-76.21185,0
-70.45495,-74.44974,0
28.961231,-15.729334,0
22.771544,-30.75779,0
56.457428,36.220573,0
-104.21154,67.767715,0
-58.80403,104.65051,0
-4.6532006,-123.6306,0
-79.00636,-70.15338,0
30.12452,-5.294753,0
-6.7158794,27.819653,0
114.87649,-56.394398,0
8.994636,91.188614,0
72.174965,-60.12668,0
41.18573,-54.431324,0
-41.811176,-94.179115,0
-63.00447,-8.453133,0
11.426669,22.028444,0
96.856026,-38.023956,0
24.374424,86.31455,0
58.757496,-10.27728,0
41.46049,-72.91943,0
79.15752,99.53304,0
-44.60757,-20.183823,0
-38.013668,25.79987,0
57.570652,-39.669163,0
-4.4209313,86.32064,0
113.940605,-0.50840646,0
36.1725,-87.219124,0
-45.04864,-63.935226,0
-0.8792038,-4.2257075,0
-24.052416,70.910484,0
-22.919682,110.28987,0
-68.51452,41.566124,0
-39.392452,135.35867,0
-10.6567335,-124.76712,0
-131.72621,-0.07177425,0
8.05605,-10.117553,0
2.5348034,40.6169,0
89.85606,-3.606086,0
22.004663,87.52615,0
59.610188,-11.68688,0
19.124098,-61.69386,0
77.772,98.86001,0
-52.19074,-20.080488,0
13.353237,58.9796,0
-26.545504,114.93513,0
-53.60159,22.610657,0
-34.68802,137.6944,0
-11.763522,-126.695404,0
-128.26299,-5.187241,0
35.75135,3.5906994,0
22.474783,26.203264,0
47.725174,21.676086,0
-11.882438,80.16016,0
105.833374,61.279297,0
50.411823,-52.404255,0
47.959312,19.714848,0
40.93051,-9.944208,0
-3.5675666,24.255373,0
94.852974,-34.67682,0
4.664567,103.6808,0
89.67259,-8.043855,0
48.936253,-85.1854,0
-38.554432,-105.487976,0
-34.132164,8.596331,0
-9.389212,16.531948,0
86.14095,-14.510733,0
14.199612,121.20848,0
92.36104,-17.779646,0
18.322083,-59.25858,0
106.02347,85.2413,0
-40.777023,-2.9999533,0
-28.421888,-12.881183,0
107.15048,-12.94475,0
52.14833,121.376,0
64.73442,77.53688,0
69.66707,-85.20265,0
-39.635494,-68.72129,0
-107.545235,12.972078,0
-6.047921,-27.455345,0
114.20463,10.302342,0
27.844913,122.257576,0
104.26312,61.190285,0
51.791977,-56.354267,0
48.963566,14.731031,0
41.091038,-7.5844026,0
-3.99732,25.924349,0
90.96592,0.27466044,0
11.310769,112.480515,0
60.776222,-11.223406,0
19.36157,-61.704136,0
75.0878,99.04048,0
-43.59226,-7.995065,0
-130.66263,31.898724,1
83.60576,11.740992,0
-71.09729,-43.761818,0
85.08502,15.677329,0
17.128946,-89.544205,0
-147.98167,-26.529955,2
-29.350859,-41.355312,0
24.76771,-14.001242,0
71.95113,41.50685,0
-97.46975,75.55484,0
-63.649616,102.909615,0
10.32588,-127.59088,0
-73.82676,-65.26875,0
30.531092,-14.827736,0
-7.433528,-6.6775494,0
65.22891,-21.493176,0
35.75898,110.10792,0
68.50904,77.70735,0
74.35225,-76.41512,0
-53.19693,-83.61641,0
-100.82991,8.466848,0
-9.920561,19.40349,0
90.87659,-54.44295,0
10.887885,119.238495,0
58.04492,-6.32083,0
51.262463,-99.01526,0
-31.974861,-96.370056,0
-52.291264,-5.0898056,0
13.06126,30.293625,0
91.80345,-44.354305,0
7.3229017,93.47999,0
88.003265,-5.581604,0
23.848955,-60.08748,0
-61.09361,-108.45891,0
-49.648266,-27.873314,0
-119.92253,40.092964,1
83.132095,9.104085,0
-81.037796,-31.340885,0
101.20739,14.438507,0
-4.099097,-92.32643,0
-147.35034,-28.18361,2
-27.46058,-42.460655,0
23.272984,-32.29509,0
54.969276,32.404152,0
-102.36916,67.468,0
-60.60116,104.18765,0
12.870216,-125.224,0
-76.777016,-75.780655,0
28.798342,-4.5309706,0
-52.529617,60.80087,0
43.072334,-34.572224,0
-79.43867,24.264696,0
91.66225,59.390553,0
14.347189,-107.28531,0
-112.961174,-53.13463,0
-47.113796,-44.516926,0
-37.430607,66.66207,0
25.459925,62.402794,0
-73.604454,70.673454,0
-39.689655,86.05376,0
17.935997,-109.39823,0
-97.61065,-49.846447,0
-47.18869,-48.041924,0
-28.668016,55.809105,0
44.508236,73.43906,0
-64.02227,28.237598,0
-42.63647,118.03774,0
0.99774003,-118.74166,0
-119.30946,-30.973953,0
24.96246,-22.384317,0
32.429455,15.039521,0
71.68443,42.85365,0
-94.68314,76.97399,0
-66.58982,102.874695,0
11.20804,-127.51736,0
-75.18728,-65.34229,0
31.309061,-15.817158,0
-31.839323,3.144563,0
128.65987,-42.040142,0
48.621834,122.34596,0
69.07558,-51.728058,0
63.123936,-66.6841,0
-47.47419,-90.08276,0
-85.4451,-3.5541246,0
13.448763,59.759228,0
-17.589758,108.79207,0
-91.04728,62.617096,0
-31.014477,134.99738,0
-12.782844,-123.967,0
-126.81105,-6.3251524,0
34.770786,-2.1935441,0
-118.522675,37.695107,1
84.333626,-64.51244,0
-67.23429,-37.140484,0
93.33456,28.369946,0
20.52701,-107.28921,0
-116.935455,-65.66031,0
-28.939568,-29.03475,0
-22.252537,56.37142,0
50.628838,63.398262,0
-61.934284,35.050774,0
-31.214716,106.50657,0
20.474281,-131.85678,0
-93.38822,-44.80684,0
7.982925,-16.354486,0
13.879331,35.042706,0
98.825554,-42.531555,0
18.73064,78.5646,0
70.7727,4.3014407,0
48.120594,-22.124557,0
-60.85161,-111.46775,0
-50.694977,6.8977847,0
-26.104996,51.24577,0
50.263958,72.11691,0
-54.24989,29.250881,0
-41.57147,102.2731,0
-6.512227,-79.88454,0
-115.31173,-25.483324,0
26.84284,12.07014,0
-132.92534,34.174763,1
86.93289,7.1693344,0
-82.87127,-23.463663,0
87.70633,17.191774,0
1.2678782,-93.768906,0
-151.528,-28.367374,2
-21.891768,-33.126602,0
-38.53519,64.40841,0
82.73867,50.807175,0
-77.57097,37.86059,0
-44.615852,99.352295,0
-10.04993,-105.94107,0
-122.44965,-45.70431,0
-22.58113,-43.64805,0
18.125055,-7.9874597,0
62.79994,32.71802,0
8.243964,111.7243,0
-72.86494,90.43348,0
12.739987,-77.08419,0
-72.52656,-72.50859,0
35.456547,-11.629824,0
-17.85098,15.885886,0
94.47922,-34.817696,0
18.896442,97.37181,0
54.655777,-16.56364,0
38.185757,-83.62394,0
-52.744125,-101.67091,0
-33.38723,10.318676,0
-19.367865,53.878113,0
52.89109,40.930553,0
-86.163994,68.55611,0
-49.881176,99.700966,0
-13.756798,-114.31732,0
-105.816536,-26.789711,0
12.366064,4.4114513,0
-50.90022,61.687984,0
44.735855,-36.314518,0
-72.307335,20.793888,0
90.61772,58.280098,0
-8.939585,-95.62614,0
-122.655464,-49.8872,0
-29.964909,-49.646618,0
-4.481531,63.079247,0
26.463577,62.919712,0
-79.22096,66.69496,0
-38.40628,95.790146,0
8.467262,-104.009,0
-106.120346,-49.228592,0
-50.551517,-45.940113,0
6.42784,22.076262,0
93.230316,-51.502956,0
26.053871,90.008766,0
66.68535,-11.750905,0
25.951006,-59.916145,0
93.98054,80.632744,0
-41.216835,-10.960121,0
-6.7646976,22.569254,0
80.270645,-5.579032,0
22.249756,121.926865,0
69.61913,-5.4485664,0
128.09703,27.668247,0
79.38314,92.2008,0
-40.074272,-20.062187,0
-26.14549,60.916878,0
-17.816998,112.86592,0
-66.84823,41.827225,0
-35.88439,129.81465,0
13.71482,-116.86589,0
-129.47252,3.5370407,0
-1.5201207,-24.604494,0
-3.5505412,40.167202,0
85.323975,-44.727123,0
15.884877,99.662155,0
62.561928,9.910156,0
58.772537,-86.25139,0
-50.292904,-93.39558,0
-108.836006,7.425199,0
-2.690975,70.37774,0
30.492584,58.498604,0
-57.73817,24.182898,0
-36.576508,97.52978,0
-14.2988405,-110.73923,0
-106.46981,-25.327187,0
15.053813,-13.915385,0
28.909775,35.61721,0
55.26254,32.08905,0
-74.50537,62.552387,0
-54.05946,99.39612,0
5.256698,-131.06622,0
-104.0183,-42.708164,0
31.098082,-14.2897415,0
-16.420547,-5.1684065,0
114.685135,-22.013186,0
38.46576,111.66222,0
119.61961,46.805195,0
62.241344,-75.271286,0
-34.845844,-87.79184,0
-92.505226,9.66187,0
9.019612,62.241142,0
-18.10481,108.32825,0
-74.383545,60.0294,0
-31.517532,135.44449,0
14.1729555,-133.21161,0
-125.01872,-5.817864,0
36.366066,1.6079956,0
-30.688868,4.2661414,0
114.28913,-40.472706,0
46.732563,118.483116,0
70.8421,-50.234097,0
76.774,-87.295006,0
-39.85977,-85.41201,0
-86.22918,0.62538326,0
-28.671568,57.050224,0
42.566097,74.39637,0
-67.3348,35.47271,0
-44.116272,117.51303,0
3.5079327,-109.848076,0
-114.93327,-31.489614,0
3.345487,-41.900013,0
-49.07079,55.238483,0
83.50697,15.083481,0
-58.259254,28.500599,0
-19.511698,86.35447,0
-1.9766061,-105.14615,0
-109.49354,-56.300816,0
-27.221659,-45.176437,0
-27.156157,2.3266258,0
127.21487,-36.61907,0
43.270607,110.4049,0
64.61755,-44.48009,0
72.90344,-85.25336,0
-25.406176,-71.53263,0
-87.56266,7.7534432,0
2.7709165,64.7232,0
62.47551,52.610912,0
-60.20823,24.638506,0
-34.575996,84.13565,0
-8.034693,-80.527855,0
-102.71264,-25.464973,0
16.343246,-25.063623,0
-4.7086654,29.048819,0
97.34323,-61.15637,0
14.453326,84.67636,0
60.640476,-20.094719,0
41.71722,-65.65712,0
-34.18118,-96.373146,0
-50.9757,0.8283971,0
-8.062374,23.842457,0
100.62177,-54.798515,0
9.624353,102.46318,0
59.8537,-32.475178,0
48.7321,-80.94294,0
-39.227325,-104.99795,0
-45.86064,-9.6134205,0
4.6865535,57.63444,0
48.42728,50.10664,0
-73.17868,56.541294,0
-55.795258,112.77112,0
6.5481205,-124.14029,0
-114.52645,-6.897252,0
18.189346,-27.998615,0
-5.586287,22.974287,0
87.90241,-57.305252,0
10.378372,118.792755,0
81.60299,-12.001383,0
25.624735,-48.130444,0
-53.811646,-114.762985,0
-51.102398,-4.544359,0
-120.04698,49.18891,1
77.99534,-29.808342,0
-77.116585,-19.436274,0
104.142105,36.14896,0
0.36231798,-85.12561,0
-106.061356,-65.004,0
-42.816467,-36.11958,0
-2.1971278,65.7413,0
41.18255,72.50167,0
-81.9843,63.564236,0
-47.87932,116.49014,0
2.1056678,-111.03931,0
-109.1684,-40.732174,0
1.1544458,-43.337162,0
-108.21176,39.796997,1
74.49272,10.863562,0
-64.82219,-26.591421,0
106.3136,33.253727,0
-3.0196157,-83.902626,0
-121.41764,-60.954834,0
-23.655128,-23.322235,0
-32.15121,-1.8002987,0
126.40358,-38.538548,0
36.170113,117.478195,0
84.48315,-80.083565,0
70.05436,-82.43556,0
-21.175486,-68.25923,0
-93.651184,5.3393373,0
-24.723406,-7.1994705,0
131.35039,-40.052483,0
45.75418,130.1621,0
122.95253,42.616173,0
61.16441,-76.49104,0
-36.404713,-76.76797,0
-88.843445,4.3221917,0
-40.09331,48.094727,0
75.11512,51.28421,0
-57.732418,35.783825,0
-37.882534,104.75514,0
19.784351,-129.11787,0
-92.988335,-45.232582,0
-7.341712,-41.9824,0
4.1965075,33.858883,0
114.51335,-57.70805,0
15.398942,86.21157,0
63.44523,-53.894493,0
40.863686,-59.57297,0
-58.457268,-102.29544,0
-63.7947,7.331877,0
-22.960447,52.44813,0
34.726727,57.470493,0
-54.179134,34.274044,0
-31.12409,97.26487,0
-6.4436536,-80.36682,0
-116.91227,-24.63538,0
29.960041,18.466654,0
-10.35368,18.134314,0
90.84714,-27.00362,0
10.633766,119.118904,0
56.84318,-32.484753,0
51.849865,-100.04274,0
-31.732998,-96.91704,0
-52.427776,-3.4304037,0
22.872011,-30.78428,0
56.61899,36.188736,0
-104.39527,67.586655,0
-59.66688,105.06963,0
9.059874,-125.41182,0
-78.78685,-71.87151,0
30.17955,-4.930252,0
2.2696142,13.551198,0
124.385605,-52.439804,0
12.854741,94.427574,0
61.762253,-52.649223,0
39.902443,-63.143433,0
-47.0692,-114.424034,0
-64.30572,7.6845136,0
2.3111243,-34.856316,0
56.399616,79.42232,0
26.797924,136.54248,0
-79.28881,105.71332,0
11.612148,-66.97496,0
-63.040817,-66.33318,0
28.194519,-2.340165,0
-7.0268707,10.394281,0
84.40068,-8.444506,0
16.886135,135.32747,0
74.41251,-10.025627,0
49.728897,-105.26536,0
77.33887,96.73953,0
-51.765476,-21.88676,0
-26.264263,49.885696,0
33.27582,63.81587,0
-60.539593,33.44297,0
-30.285053,99.69939,0
26.98547,-123.04341,0
-114.58411,-22.375984,0
9.70613,-11.49216,0
9.582911,26.768118,0
64.40523,17.27888,0
25.856438,83.81313,0
72.64311,0.64257693,0
27.049892,-59.916637,0
102.3139,80.56207,0
-35.05775,1.4986482,0
-14.07867,6.5147657,0
78.475235,-47.46466,0
17.989635,133.54482,0
60.91131,9.064402,0
70.38464,-71.11306,0
-22.630598,-86.44201,0
-71.91379,7.982355,0
-0.13473408,-22.453817,0
76.75489,68.20058,0
13.240164,123.22941,0
-79.67145,98.93965,0
16.297611,-70.433,0
-78.4214,-69.858406,0
4.951659,-8.81033,0
-37.778076,63.189785,0
39.601254,66.36543,0
-81.45605,32.753853,0
-30.08622,110.412796,0
-8.661156,-106.206116,0
-111.82801,-45.06782,0
-17.44411,-34.848488,0
-35.27159,65.6334,0
32.956566,56.232964,0
-78.92161,38.393578,0
-43.04269,91.06849,0
4.1400156,-107.97059,0
-105.04993,-45.51541,0
-5.0105867,-35.879166,0
-129.33366,32.75177,1
82.34071,11.431429,0
-71.04597,-42.62272,0
81.06449,10.225578,0
-7.890048,-93.670876,0
-144.93242,-25.726204,2
-34.47639,-51.377247,0
-10.841228,5.8255553,0
60.788403,-8.424177,0
24.238493,122.03702,0
69.98177,-4.0856466,0
125.91243,24.946932,0
76.38186,97.12958,0
-29.72243,-16.84909,0
12.650596,59.229656,0
-24.519012,112.06245,0
-66.391426,42.507633,0
-34.560665,137.33253,0
11.365067,-134.31071,0
-128.42947,-4.8247714,0
36.824043,6.6023536,0
15.405059,-11.000702,0
59.73867,76.2681,0
10.690426,134.60017,0
-74.895424,96.87431,0
8.718612,-68.49497,0
-67.19404,-64.25373,0
36.694675,-12.975282,0
8.824002,26.469759,0
65.73788,2.5416381,0
25.630642,85.67836,0
74.14969,0.7953145,0
32.91923,-69.52258,0
101.990425,84.87574,0
-49.035503,-40.623672,0
0.10710816,-35.50038,0
66.89157,36.233955,0
1.8630967,113.33403,0
-69.479866,96.75746,0
16.947905,-75.304306,0
-84.10906,-76.168655,0
-4.398845,-22.10937,0
-5.009959,28.538889,0
95.99464,-64.714775,0
3.5985765,98.56547,0
70.87799,-24.336306,0
11.836875,-57.330154,0
-57.428436,-113.141,0
-59.895653,-5.4605327,0
-23.188501,4.109144,0
126.36712,-38.61903,0
-0.66068214,100.6637,0
61.646946,-54.89004,0
73.35434,-82.05529,0
-21.335178,-68.79576,0
-94.419655,0.8085109,0
-114.5165,45.51262,1
78.718216,17.324535,0
-70.564964,-30.369898,0
103.72836,34.67017,0
0.9865109,-85.56761,0
-117.8213,-55.57648,0
-35.882126,-39.049946,0
-1.2720678,60.20155,0
44.760727,67.24814,0
-63.201122,34.62976,0
-50.003696,104.917984,0
17.101276,-125.706764,0
-94.91662,-47.720936,0
26.467411,-16.795488,0
15.827212,-10.833035,0
56.478554,84.32959,0
24.590994,127.73458,0
-77.90386,101.98917,0
3.972188,-71.26102,0
-69.2099,-68.16247,0
25.676775,-0.6477723,0
-22.462624,3.785199,0
114.00664,-44.483265,0
15.266468,140.93805,0
62.98909,-55.69394,0
75.129715,-76.83075,0
-48.457024,-87.407364,0
-87.189026,-0.7061777,0
7.717469,61.110405,0
-15.630314,104.94371,0
-73.5747,60.36237,0
-32.37787,135.66318,0
15.350546,-132.33284,0
-125.37578,-5.901936,0
36.72294,0.4052436,0
-5.6565895,8.342383,0
107.99993,-48.054832,0
15.638555,118.97202,0
69.88819,-35.896942,0
51.762295,-93.9718,0
-36.018112,-102.71485,0
-64.49073,-5.3062577,0
-24.441013,68.14339,0
-22.758383,115.28871,0
-73.94812,52.527264,0
-37.31796,134.72704,0
-1.9004556,-133.04759,0
-128.7871,1.5065974,0
13.433847,1.8786948,0
-20.83825,24.547092,0
97.0604,-27.434454,0
18.635632,107.76227,0
87.592514,-23.718699,0
34.99504,-68.63105,0
93.32652,83.187126,0
-47.906654,-29.092398,0
-5.6692705,33.807053,0
105.679695,-40.113377,0
15.762668,99.74338,0
64.55648,5.9437194,0
59.160667,-69.24214,0
-45.643852,-85.02844,0
-103.135864,1.0952382,0
18.990423,-6.282277,0
64.264046,32.81767,0
7.259917,109.94185,0
-72.58095,91.63506,0
31.083076,-85.33717,0
-71.55458,-72.93123,0
4.7332945,-5.163705,0
-133.33035,31.277573,1
89.6831,-23.434664,0
-82.31923,-34.01922,0
79.23947,18.094618,0
15.943869,-97.885635,0
-150.2041,-23.260447,2
-43.041103,-31.512257,0
-10.157803,12.489004,0
102.69088,-66.70996,0
15.5496435,125.240486,0
67.87593,-27.22495,0
33.665867,-56.460175,0
-51.399387,-116.78681,0
-41.563374,7.6397815,0
-11.254697,21.279875,0
104.59899,-63.706978,0
11.971727,120.28695,0
62.13759,-35.98705,0
24.68604,-52.01601,0
-51.779068,-114.80292,0
-43.839096,-17.07616,0
-25.466087,70.1405,0
-23.40934,110.16952,0
-88.62829,61.749695,0
-36.253613,135.73709,0
-5.6689444,-126.19607,0
-131.4481,-1.9142655,0
7.9860005,-26.067862,0
-0.80803657,-32.48868,0
63.724895,39.276745,0
16.258478,136.97699,0
-82.78112,100.7912,0
12.555466,-68.601524,0
-64.10782,-64.430244,0
-8.065373,-12.984827,0
20.68478,-15.665711,0
64.23694,44.44085,0
7.4797974,113.294426,0
-71.603714,98.36825,0
27.959246,-82.88931,0
-86.59098,-74.314766,0
34.557266,-9.656858,0
-33.347572,48.09424,0
67.910065,51.61772,0
-58.28952,31.958258,0
-41.820568,96.051765,0
27.969196,-120.78192,0
-118.43588,-41.751305,0
-8.29048,-7.502011,0
-114.84634,40.034573,1
92.140015,6.636964,0
-73.71091,-31.58712,0
