tsne-2d-one,tsne-2d-two,cluster_label
126.59499,22.488083,0
1.7238381,82.936195,0
2.167736,82.7766,0
-20.263924,-101.88861,0
-63.61531,34.696754,0
-42.2507,-136.80565,0
8.052715,-172.29405,0
-134.94986,-41.336918,0
116.40193,-14.469195,0
6.9221854,168.52937,0
24.616507,170.44608,0
-43.696392,-57.876865,0
-14.848178,36.060513,0
-44.5047,-50.50878,0
88.61674,-123.10679,0
-118.35674,-28.943562,0
111.85536,14.045663,0
23.631735,94.62236,0
22.812218,94.30222,0
-19.192768,-83.08997,0
-77.015205,70.26386,0
-16.506075,-77.14617,0
38.413425,-164.04729,0
-179.58057,-46.460907,0
128.7493,-42.2724,0
-2.3040776,142.29718,0
-3.4380133,143.04549,0
-15.709728,-124.59836,0
-81.933876,55.800983,0
-15.367989,-125.85489,0
-17.052256,-181.99141,0
-157.0046,-58.172546,0
114.38963,-38.083942,0
18.01241,198.04414,0
18.9897,197.77335,0
14.438904,-78.991745,0
-73.12008,12.676746,0
50.630398,-62.584023,0
27.37578,-147.93936,0
-178.55817,-22.965054,0
133.79231,-31.119827,0
-24.991108,153.97359,0
-54.758293,155.3583,0
-13.484908,-118.127785,0
-80.496895,50.018005,0
-6.9500685,-125.90069,0
-11.979187,-177.55731,0
-151.5241,-53.869816,0
114.76683,-34.11258,0
10.752879,197.43414,0
11.190748,197.72798,0
125.692,73.7206,0
68.98974,6.8635178,0
-129.07628,63.907383,0
-108.28167,70.15475,0
-51.007614,-29.914146,0
84.6997,-66.95437,0
110.72823,72.73633,0
110.75905,73.721245,0
113.9084,44.323856,0
56.85606,-13.208678,0
-126.19157,85.85072,0
126.83226,50.66547,0
-49.433384,-13.418607,0
72.576996,-52.138103,0
139.88342,59.28636,0
142.01001,56.823616,0
-55.330265,-57.27225,0
-7.1712008,41.400475,0
-58.37862,-50.084785,0
91.29563,-134.8394,0
-128.63231,-33.43756,0
117.19113,0.6945038,0
38.744255,99.030235,0
41.187954,99.62613,0
0.8749201,-46.259262,0
-29.801579,15.336847,0
-2.1928282,-48.312286,0
53.657444,-129.21368,0
-144.06683,-11.700808,0
143.06848,5.7214894,0
-40.32381,103.4975,0
-40.101063,103.12673,0
-14.7723465,-110.84116,0
-81.05444,42.043243,0
0.12563033,-125.18003,0
-5.934299,-176.56757,0
-148.6879,-45.137962,0
148.60068,-39.8612,0
3.2895122,189.7941,0
3.0249364,189.39401,0
-27.7332,-45.58026,0
-27.88634,36.832455,0
-31.965885,-41.55191,0
70.95716,-140.58806,0
-111.696976,-31.93716,0
118.58151,11.372069,0
9.6547,106.87789,0
9.572446,106.564644,0
-16.210218,-22.689825,0
-3.5943456,15.218272,0
-15.337565,-21.02899,0
81.423454,-104.24525,0
-110.38155,-11.464295,0
112.07715,-56.66718,0
-0.3708356,83.55502,0
-1.2497326,83.68678,0
-65.28582,-56.023796,0
4.5614495,32.607555,0
-73.38229,-61.066826,0
99.109825,-137.9941,0
-146.37129,-79.096214,0
106.06711,22.61594,0
45.460663,88.878716,0
47.692112,86.28933,0
8.726466,-87.73124,0
-84.40919,15.365441,0
47.47922,-76.6543,0
19.21938,-153.88037,0
-168.07693,-26.581314,0
138.23323,-28.462563,0
-37.256645,163.6989,0
-43.134647,169.43318,0
-38.58099,-100.562126,0
-57.646027,48.344215,0
-48.186398,-121.97993,0
18.217657,-181.82428,0
-131.01854,-65.803474,0
89.95087,-16.650417,0
28.580725,158.3181,0
30.252354,158.18468,0
15.662583,-56.43411,0
-44.531624,1.9515637,0
38.37524,-41.843536,0
33.35235,-129.15129,0
-160.791,-15.567451,0
157.89557,-18.76656,0
-56.518913,118.847725,0
-56.567127,119.56405,0
46.348106,18.413382,0
20.047077,49.120247,0
-116.93074,81.862076,0
53.607315,23.29165,0
-75.72295,-19.904593,0
132.4402,-81.965385,0
49.8642,26.676342,0
49.671116,27.142252,0
-67.79347,-93.82165,0
-33.85098,49.51444,0
-70.66588,-97.6283,0
74.20496,-153.95538,0
-105.15247,-44.141228,0
92.34314,4.6417837,0
69.407814,122.96744,0
70.57224,123.261955,0
-78.309006,-115.5436,0
-3.6340308,61.492958,0
-72.33025,-127.0657,0
-10.042938,-150.7883,0
-106.871574,-68.06292,0
87.62715,-8.064357,0
61.833084,147.8188,0
63.09245,144.15714,0
-6.7859836,-32.02774,0
-19.547733,4.808416,0
4.661782,2.048959,0
68.109314,-111.62506,0
-131.21948,-12.593931,0
122.90123,1.3712307,0
-23.043089,96.90743,0
5.1274633,91.856346,0
69.41793,-25.659372,0
-102.78151,-96.36598,1
70.86358,-36.442825,0
-46.58453,-163.92554,2
-127.24389,-103.437294,1
195.71121,5.47819,0
-111.04111,112.54954,3
-112.986,113.40166,3
-30.93669,-114.68728,0
-90.6761,43.07754,0
-36.52714,-127.07427,0
-0.1603804,-186.25159,0
-143.39548,-56.38533,0
107.50994,-25.757114,0
28.257217,177.23373,0
28.737625,177.09476,0
116.50263,45.029835,0
60.590366,-11.91693,0
-123.97261,86.34857,0
129.13779,50.369156,0
-50.051537,-11.626468,0
72.70615,-54.12446,0
136.1483,55.65263,0
137.7499,54.508083,0
-31.299446,-30.570908,0
-9.329211,28.886082,0
-34.48234,-27.253431,0
81.85728,-120.46423,0
-115.44267,-22.934204,0
120.497505,19.724379,0
13.654929,87.813965,0
13.797092,88.51548,0
25.675423,-76.36984,0
-63.069084,24.324865,0
38.290295,-43.392464,0
37.308475,-151.95334,0
-174.7094,-11.650935,0
155.63574,-24.918228,0
-59.890697,147.66429,0
-59.378277,146.93843,0
-11.805899,-35.727276,0
-15.215393,7.288069,0
4.023024,-4.508599,0
69.224174,-121.51523,0
-124.98424,-12.817997,0
137.42873,9.120078,0
-9.089617,93.731544,0
-21.102545,91.65349,0
-58.422535,-89.65593,0
-33.1174,46.63537,0
-65.3713,-106.55081,0
72.01924,-151.56898,0
-104.16954,-48.927666,0
97.88957,7.57438,0
49.40688,128.98158,0
48.157047,130.52534,0
-9.611109,-107.51478,0
-76.86663,38.063854,0
3.3823142,-117.7193,0
-5.4295936,-170.68727,0
-149.19026,-40.90902,0
151.25574,-44.700294,0
-4.4804626,185.43983,0
-4.079499,183.83154,0
-28.389446,-28.973064,0
-8.4262,26.818865,0
-31.528982,-24.771032,0
84.01865,-118.70886,0
-117.63901,-21.921293,0
117.17517,18.090837,0
16.167109,86.88792,0
15.783132,86.14364,0
-22.702303,-60.921616,0
-66.02976,59.332516,0
-24.070278,-63.199577,0
53.98693,-155.29713,0
-162.5984,-60.13441,0
123.80682,-55.9707,0
-3.9322054,122.80531,0
-4.4976597,121.77968,0
-21.351313,-42.63246,0
-18.224968,24.586514,0
-9.888838,-15.338858,0
73.613144,-133.18419,0
-130.73743,-22.419254,0
126.94466,-7.769981,0
0.95797956,104.43929,0
2.084019,106.63541,0
-15.550054,-62.84695,0
-69.65062,56.27371,0
-19.78602,-68.89608,0
47.922565,-156.31194,0
-165.11612,-54.79993,0
128.20424,-52.487946,0
-10.479312,129.54005,0
-10.889973,129.62926,0
-81.763336,-111.96469,0
-3.869476,58.079353,0
-72.6904,-120.89395,0
-12.872225,-156.21011,0
-102.39314,-69.59252,0
82.596504,-10.847438,0
61.980656,155.17308,0
60.236755,157.07332,0
43.389492,-3.0045643,0
-41.944107,6.1722484,0
45.40896,-1.3010302,0
-91.59208,83.06626,0
-100.084496,-21.850685,0
143.81436,-69.95371,0
38.05394,54.223274,0
38.153618,54.06917,0
-30.195576,-105.83938,0
-62.453785,45.88405,0
-40.416035,-127.14279,0
13.711514,-176.67702,0
-141.5435,-30.408773,0
100.887375,-25.255745,0
1.4067179,175.98125,0
1.3416686,176.9064,0
-11.245925,-30.60714,0
-11.189511,8.790278,0
1.1058449,-5.226146,0
70.70632,-116.87627,0
-122.610016,-12.286782,0
134.3778,12.519235,0
-7.411679,89.0108,0
-4.807774,89.56042,0
27.062857,-62.27754,0
-62.104183,18.352692,0
61.047485,-67.50026,0
33.885403,-141.07852,0
-174.66988,-16.684103,0
145.39487,-28.599937,0
-69.82646,137.23466,0
-69.269035,137.92021,0
4.945679,-77.74951,0
-78.07885,8.718146,0
38.974266,-71.05464,0
34.316303,-130.00816,0
-160.7398,-16.362867,0
138.21385,-20.520447,0
-32.77444,155.89651,0
-59.097763,121.31897,0
-19.072987,-41.525925,0
-17.692451,23.088383,0
-8.46216,-11.767687,0
71.37495,-132.08945,0
-128.38464,-22.46131,0
128.0566,7.4903774,0
-1.8499312,105.15465,0
-2.5449622,111.230095,0
69.092606,-23.79728,0
-101.02954,-96.95265,1
71.50826,-38.154987,0
-46.13452,-165.2336,2
-126.1702,-104.720665,1
196.38266,7.6033783,0
-110.872055,110.98703,3
-111.66355,109.148895,3
97.389046,52.23816,0
61.89561,3.8807812,0
-122.28552,78.77749,0
97.88693,53.100044,0
-57.76186,-19.59544,0
81.78776,-57.372997,0
99.42334,53.018463,0
99.293274,52.91203,0
22.393864,-83.372055,0
-70.65378,22.71931,0
54.95844,-61.7926,0
32.550518,-151.82869,0
-182.51894,-17.638327,0
148.07271,-33.843437,0
-56.691505,157.94588,0
-58.758305,164.1284,0
88.764496,93.93069,0
27.534151,30.061834,0
-135.48285,45.235172,0
-104.6664,23.976267,0
-66.946655,-36.16185,0
102.071915,-85.91493,0
86.35436,97.65361,0
85.96746,97.70899,0
23.992226,-61.388,0
-56.04114,19.494009,0
52.250748,-41.030117,0
41.61082,-132.49184,0
-143.8483,11.213705,0
170.66289,7.912862,0
-67.00648,122.34471,0
-63.090023,133.90282,0
0.3184339,-89.757774,0
-86.41544,18.88134,0
50.725132,-73.46772,0
22.601366,-157.65733,0
-169.27927,-28.18945,0
131.48108,-25.703789,0
-19.281794,159.46396,0
-45.979973,160.91096,0
-0.55477804,-92.43113,0
-88.230835,18.730345,0
38.081913,-85.66304,0
22.212711,-160.398,0
-165.54701,-35.532223,0
129.3016,-31.238657,0
-16.958097,160.57785,0
-16.562397,161.18443,0
-62.90221,-55.13672,0
3.8207626,35.35591,0
-75.784904,-63.997143,0
97.0499,-140.22226,0
-146.12872,-74.44445,0
105.944214,26.5362,0
46.793686,91.81243,0
46.765926,92.42822,0
14.31113,-55.465687,0
-47.119816,3.3623552,0
38.30776,-40.821945,0
33.01027,-127.13138,0
-153.64981,3.9452894,0
156.25491,-4.0321903,0
-58.434376,117.40989,0
-58.349903,117.30707,0
17.43992,-48.25681,0
-44.387005,10.22737,0
39.44451,-30.223053,0
38.47124,-119.69201,0
-148.56636,11.192945,0
159.22983,10.199294,0
-66.466965,102.898766,0
-67.29942,100.99713,0
-36.706528,-99.44501,0
-57.073666,50.155815,0
-49.771645,-133.9904,0
19.154205,-179.14613,0
-128.71368,-67.49829,0
95.48155,-19.771734,0
26.631357,155.09828,0
26.470695,153.79552,0
-82.58156,-117.41271,0
2.0049007,60.14063,0
-77.64869,-126.276566,0
-12.129159,-148.5485,0
-103.11411,-64.08109,0
85.92927,-6.1626625,0
67.299065,146.88403,0
68.104355,146.10004,0
21.193867,-82.27629,0
-71.170525,22.205273,0
58.67156,-69.28661,0
31.950558,-151.55646,0
-183.44685,-17.021563,0
148.95323,-32.381725,0
-56.54065,159.17204,0
-56.588707,162.17226,0
44.938007,12.371783,0
11.377162,48.359844,0
-104.34227,84.41211,0
58.688957,17.818634,0
-70.67824,-22.36229,0
139.74496,-79.16201,0
46.635788,40.541065,0
45.97185,40.473274,0
-47.338017,-64.67453,0
-17.496143,39.928616,0
-51.225742,-66.702484,0
90.93152,-125.43319,0
-121.20664,-32.91979,0
112.13835,13.050486,0
28.306301,103.76983,0
28.956373,103.57492,0
2.1118052,-55.47218,0
-43.23569,30.06852,0
0.107122265,-55.417763,0
55.510353,-132.55275,0
-140.7166,-11.855085,0
140.10785,1.6320931,0
-36.112835,111.297485,0
-38.59136,120.64611,0
18.833546,-83.44677,0
-72.16381,20.672884,0
56.167427,-66.89076,0
29.8259,-150.71048,0
-181.76361,-16.816847,0
147.59805,-31.21987,0
-53.361828,160.53195,0
-51.745895,163.4193,0
10.612905,-31.09069,0
-29.274961,26.557003,0
21.860218,-19.812136,0
49.71328,-106.58984,0
-122.18167,19.66777,0
175.93948,14.782646,0
-46.461952,75.96277,0
-46.236427,76.15787,0
8.733793,-97.30873,0
-74.61159,12.356693,0
11.730456,-103.14198,0
3.685812,-152.73866,0
-176.54764,-27.235674,0
157.35696,-33.29395,0
-17.69471,186.08026,0
-17.613428,186.18742,0
6.730565,-84.7246,0
-83.87863,12.868614,0
43.49975,-74.82037,0
16.718346,-151.09267,0
-160.40245,-24.300484,0
133.96515,-19.062304,0
-36.180866,162.61407,0
-37.15353,162.286,0
-11.981376,-39.14,0
-17.73982,17.181997,0
-2.9368298,-12.53954,0
68.68576,-130.2474,0
-130.48347,-14.572492,0
131.14752,7.598081,0
-9.323044,103.50971,0
-10.178356,102.91372,0
-6.771628,-35.078865,0
-21.47158,9.926077,0
1.228452,-11.265386,0
61.606163,-121.93884,0
-126.455925,-3.875836,0
145.31448,12.699729,0
-20.123507,88.29232,0
-20.081314,89.13837,0
-24.578806,-90.75696,0
-78.91613,59.877144,0
-21.28918,-87.9566,0
31.157763,-171.88432,0
-170.22195,-50.63177,0
118.557884,-42.736046,0
8.111332,149.34366,0
6.9518566,150.08495,0
0.90821034,-41.620323,0
-28.131615,6.836609,0
17.929018,-17.34879,0
55.424133,-119.1787,0
-129.24916,3.3788671,0
146.46878,6.7577252,0
-36.48123,95.73356,0
-35.566406,94.1403,0
85.51656,65.35078,0
60.463913,-2.238524,0
-118.795204,66.3694,0
86.60991,64.40086,0
-50.589294,-22.216286,0
89.79807,-63.212093,0
85.68643,67.690674,0
85.82005,67.50955,0
19.028187,-48.275936,0
-45.573658,11.6826935,0
40.740005,-28.555637,0
42.077164,-125.38784,0
-145.00447,7.783517,0
157.70552,9.21126,0
-65.28719,107.527824,0
-66.880264,106.307884,0
6.7257686,-54.07767,0
2.8476377,12.658106,0
25.087524,-1.1791167,0
67.4561,-96.00465,0
-100.32008,-7.4852185,0
159.10907,-10.656501,0
-37.613457,115.412,0
-37.3391,116.18941,0
97.87728,90.05633,0
32.89462,33.15972,0
-132.95474,47.476334,0
-106.654526,46.808094,0
-69.790215,-35.820114,0
101.2624,-81.73985,0
91.684326,108.808235,0
91.90696,108.84582,0
12.055942,-82.86924,0
-78.045135,13.873236,0
47.387493,-72.31586,0
18.673523,-140.83992,0
-160.93526,-38.60701,0
142.49356,-18.653969,0
-39.98499,153.47838,0
-43.67795,160.08002,0
95.17334,60.274067,0
61.492878,-0.8603098,0
-124.68917,74.766655,0
97.07929,59.93591,0
-55.98585,-22.397888,0
83.409744,-60.683044,0
98.84361,61.594578,0
98.37481,61.74815,0
-33.583607,-31.328102,0
-8.226869,31.825365,0
-35.32043,-30.379084,0
83.66415,-122.23566,0
-120.65719,-25.354706,0
114.818665,19.213081,0
16.88041,91.62528,0
32.35507,90.43071,0
-23.987568,-24.884329,0
-7.7228603,20.5265,0
-23.403122,-15.185414,0
75.14485,-109.31686,0
-114.59084,-18.433025,0
130.26064,28.246872,0
-0.2764087,76.80359,0
-0.14480309,75.4599,0
-17.096647,-42.329025,0
-17.281837,21.171934,0
-5.7270527,-9.088423,0
70.57322,-133.74109,0
-130.8627,-20.04785,0
127.436874,6.608486,0
-0.5669675,107.98024,0
2.0438106,109.266136,0
-3.643083,-37.022434,0
-25.881456,11.1102,0
8.768363,-14.695037,0
55.363197,-109.26899,0
-120.59201,4.1431756,0
156.29938,23.215647,0
-23.488253,76.911446,0
-23.735237,77.368866,0
-46.949745,-66.60546,0
-19.288605,41.799152,0
-44.829533,-69.02898,0
85.887405,-133.35008,0
-120.964905,-37.305244,0
108.99085,10.146063,0
27.870508,106.12344,0
29.552103,109.74701,0
-22.241053,-30.275522,0
-3.1664767,23.826687,0
-27.202686,-13.927142,0
73.72192,-106.92987,0
-107.74693,-21.430834,0
179.70726,0.6749873,0
11.377854,73.99198,0
11.202392,73.88148,0
16.941395,-44.17688,0
-47.426422,17.295729,0
38.72818,-25.70272,0
45.47785,-120.387344,0
-142.59059,11.626803,0
162.20908,5.005674,0
-58.67981,101.34818,0
-58.949043,101.15584,0
84.81368,86.742294,0
23.431293,39.098106,0
-132.82143,51.945427,0
-112.49296,30.667042,0
-72.163475,-31.929438,0
107.0376,-84.22464,0
71.57898,96.46937,0
71.05076,96.44522,0
20.022089,-51.228714,0
-49.140076,11.458491,0
45.333218,-30.821432,0
41.328236,-125.90728,0
-148.45013,10.41929,0
163.87946,8.93781,0
-67.15573,119.59348,0
-67.38159,120.15314,0
1.0274427,-35.895023,0
-28.042969,0.058173716,0
16.634571,-12.041542,0
62.24567,-110.35938,0
-136.87723,-7.634515,0
144.88942,16.883547,0
-30.077044,100.73317,0
-29.659285,99.433395,0
-45.258972,-95.3921,0
-43.61595,54.666546,0
-64.38011,-123.567764,0
28.310965,-184.67558,0
-118.81334,-67.58497,0
91.89553,-15.385821,0
49.077133,152.35353,0
40.21481,153.13058,0
15.2900505,-53.59774,0
-48.199867,8.68958,0
42.603584,-31.600351,0
36.57392,-125.44602,0
-151.07045,5.855015,0
156.53311,3.3005788,0
-60.07456,112.45819,0
-59.61894,111.45596,0
-69.56299,-89.03863,0
-32.572933,55.606796,0
-76.42967,-97.899956,0
78.991356,-157.07954,0
-98.6444,-44.708042,0
89.3706,10.694002,0
61.8253,119.64914,0
60.35199,121.29848,0
25.056637,-42.713806,0
-45.943245,22.184488,0
33.19306,-46.24925,0
47.50951,-135.98967,0
-147.23659,-17.101582,0
103.64138,-23.007116,0
-75.72241,100.763535,0
-74.34752,94.6582,0
3.8578832,-84.67174,0
-86.893684,8.702875,0
41.995434,-76.231766,0
11.53348,-149.90532,0
-157.96938,-25.34542,0
131.58244,-20.298662,0
-26.802258,166.67694,0
-24.50642,171.00887,0
24.071375,4.711968,0
5.0025086,16.845928,0
22.99399,1.392359,0
71.07008,-94.26897,0
-97.48931,-11.131942,0
170.19843,-27.798784,0
26.248915,74.81449,0
27.017855,75.58068,0
-22.120745,-120.622284,0
-87.75928,50.46479,0
-22.155079,-129.71016,0
-11.177706,-186.47653,0
-151.48625,-57.44606,0
111.77708,-35.55765,0
23.332262,194.29567,0
24.72272,194.49527,0
16.778343,-66.44361,0
-63.224735,-4.7080603,0
51.90502,-47.358883,0
19.037813,-124.05231,0
-166.89575,2.8308582,0
171.2395,-3.7761931,0
-49.854767,133.74661,0
-50.070248,134.42784,0
-8.689687,-107.36319,0
-78.913155,36.647713,0
3.1931105,-117.16735,0
-4.5180635,-172.45895,0
-146.66266,-42.348995,0
149.45572,-40.32804,0
-1.0714502,186.09909,0
-0.40192717,186.82324,0
-34.72339,-108.882835,0
-58.439762,42.652542,0
-44.669598,-129.65758,0
14.9038315,-185.10597,0
-136.36752,-53.95039,0
108.983025,-15.38105,0
28.015347,169.51619,0
28.380709,169.97472,0
-13.353573,-103.537506,0
-71.89117,34.448612,0
6.535217,-113.85613,0
0.8205789,-169.29086,0
-140.52199,-36.44435,0
124.01373,-11.12274,0
-0.9452504,174.73232,0
-2.2855475,176.41637,0
44.185776,7.7399206,0
11.884525,42.96306,0
42.473934,5.5099382,0
-100.93178,81.22383,0
-100.72242,-26.207657,0
142.24991,-76.1233,0
47.018456,48.264645,0
46.862827,48.744835,0
-5.7979317,-31.62123,0
-19.68898,3.8126435,0
11.437391,-6.534518,0
63.677113,-116.385666,0
-132.40375,-8.1607065,0
135.61353,4.9149704,0
-23.57532,97.668755,0
-23.251493,97.08811,0
44.654327,-5.800104,0
-77.70547,11.442579,0
45.99106,-6.482079,0
-87.15021,83.119705,0
-165.81421,-18.775246,0
146.0678,-67.626045,0
35.203407,56.967262,0
34.832405,57.321014,0
-21.869844,-25.97267,0
-5.006928,19.917048,0
-24.373817,-18.102936,0
77.05522,-107.323364,0
-106.801674,-19.38966,0
128.96834,27.711222,0
3.970538,77.41366,0
2.7894237,74.8376,0
127.15162,97.89231,0
32.655354,17.814486,0
-143.66132,59.070637,0
-104.71932,58.8774,0
-56.930714,-37.91103,0
88.5308,-79.37969,0
117.15816,97.829666,0
117.04389,97.12417,0
-2.2581196,-42.53694,0
-28.35584,13.255145,0
7.167259,-17.851828,0
55.511055,-125.71315,0
-125.97655,3.9037695,0
147.52386,4.695107,0
-40.454872,99.68446,0
-41.10098,99.495316,0
-0.23873758,-43.665546,0
-28.92469,13.669513,0
5.9367332,-19.055456,0
55.19628,-125.56014,0
-126.92671,3.6556673,0
146.55104,6.092724,0
-41.32371,97.716576,0
-41.551502,97.428215,0
66.29529,-27.493095,0
-104.26843,-93.27822,1
66.75617,-35.15091,0
-43.62272,-161.02132,2
-131.51248,-101.521866,1
192.99835,3.0970006,0
-115.46865,117.09588,3
-116.56272,116.61173,3
83.69826,79.74202,0
16.626545,36.152058,0
-124.39961,36.034546,0
-114.96807,40.183144,0
-81.48216,-32.950817,0
114.178345,-75.81553,0
66.967766,78.89887,0
67.06889,78.751366,0
6.0785966,-35.85758,0
-31.635157,4.3095894,0
23.788237,-14.771269,0
53.31757,-114.9666,0
-136.0001,4.0441856,0
153.93997,13.773117,0
-33.612446,83.9557,0
-33.18444,85.929634,0
-37.278214,-103.05344,0
-55.72794,47.173576,0
-46.460823,-127.68322,0
17.06547,-183.47743,0
-131.56801,-62.339138,0
103.24468,-17.824665,0
30.670525,160.96794,0
29.994001,166.44518,0
-28.394936,-90.32265,0
-76.05212,59.571663,0
-12.845026,-130.26495,0
28.612074,-175.04561,0
-174.91858,-57.348236,0
118.78724,-41.240772,0
14.856417,145.23566,0
16.170212,145.95628,0
-45.393005,-60.676674,0
-16.563673,37.840187,0
-45.76342,-53.3397,0
91.222885,-123.855415,0
-116.58026,-34.046585,0
109.21829,12.846745,0
26.233728,97.925095,0
26.234049,97.34235,0
45.08122,18.007364,0
19.68412,47.967793,0
-114.35829,80.35138,0
54.387165,21.482231,0
-75.11238,-21.073345,0
133.92122,-80.86038,0
46.507996,29.213202,0
46.30927,29.487705,0
-64.25444,-87.43315,0
-37.0515,58.993008,0
-73.44794,-103.77123,0
76.456505,-161.9063,0
-99.5367,-50.359783,0
87.19671,5.3772917,0
55.865574,127.329765,0
55.236645,127.269485,0
7.3774557,-91.17287,0
-93.814224,10.641435,0
48.69228,-81.73767,0
12.389784,-156.17511,0
-164.23227,-29.167671,0
135.85281,-28.282146,0
-38.47017,170.67268,0
-41.23067,171.41357,0
20.296925,-47.492016,0
-44.584957,13.821705,0
41.48344,-25.38101,0
42.70944,-123.33299,0
-143.38376,7.3819065,0
158.23242,4.559413,0
-63.905277,105.95336,0
-64.56664,105.19599,0
-13.096729,-21.557352,0
-1.4316257,14.285185,0
19.246502,1.3493633,0
66.43724,-102.57175,0
-95.41566,-34.75949,0
166.74442,-22.578308,0
15.220166,74.845184,0
15.215033,75.351974,0
-75.78177,-117.25876,0
-3.4848223,65.128845,0
-69.63397,-128.07811,0
-7.3350444,-153.74318,0
-109.90973,-66.70063,0
87.95453,-12.570172,0
59.01989,143.82944,0
59.18416,143.39198,0
8.655811,-64.114876,0
-59.119713,2.585683,0
42.781563,-52.436028,0
24.914877,-125.08228,0
-158.85132,-5.170283,0
152.10437,-11.158578,0
-39.70527,130.22424,0
-41.17586,128.82704,0
88.102066,85.027374,0
27.376677,39.598427,0
-134.59871,38.853977,0
-108.193245,26.73478,0
-76.489136,-35.31156,0
108.08929,-78.432724,0
75.586815,90.22338,0
74.781235,90.47942,0
1.6554483,-59.81218,0
-44.214817,-5.9974346,0
-52.39081,-71.62391,0
29.591827,-115.722786,0
-147.94086,-31.21014,0
106.59238,9.290271,0
30.78668,112.649536,0
30.785862,112.02241,0
13.397865,-55.431057,0
-50.476173,5.428126,0
39.611977,-39.32474,0
35.593014,-123.8121,0
-148.87286,-0.42931587,0
154.80618,-2.6583965,0
-56.471584,113.953964,0
-59.117443,112.44859,0
-15.246287,-40.52432,0
-19.447483,21.063705,0
-4.862597,-13.245731,0
69.564064,-130.88435,0
-128.69,-18.094414,0
127.01955,9.214482,0
-5.555434,103.92171,0
-6.212469,104.12353,0
-37.401012,-16.228302,0
0.22107017,45.343372,0
-119.965576,38.2161,0
47.008007,-178.94751,0
-85.4736,-28.31815,0
117.8247,-70.67514,0
57.978256,71.86298,0
57.921093,71.68189,0
89.153625,86.663635,0
27.080278,37.694622,0
-134.0366,39.312622,0
-107.347786,25.854342,0
-75.68046,-37.528774,0
105.946724,-79.1064,0
77.12191,91.76029,0
76.7991,92.24815,0
-41.48445,-99.04822,0
-53.742664,51.663563,0
-52.540443,-118.30708,0
22.31753,-183.1239,0
-126.375244,-66.631645,0
97.67794,-16.35844,0
31.944023,152.66176,0
