tsne-2d-one,tsne-2d-two,cluster_label
9.706202,37.562675,0
70.64162,-9.530315,0
-6.864123,111.27216,0
-1.2736546,2.2901165,0
7.8682594,-121.428635,0
-3.4181376,-48.081425,0
81.47229,-25.21589,0
1.0267123,28.987654,0
50.31794,-13.012348,0
8.081336,91.292564,0
-33.833847,-12.728001,0
2.4353185,-91.37065,0
20.419235,-25.248974,0
57.512253,11.735956,0
8.489532,43.875687,0
33.020134,15.332768,0
-6.000388,93.70956,0
-12.156722,-8.570998,0
4.9980245,-122.928154,0
-1.9470267,-53.237885,0
83.58801,52.727524,0
-110.31025,-22.992392,0
49.044773,80.99253,0
-86.89157,70.39292,0
-70.174866,-3.2542784,0
-39.41123,-76.67385,0
45.882874,-72.85551,0
73.4906,10.747077,0
-4.215303,36.512238,0
33.194954,4.6000085,0
-15.361726,117.19442,0
-37.971794,-17.886124,0
-85.34557,-71.32451,0
26.853888,-64.50031,0
114.10378,35.683823,0
-37.49099,41.0751,0
114.84886,22.754852,0
-43.353424,97.2254,0
-56.242115,8.9499855,0
-27.715012,-84.35618,0
52.88136,-75.37072,0
106.94251,48.100487,0
-36.001694,42.78174,0
117.53241,19.122393,0
-43.613228,105.68684,0
-57.813362,-2.6363719,0
-21.361816,-92.15647,0
52.99967,-87.83838,0
52.70676,87.4256,0
-96.40875,-36.139286,0
66.98351,44.75766,0
-90.49346,58.50744,0
-74.41175,-7.906897,0
-39.90304,-81.08127,0
59.23559,-64.41173,0
101.92853,43.98263,0
-30.157211,61.431084,0
106.09056,16.412144,0
-38.347805,90.527275,0
-47.993294,5.907747,0
-54.47616,-38.78185,0
63.954964,-89.72527,0
116.93588,36.01999,0
-36.048576,54.9891,0
114.59528,21.647556,0
-34.411697,88.11962,0
-58.861347,1.1420094,0
-48.408905,-35.247425,0
57.00735,-84.73495,0
64.800735,15.976384,0
-20.358883,47.403446,0
36.404827,20.414797,0
-15.413092,116.07492,0
-30.649479,-7.8256674,0
-79.65933,-96.26432,0
22.894577,-69.69271,0
51.89241,9.700407,0
6.713038,47.82625,0
21.063738,18.364992,0
-6.067778,109.87045,0
-26.225513,-9.730727,0
7.4475904,-98.06965,0
1.2667923,-62.220604,0
96.91417,-5.182067,0
5.214221,54.409397,0
67.86704,2.9238572,0
-21.220766,94.06795,0
7.9969835,-2.1074262,0
4.5796113,-122.03827,0
-15.298134,-44.530334,0
114.91606,40.9989,0
-42.408966,43.737614,0
119.898895,15.525231,0
-44.118317,94.88636,0
-43.020237,27.57759,0
-24.74725,-92.68815,0
66.33927,-86.02888,0
76.872055,-22.486073,0
-2.993978,20.557835,0
44.25676,-18.253817,0
11.939567,97.38538,0
-20.374304,26.838575,0
-2.1393576,-127.652565,0
15.838205,-67.76368,0
62.45934,89.91699,0
-94.4558,-31.867933,0
46.25748,67.86958,0
-84.35066,62.05205,0
-48.195663,30.984818,0
-40.025726,-84.46289,0
50.365288,-51.273808,0
109.220764,46.649296,0
-47.657455,51.08413,0
119.19601,12.983015,0
-47.79015,101.6017,0
-59.01267,-3.4271097,0
-23.76469,-85.7826,0
65.7,-84.74004,0
80.32739,56.06789,0
-45.724575,46.017975,0
119.50884,25.851082,0
-102.37462,1.9913522,0
-64.68062,-12.224415,0
-14.603453,-75.353615,0
66.61479,-75.33894,0
76.76121,11.398245,0
2.0920825,50.321133,0
25.64965,15.534247,0
-20.695925,117.84969,0
-19.011276,-19.740757,0
1.9819134,-122.24165,0
1.4778405,-65.547966,0
115.936134,37.70541,0
-33.6225,43.50749,0
125.162254,15.29791,0
-29.988409,85.01112,0
-54.605255,2.863018,0
-22.133457,-81.654785,0
39.436905,-72.91077,0
62.724346,-7.675083,0
4.2528486,40.34468,0
39.47454,9.558719,0
-1.9530889,112.938934,0
-19.351078,-11.624397,0
2.8025403,-119.76923,0
-4.424714,-53.727184,0
77.6166,-24.215958,0
1.4260492,43.60108,0
36.10982,-8.045503,0
-16.8426,116.308495,0
-30.512491,-21.419872,0
-3.3165245,-99.30995,0
6.0348396,-63.377686,0
62.374813,-6.688566,0
13.573877,30.443197,0
40.54065,13.145483,0
-2.5260231,102.27108,0
-12.485576,-3.0380983,0
4.6033916,-123.18103,0
-0.27764794,-54.610126,0
41.17151,4.3318887,0
-25.315348,64.37025,0
22.548218,-9.049947,0
-33.37748,104.92463,0
-35.91674,-20.79195,0
-72.589424,-103.2201,0
30.970407,-55.105873,0
69.97528,-1.0210036,0
-12.351015,39.146355,0
18.973974,-1.5336367,0
-112.97401,9.032127,0
-13.477147,-12.996564,0
-8.524424,-84.19635,0
-5.563412,-44.73175,0
103.75237,44.107872,0
-30.605738,60.734417,0
124.34461,12.559578,0
-38.370953,99.06856,0
-49.398098,3.3790164,0
-54.531857,-38.30054,0
53.355934,-94.142845,0
51.834305,-6.7692595,0
-14.520135,44.63828,0
23.294916,-5.734706,0
-10.672085,92.95856,0
-31.495369,8.242289,0
-72.50267,-98.07754,0
20.094498,-54.653275,0
43.405655,7.194422,0
3.3247318,57.945545,0
23.997908,23.342384,0
-20.57413,102.81321,0
-37.544857,-3.3480694,0
1.072176,-92.79052,0
22.150724,-52.951008,0
56.14655,96.2376,0
-117.59925,-20.64483,0
35.43924,84.93646,0
30.225231,112.60624,1
-68.46107,11.771034,0
-58.98886,-72.47142,0
23.017044,-36.044052,0
76.97429,69.82234,0
-89.892395,-31.286615,0
55.374306,56.27,0
-80.33009,51.168793,0
-74.96564,18.800566,0
-46.880417,-60.543674,0
59.43261,-50.27883,0
82.42818,-1.1245689,0
6.7226806,35.09676,0
74.63799,6.31651,0
-117.272606,7.4878016,0
-22.05723,11.91243,0
5.703094,-120.6154,0
-15.5164385,-43.578194,0
72.155655,-6.487545,0
-88.54557,-50.96252,0
25.168179,-3.1271892,0
-102.44778,33.03157,0
-25.06398,1.6382927,0
-28.834524,-75.64489,0
33.925793,-42.871616,0
57.07743,98.370834,0
-86.20702,-37.72661,0
52.24879,55.470615,0
-75.66969,56.568825,0
-65.675964,13.964567,0
-48.197716,-84.78679,0
39.20357,-35.759735,0
81.13514,-29.188473,0
-14.175439,45.652657,0
61.32321,-24.354853,0
2.9925706,86.40788,0
-35.13854,-12.569264,0
-85.28312,-75.858406,0
21.017553,-74.71575,0
108.05567,40.670357,0
-39.202484,43.247032,0
117.67248,19.017742,0
-43.764103,105.732796,0
-58.05306,-3.0991874,0
-20.728931,-92.73899,0
47.149605,-82.04692,0
101.616684,57.971302,0
-36.487423,54.459698,0
110.28272,21.08695,0
-38.215805,84.66289,0
-46.780247,6.535461,0
-50.613453,-35.382915,0
59.948086,-94.86869,0
96.02049,-7.688027,0
-17.336002,49.844475,0
72.077896,-11.155918,0
-109.44351,18.483288,0
3.7732337,-0.78200155,0
20.586285,-127.37107,0
-18.79352,-39.352844,0
71.36624,-13.404948,0
-5.857634,35.874134,0
39.90352,23.42445,0
0.8257816,108.34032,0
-33.078625,-11.690493,0
1.6266271,-92.83001,0
21.913568,-52.619656,0
66.90205,13.260694,0
-31.340654,-78.59396,0
19.870798,2.4712565,0
-27.395678,102.157616,0
-32.067715,-8.092058,0
-77.11357,-101.420395,0
29.79831,-49.172073,0
109.205025,37.33362,0
-29.135008,50.98012,0
110.25943,17.896437,0
-31.044926,91.01102,0
-55.340557,19.238321,0
-47.656513,-42.47238,0
54.35012,-76.68241,0
85.66309,-0.028948443,0
-88.16875,-51.109627,0
33.07647,-4.6659775,0
-102.25001,35.129345,0
-20.605576,-6.3549013,0
-27.436705,-62.695995,0
38.593224,-54.90176,0
65.33125,84.737404,0
-103.714806,-23.842728,0
45.928604,67.27141,0
-84.50515,62.436897,0
-43.350094,27.25766,0
-41.294613,-85.9776,0
53.965725,-82.91805,0
84.29247,1.1830875,0
-85.61191,-57.629097,0
22.845312,-4.3348765,0
-109.53099,43.507763,0
-16.708918,8.882778,0
-34.886242,-108.99376,0
37.60162,-55.70183,0
77.92397,-10.703877,0
8.863882,30.841225,0
53.14931,-5.8469396,0
-7.241808,115.09104,0
-0.21158613,-3.8049939,0
18.87731,-117.70616,0
0.80562323,-41.41051,0
65.75951,7.900482,0
-89.037994,-56.47463,0
60.843246,-22.456863,0
-102.97029,41.31884,0
-33.857563,-25.460928,0
-22.892426,-65.679855,0
64.130554,-35.219097,0
31.050076,28.359348,0
-1.7455201,61.35786,0
45.165226,30.954014,0
-26.142311,100.95101,0
-21.118029,28.110521,0
-16.73003,-99.83597,0
64.687645,-41.24491,0
62.0022,-7.118863,0
-0.367679,60.546196,0
45.279156,22.817411,0
-30.174942,107.4998,0
-11.123582,-18.169115,0
8.167634,-105.16722,0
-8.86651,-40.58581,0
51.862503,91.126495,0
-119.65342,-12.142948,0
64.75808,50.90134,0
25.320763,121.14429,1
-61.21105,24.410172,0
-66.69275,-68.287766,0
30.061117,-32.71759,0
53.60788,-5.453164,0
5.1532774,46.405304,0
34.969543,12.964937,0
-13.414675,94.50275,0
-10.607538,3.8581038,0
10.155554,-98.62299,0
25.400616,-74.315704,0
79.37635,-32.96863,0
-8.133824,39.9488,0
48.88953,-17.711382,0
12.300859,97.03812,0
-32.725525,18.329376,0
-69.73947,-100.11504,0
21.147287,-60.064796,0
84.316605,-17.652462,0
-16.470201,47.495987,0
48.038513,-11.935461,0
1.5040127,86.30666,0
-37.90054,-0.8225162,0
-70.56147,-100.172295,0
18.709368,-67.19134,0
113.90633,36.630936,0
-28.674047,50.786175,0
101.74862,18.92744,0
-33.770985,87.569534,0
-46.850155,7.1973166,0
-46.646957,-42.95087,0
54.988625,-90.75646,0
67.785065,10.033141,0
-9.044449,54.89101,0
23.891388,9.929722,0
-11.598362,93.32061,0
-10.60405,5.3520246,0
-74.882576,-98.14187,0
26.836536,-62.086956,0
82.218155,-19.409983,0
-9.484784,54.653637,0
48.253757,-14.744855,0
-21.75737,113.3524,0
-34.723656,-43.196575,0
-81.62622,-91.415565,0
29.26099,-63.339134,0
113.23959,45.44668,0
-40.20829,40.469025,0
123.81329,14.868896,0
-29.639673,87.25372,0
-55.646297,0.8816074,0
-17.489864,-78.4401,0
67.41991,-82.111534,0
88.261505,-4.5570335,0
-88.1304,-56.559063,0
56.41443,-25.478426,0
-108.2798,41.665867,0
-22.300644,-6.080217,0
-24.625423,-64.82564,0
35.891216,-32.29158,0
102.69662,59.511078,0
-33.880665,52.895786,0
101.32846,59.731792,0
-38.930298,84.35062,0
-67.88405,-10.6261835,0
-51.597603,-39.783573,0
37.96204,-74.8765,0
101.30931,35.276775,0
-33.567715,50.39649,0
102.60223,22.907475,0
-38.95892,90.38389,0
-72.714485,-15.151148,0
-22.667864,-90.880455,0
58.54933,-95.48726,0
72.37132,60.195774,0
-86.80609,-38.81952,0
39.49429,83.040085,0
-75.159935,57.621956,0
-47.826393,19.27311,0
-42.357113,-102.0026,0
21.99346,-35.462757,0
102.74063,41.452847,0
-33.35981,57.927055,0
120.292465,10.47286,0
-39.26711,95.48717,0
-52.967087,3.1495452,0
-52.666016,-36.250275,0
50.666767,-93.463486,0
103.927574,56.59712,0
-24.72275,50.757565,0
126.4435,12.84851,0
-34.50118,95.60631,0
-57.01341,3.8081725,0
-52.532658,-43.370632,0
38.588375,-75.729515,0
115.53269,33.563797,0
-47.791706,51.08099,0
115.63648,23.124035,0
-49.11669,100.25058,0
-77.46739,11.19395,0
-16.515074,-78.793846,0
68.79075,-75.948494,0
102.63291,47.765804,0
-29.427935,60.965378,0
115.86525,13.145001,0
-37.919476,98.02137,0
-62.95916,-8.821003,0
-54.171368,-39.89592,0
56.83979,-87.30243,0
59.876747,83.81154,0
-110.46336,-23.020638,0
49.489235,78.840065,0
-86.72955,72.06373,0
-75.454765,-13.499313,0
-41.32595,-75.32829,0
47.609837,-57.896034,0
64.72834,15.336944,0
-26.019417,64.97683,0
21.185472,3.1240935,0
-32.72284,104.04736,0
-34.980892,-18.44178,0
-76.53555,-102.98518,0
28.228811,-49.590046,0
72.17931,58.734005,0
-98.43798,-37.776695,0
62.19442,57.127216,0
-75.40599,66.36037,0
-76.2489,-3.946011,0
-45.317085,-76.129776,0
27.610825,-34.560856,0
71.57154,4.304712,0
-5.0916405,24.870789,0
44.496223,-14.861495,0
6.36816,99.409225,0
-40.980263,-19.902088,0
-2.8074646,-105.11575,0
10.5844965,-63.79036,0
50.64746,93.56246,0
-119.66463,-17.323683,0
54.934544,46.711845,0
23.746897,120.87801,1
-79.30717,19.868303,0
-61.73805,-71.93678,0
64.59681,-64.837204,0
63.392944,0.9957762,0
4.377962,41.58585,0
51.159164,19.024757,0
-4.865149,113.49577,0
-12.837174,-19.675293,0
15.790516,-117.06317,0
-0.47199446,-58.509247,0
71.51606,54.328545,0
-102.42573,-28.502573,0
61.913452,58.148537,0
-70.62684,62.333836,0
-76.7046,-5.605623,0
-41.874966,-98.7987,0
56.38421,-66.18634,0
78.03828,-10.328021,0
-4.5447536,45.046574,0
53.18083,-2.457686,0
-20.95425,91.51076,0
-6.7856555,-6.560368,0
18.949314,-115.35299,0
-13.042533,-43.335632,0
53.31571,100.702126,0
-113.05483,-33.35548,0
46.934956,80.827415,0
-80.57489,65.96479,0
-70.66214,2.9551737,0
-50.817173,-79.25843,0
42.252434,-49.97685,0
105.45846,-23.508902,0
-10.270367,48.019016,0
86.44091,-29.198183,0
-108.53059,20.1333,0
4.448726,-5.445551,0
21.318308,-127.415726,0
-16.547573,-37.450344,0
97.17818,-15.076245,0
8.832678,32.65715,0
65.04052,2.2002058,0
0.9788815,109.594086,0
7.5303016,-2.6957002,0
26.062902,-118.69765,0
-11.80552,-45.5218,0
79.18347,-33.150307,0
4.698066,21.434958,0
46.288746,-18.385418,0
10.743417,97.56269,0
-21.136932,16.142778,0
-3.985087,-128.77145,0
15.367501,-67.34501,0
61.773293,81.720406,0
-105.40124,-29.67076,0
48.68496,80.63585,0
-86.684586,66.69849,0
-69.5913,-5.752641,0
-42.811516,-70.742004,0
48.72956,-64.5119,0
49.354908,9.427601,0
0.43578824,51.041073,0
21.208185,18.602077,0
-10.91401,109.249344,0
-22.336405,-23.587471,0
3.6306581,-100.12413,0
1.6767927,-63.647682,0
72.80658,75.795395,0
-72.36811,-30.347494,0
48.856976,62.318268,0
-97.74239,64.79469,0
-69.39685,-7.489853,0
-44.55231,-82.196686,0
54.07071,-93.141426,0
62.305344,5.2832265,0
8.097262,45.267925,0
32.18472,19.722557,0
-12.706449,101.95263,0
-13.396739,-19.171732,0
11.358299,-103.12859,0
-0.5948049,-58.77069,0
71.80619,14.690592,0
-21.974306,51.869526,0
48.876854,-12.529918,0
2.686827,85.98864,0
-36.577183,-17.9901,0
-71.81752,-100.90333,0
14.945822,-74.495415,0
77.06678,73.61616,0
-76.12368,-29.615385,0
47.805195,62.789425,0
-80.995834,66.552986,0
-64.96473,3.7853248,0
-45.759136,-70.0758,0
61.88676,-89.384766,0
68.9887,62.699646,0
-121.79894,-11.188835,0
34.854862,81.5373,0
27.88734,116.63375,1
-58.880424,24.78605,0
-66.24601,-69.053055,0
43.084053,-42.562435,0
94.110855,-26.958809,0
6.3022923,27.968187,0
64.12593,-28.977537,0
9.117332,102.03698,0
-29.073025,10.671813,0
22.849092,-119.54218,0
1.0210685,-40.05769,0
47.03532,30.740568,0
-20.450094,66.331566,0
46.28381,28.708485,0
-35.46365,112.216805,0
-20.208427,28.909056,0
-15.816113,-100.77491,0
14.640874,-24.023327,0
61.20286,91.70597,0
-93.954445,-31.540071,0
48.50362,56.31356,0
-76.94229,54.20082,0
-44.839382,23.046474,0
-43.22874,-84.92472,0
57.314632,-46.19473,0
99.76167,-10.606403,0
-6.8883266,55.598446,0
76.968285,2.2942681,0
-109.635,17.825546,0
3.3947995,-0.93228936,0
19.575462,-125.09656,0
-19.317991,-42.084908,0
93.3785,-27.146338,0
-0.6155309,23.959343,0
63.7537,-29.333126,0
1.7070302,106.07537,0
-34.61242,3.987531,0
15.841614,-109.72898,0
9.299861,-57.263584,0
52.590137,8.705498,0
-25.197733,63.124363,0
24.367535,19.218164,0
-36.82587,106.15813,0
-19.9364,-1.3600218,0
-79.603134,-97.35303,0
19.696667,-65.12242,0
59.689278,17.21523,0
-20.364155,57.71382,0
20.606306,4.9491453,0
-36.836052,106.43794,0
-29.41331,-7.5222588,0
-77.42139,-103.445274,0
25.396833,-64.890274,0
62.119225,4.7623835,0
13.35801,59.330654,0
26.784786,15.4352665,0
-25.9001,108.84176,0
-13.430308,-18.544962,0
13.117876,-113.08298,0
-1.1965547,-44.17364,0
61.718678,82.01159,0
-110.214615,-23.684172,0
46.408794,80.19092,0
-86.71512,57.568317,0
-67.386955,-0.9503048,0
-44.261948,-69.83585,0
39.19188,-38.094223,0
69.8004,13.273663,0
12.522769,56.578106,0
34.080013,20.910418,0
-15.102614,104.935646,0
-30.140789,-9.551151,0
2.6733139,-96.007065,0
36.251644,-67.34559,0
82.366264,43.802277,0
-71.75262,-37.918842,0
67.428825,39.90622,0
-98.26238,62.804455,0
-48.945156,10.059352,0
-38.232037,-73.53215,0
44.264297,-81.120255,0
48.870064,7.2060595,0
6.0365295,49.00428,0
21.560707,18.456676,0
-8.51652,93.37668,0
-35.51842,-6.7909675,0
3.8167295,-98.56435,0
11.028132,-67.51665,0
101.7532,33.594166,0
-29.46967,47.66783,0
102.089935,25.352821,0
-30.73305,81.63518,0
-58.610596,20.39007,0
-49.03557,-39.190735,0
49.889698,-94.242714,0
79.242256,47.70785,0
-79.73665,-32.2051,0
65.28866,41.20596,0
-80.42086,70.09455,0
-75.65362,-3.9130335,0
-40.640903,-98.510445,0
54.29915,-80.659195,0
95.113266,-26.751701,0
11.837704,34.729836,0
77.34237,-32.33813,0
-4.5430045,108.06985,0
2.3278224,3.8827317,0
18.99075,-116.54454,0
3.2739732,-47.37031,0
93.8502,-26.126076,0
1.2377965,21.014381,0
74.8729,-21.841402,0
-4.5504417,109.35796,0
-29.333534,10.528906,0
17.932974,-112.547676,0
-5.1434574,-36.174015,0
79.054855,45.993637,0
-72.41455,-36.15645,0
67.595146,40.177525,0
-91.925766,60.584576,0
-74.45982,-3.1084445,0
-46.390636,-80.48914,0
45.602226,-74.99707,0
60.282925,89.09656,0
-99.610146,-16.36673,0
47.62602,66.24738,0
-81.84771,54.528816,0
-76.32144,23.255869,0
-38.843403,-69.75396,0
59.72988,-50.35752,0
75.13317,53.94727,0
-99.81181,-13.735061,0
50.6401,66.32887,0
-81.24794,63.909603,0
-68.98377,-6.221416,0
-42.65582,-67.46813,0
57.35263,-61.284206,0
84.89165,2.024829,0
-87.79679,-51.747528,0
24.612759,-2.6394677,0
-107.228424,32.403214,0
-15.2314,6.9556465,0
-32.091904,-75.54895,0
45.205006,-64.21872,0
114.01441,37.57392,0
-45.084423,44.84579,0
109.40171,24.10738,0
-46.500187,95.002686,0
-44.724396,11.4271755,0
-24.618048,-91.483696,0
65.075195,-83.569374,0
62.835953,-22.173388,0
5.262978,35.1471,0
61.19331,11.672165,0
-5.471953,96.31003,0
-4.586459,-5.8397703,0
3.567471,-121.551834,0
-1.2344713,-48.904484,0
100.95973,56.91031,0
-28.54413,50.080574,0
110.77425,17.8276,0
-34.57169,83.53127,0
-45.017166,9.621465,0
-51.142582,-37.94051,0
43.846085,-82.04135,0
95.35574,-17.603342,0
-5.8117156,55.2144,0
62.47278,-9.951936,0
-109.20848,11.95433,0
3.85638,-7.2261095,0
20.449171,-121.95743,0
-12.682925,-49.315727,0
71.20739,67.79001,0
-92.61874,-29.540028,0
51.86629,63.263206,0
-83.434456,65.25217,0
-43.88704,26.179173,0
-41.537766,-85.93706,0
26.86039,-36.156788,0
78.769745,52.727657,0
-77.222534,-31.24144,0
65.79583,39.00678,0
-80.60639,69.565216,0
-48.405865,10.177095,0
-40.01307,-89.49089,0
62.159393,-89.756966,0
103.75381,56.89171,0
-26.067888,47.5631,0
104.021416,27.746725,0
-33.81668,95.79345,0
-56.21789,2.7951758,0
-52.07883,-43.153996,0
37.619293,-74.06668,0
70.81583,14.056879,0
13.458415,50.579845,0
33.142292,17.462917,0
-7.9837017,103.46964,0
-30.755667,-12.51853,0
-3.7604296,-102.87298,0
31.688177,-64.84886,0
55.14334,85.13271,0
-116.942856,-22.013489,0
46.829895,84.696976,0
32.42385,114.60002,1
-70.052734,7.2080293,0
-65.98458,-73.31339,0
47.361702,-63.128113,0
84.2755,-9.385321,0
-84.01814,-44.97672,0
53.71015,80.65013,0
-111.3396,31.803045,0
-46.675774,0.95316565,0
-32.99986,-72.5285,0
38.05266,-36.575058,0
67.29186,60.76518,0
-97.31276,-18.330065,0
58.436092,60.810783,0
-73.05716,58.465412,0
-78.419044,26.863554,0
-44.38762,-64.026146,0
33.34215,-35.644554,0
69.10905,10.216405,0
10.921021,52.23101,0
26.007988,18.181297,0
-15.848849,97.22809,0
-11.022552,-0.73119295,0
3.980302,-124.184784,0
5.5082912,-65.709274,0
53.621403,-0.9605691,0
5.2552056,43.64869,0
37.20334,7.0918493,0
-6.4545403,97.61643,0
-31.52778,3.908374,0
1.5992166,-123.6417,0
17.417006,-76.53978,0
62.126335,67.21252,0
-105.78344,-31.245134,0
63.914757,54.726852,0
-76.44631,68.822754,0
-76.569695,0.772356,0
-43.773186,-98.72188,0
46.95041,-69.28553,0
95.20954,-3.032409,0
-14.113794,44.071278,0
34.784176,-12.402653,0
4.6874804,105.322395,0
-31.927065,8.937364,0
-72.590576,-98.09713,0
19.39266,-54.336693,0
94.92584,-26.777285,0
11.50035,34.820908,0
67.81124,-26.505173,0
-6.0690694,105.448875,0
-29.190838,10.524296,0
17.723309,-116.22231,0
-2.1689556,-51.83828,0
87.33595,1.9993316,0
-91.0197,-47.572742,0
40.0469,91.17314,0
-100.486176,35.06197,0
-72.14957,23.12695,0
-25.894457,-59.921413,0
36.62769,-36.645164,0
98.29062,-22.729603,0
-14.293231,64.3127,0
75.509346,-7.579361,0
-99.16416,14.772041,0
3.2941241,11.625211,0
22.271065,-122.2673,0
-20.960615,-38.464863,0
57.059067,89.72518,0
-111.46286,-35.81238,0
39.217037,84.55894,0
-78.15869,59.73267,0
-65.21706,13.04077,0
-42.625065,-103.556885,0
50.40428,-49.188324,0
105.4558,38.11531,0
-46.67282,44.508793,0
100.47006,20.48648,0
-44.823685,101.06179,0
-78.185684,-1.3251808,0
-28.120708,-101.36343,0
53.532475,-78.57105,0
65.91925,18.092535,0
-1.6516339,39.216278,0
38.817192,-6.378959,0
1.5027676,93.25718,0
-31.872908,-12.457605,0
-5.711857,-101.2902,0
35.02479,-75.36938,0
109.637184,38.14892,0
-24.517298,51.38863,0
111.873825,17.14972,0
-30.856297,91.77926,0
-54.60579,3.9114332,0
-51.712177,-42.805782,0
63.974033,-76.977844,0
76.82181,71.99607,0
-35.920002,45.30549,0
122.201965,22.94308,0
-101.312935,1.8823963,0
-77.03511,23.413427,0
-21.690517,-75.74572,0
64.68354,-89.22328,0
48.330986,1.0953065,0
6.6913033,48.90421,0
19.329477,15.294726,0
-3.6619232,98.71957,0
-24.114752,-21.60593,0
11.903008,-105.446144,0
9.375178,-65.89632,0
50.390675,93.59921,0
-119.71054,-17.266285,0
55.205166,47.093357,0
24.054295,121.04116,1
-79.62312,20.184717,0
-61.79359,-71.78719,0
64.21235,-64.788284,0
49.283142,16.165903,0
3.0947697,49.52341,0
23.522636,17.688318,0
-19.667309,98.32784,0
-18.474016,-15.086447,0
12.0175,-101.421524,0
36.803543,-73.550606,0
103.3674,33.14088,0
-44.423534,41.545704,0
105.12333,23.395924,0
-45.2476,98.27993,0
-59.010563,-0.02231706,0
-28.61332,-102.201515,0
44.208782,-78.52281,0
46.776695,91.44215,0
-91.24689,-30.414673,0
41.340706,81.72989,0
-91.18965,71.73954,0
-81.64873,23.813448,0
-44.133873,-62.377323,0
55.867607,-68.55318,0
52.907757,101.377686,0
-112.245575,-34.859108,0
47.227287,80.88135,0
-79.00359,65.00338,0
-77.70543,-8.948092,0
-41.561607,-76.83436,0
29.53521,-34.277046,0
73.15789,74.097855,0
-74.385765,-32.622425,0
51.245995,62.01591,0
-84.812454,71.73199,0
-52.862774,10.413628,0
-45.93397,-69.902435,0
62.19772,-90.36956,0
54.24729,-1.3161517,0
6.5337777,54.425987,0
31.082777,9.821652,0
-12.016791,92.398445,0
-24.323206,-7.386979,0
0.67019606,-91.07253,0
28.088623,-58.581833,0
73.041306,-12.934147,0
-0.64464945,59.86664,0
39.897297,16.71364,0
-34.084087,107.43158,0
-34.52682,2.8258803,0
11.951784,-117.374176,0
-0.4239931,-41.947453,0
83.8552,-25.660051,0
-16.751503,46.890663,0
54.137913,-18.216951,0
2.9325597,89.60797,0
-32.225796,19.330997,0
-69.81643,-99.92008,0
20.718344,-61.501606,0
86.801346,-18.819841,0
-92.29119,-56.3524,0
55.17352,-25.644394,0
-104.97552,44.997818,0
-30.569244,15.168987,0
-33.578613,-81.8756,0
39.40137,-49.584076,0
70.32733,-5.137868,0
-94.50394,-51.36362,0
32.795547,0.28144228,0
-107.88019,28.10567,0
-29.52071,2.70905,0
-30.557163,-76.80669,0
34.19332,-31.65181,0
48.584496,9.838769,0
8.767411,54.99598,0
21.55764,17.601336,0
-13.0662,102.949326,0
-25.371042,-8.603919,0
6.747234,-96.51119,0
1.4219085,-62.066227,0
