tsne-2d-one,tsne-2d-two,cluster_label
55.298126,-121.56674,0
-104.86635,21.25276,0
-103.56751,-43.349495,0
117.86357,-76.68327,0
25.482267,120.480125,0
-101.64959,83.84368,0
80.22373,8.862701,0
25.081623,-24.266598,0
20.05474,-140.3293,0
-113.786736,-42.55958,0
-187.9517,5.499168,0
108.43455,-84.97347,0
71.98854,115.18477,0
-117.4639,71.73381,0
89.970276,2.348982,0
-9.303278,-64.52411,0
9.577461,-155.33899,0
-102.229355,-5.0273557,0
-87.13601,-44.465485,0
146.46548,-61.393017,0
26.31291,143.97649,0
-80.56846,99.24282,0
63.215054,-2.2126353,0
23.011358,2.8216608,0
18.718275,-116.512474,0
-77.455414,-45.378498,0
-82.45355,31.713924,0
151.5269,44.84714,0
-9.846527,156.6775,0
-23.32066,133.53622,0
-0.14521822,59.685215,0
-25.872393,23.429905,0
-24.885344,58.221363,0
-78.338806,30.066261,0
-46.62545,-96.71879,0
130.35764,-34.44301,0
56.353664,135.9339,0
-56.2188,103.30308,0
131.60172,57.61446,0
49.093815,-62.78779,0
-17.379375,-115.30551,0
-46.964664,-93.91382,0
-98.39742,13.962756,0
76.05437,-60.85863,0
56.745644,162.52794,0
-51.257904,81.93527,0
69.78297,-7.496607,0
-13.361797,-28.719507,0
47.551487,-120.44221,0
-103.86904,21.582117,0
-99.88212,-122.06939,0
168.98799,-37.208675,0
71.57432,124.622696,0
-114.4785,111.944664,0
89.14261,61.126625,0
47.46491,-32.42371,0
47.510292,-151.72249,0
-96.08949,-114.8341,0
-179.57832,-13.385863,0
88.63944,-94.89738,0
24.057894,100.480576,0
-117.57651,67.43975,0
108.06658,5.4564667,0
-3.4521534,-60.574257,0
-7.4915843,-165.23296,0
-105.66248,-6.1308804,0
-69.10538,-2.0763862,0
86.08657,-25.379417,0
-11.773202,121.900276,0
-21.963078,103.97236,0
30.49323,53.260715,0
-37.536667,-3.3020809,0
56.597324,-87.35217,0
-66.731735,-2.341897,0
-156.24954,-52.82245,0
94.838486,-69.087364,0
60.292473,144.42781,0
-97.9206,64.508064,0
77.6709,26.967983,0
2.1553743,-28.280342,0
0.19339006,-140.54286,0
-112.38907,-27.977945,0
-47.73538,61.884808,0
123.864494,88.20609,0
-2.8407865,73.56468,0
-20.831738,73.567924,0
4.466147,42.205803,0
-41.007366,43.41597,0
2.1548123,46.82585,0
-49.663765,60.088303,0
-90.88787,-84.11837,0
148.14929,-23.619658,0
48.014843,134.98103,0
-53.5915,150.28871,0
68.34114,33.523922,0
34.014713,-5.1276436,0
33.670982,-120.272575,0
-100.82884,-89.015274,0
-160.33897,-3.7488046,0
97.63224,-107.228226,0
50.135406,129.8654,0
-137.38583,85.25854,0
109.09763,42.689987,0
-2.5050814,-54.540268,0
15.597458,-170.30244,0
-135.00362,-3.2890851,0
-51.437683,60.93203,0
123.21408,87.76914,0
5.2137914,80.95058,0
-20.578838,74.87275,0
3.24669,41.025764,0
-40.165436,43.579056,0
0.85045975,46.917282,0
-51.472168,60.306957,0
-86.888115,24.97207,0
150.32745,39.344555,0
-8.034733,158.80115,0
-25.519974,140.8738,0
5.949813,58.7315,0
-21.169369,18.628923,0
-31.65169,60.02156,0
-79.322235,22.58515,0
-112.49451,-105.81453,0
120.4233,-43.401093,0
31.625347,141.81126,0
-62.68135,139.18263,0
74.18679,52.02978,0
47.160416,-17.155592,0
41.66221,-135.46713,0
-111.29553,-103.51881,0
-166.38947,-12.09388,0
81.12345,-101.424706,0
72.68843,123.58482,0
-115.51409,54.08358,0
104.07985,25.759008,0
3.888277,-55.059082,0
-1.3304789,-155.06944,0
-117.586525,-9.906731,0
-147.96326,-79.50472,0
96.13489,-42.048985,0
35.80939,135.01018,0
-80.04434,77.09907,0
121.38224,58.119396,0
48.818737,-50.002068,0
-19.50858,-191.50752,0
-144.34093,-80.182724,0
-48.01428,-136.41122,0
167.57002,1.6140175,0
17.94879,111.55915,0
-91.11423,151.20627,0
55.88572,68.902245,0
-31.613482,-27.455202,0
29.331148,-93.01741,0
-54.970898,-122.65147,0
-92.24126,-87.970436,0
149.06471,-18.305721,0
39.705395,133.65114,0
-53.81312,145.89803,0
65.495964,38.471996,0
37.567596,-4.02786,0
35.29964,-117.07898,0
-97.343834,-92.86705,0
-114.19568,-71.74343,0
128.33383,-57.52795,0
30.994608,128.81642,0
-94.23814,101.50459,0
74.564514,37.836903,0
27.850786,-19.674765,0
26.293674,-127.30915,0
-111.70979,-75.303764,0
-140.71947,-47.208008,0
131.08598,-82.51623,0
50.6053,166.39009,0
-113.50725,95.6809,0
81.74069,-1.4573371,0
29.332382,-29.423683,0
26.36962,-141.18716,0
-128.18755,-44.760544,0
-151.76843,-22.745155,0
100.591896,-114.978424,0
77.01581,136.12468,0
-136.32127,70.60312,0
111.28401,46.960205,0
31.546768,-52.669563,0
12.816532,-179.44319,0
-132.75671,-15.956022,0
-62.896355,45.72384,0
146.92433,73.49487,0
1.8265942,87.68354,0
16.515244,77.27616,0
-8.184894,46.509754,0
-32.669147,36.954098,0
-18.31244,39.733112,0
-60.45333,44.97338,0
-68.07063,-89.09058,0
111.776115,-33.54867,0
25.00138,113.61655,0
-41.38168,95.274445,0
41.567734,17.393465,0
-1.7866095,3.2166555,0
2.6650236,-96.70496,0
-61.245914,-80.31754,0
-88.59563,-94.01085,0
147.25055,-15.967749,0
3.1997666,134.72606,0
-52.97305,143.17809,0
62.59188,39.568054,0
30.461689,-0.13947837,0
33.54446,-113.68259,0
-68.930565,-41.43893,0
-173.39288,0.5307565,0
91.10844,-77.98792,0
81.0704,105.608086,0
-107.81546,64.56485,0
97.62153,15.309506,0
9.618991,-37.30598,0
2.0605035,-150.47469,0
-99.82178,-17.61562,0
-160.58328,-70.73856,0
90.842926,-51.93046,0
48.66051,123.28933,0
-77.75107,63.737434,0
128.61247,49.62567,0
44.960682,-60.048668,0
-18.352968,-180.02466,0
-137.37819,-70.88928,0
-170.65352,-39.09591,0
113.128586,-91.214294,0
72.761314,126.12176,0
-142.12962,55.697285,0
127.13381,33.555573,0
20.033335,-42.208294,0
-5.7692266,-176.9521,0
-129.52197,-33.816494,0
-33.317345,-72.43587,0
128.10301,-14.722812,0
37.639,128.35251,0
-44.782093,113.1861,0
40.840446,32.4937,0
-10.441156,4.291467,0
-12.860111,-97.20777,0
-50.81704,-66.76561,0
-65.56912,-34.890007,0
97.15455,-14.209413,0
19.69697,149.28548,0
-80.42338,123.10802,0
25.99526,60.85577,0
-29.909634,4.9738836,0
42.368813,-97.04622,0
-64.669426,-35.257065,0
-156.42667,-66.00878,0
85.52064,-51.138046,0
55.154137,124.90634,0
-83.31162,65.292755,0
125.34574,44.661285,0
40.240623,-59.90266,0
-12.8704405,-179.61711,0
-141.3393,-67.468666,0
-189.59482,-7.4428635,0
98.38727,-91.34773,0
81.98356,152.00502,0
-124.84915,41.75349,0
118.20124,16.01059,0
19.090878,-69.58351,0
-21.522638,-159.4651,0
-111.11751,1.9810607,0
-154.0284,-50.619884,0
91.77453,-66.61086,0
53.684162,124.82109,0
-95.968636,61.007065,0
92.19801,25.98016,0
-0.500352,-30.278734,0
-1.7497437,-143.8799,0
-109.88669,-24.825787,0
-38.707146,-122.19221,0
156.2699,-1.5786395,0
14.514594,112.61578,0
-78.18954,151.89331,0
53.98191,55.67599,0
-21.595213,-20.22824,0
24.894123,-85.46655,0
-43.828705,-115.71846,0
-44.54252,-124.01905,0
155.6003,1.1880671,0
22.528303,107.363754,0
-81.48895,151.40738,0
55.38057,58.627766,0
-24.414295,-18.600702,0
19.402,-89.57921,0
-46.963417,-117.64966,0
-151.19757,-0.8396465,0
91.50727,-119.44729,0
76.776245,104.28407,0
-137.17433,87.59018,0
97.32656,40.89322,0
-7.2610893,-50.872574,0
26.231699,-175.52638,0
-137.37325,1.4212378,0
-73.58534,-119.37388,0
166.80725,-19.761824,0
48.599403,142.37294,0
-106.07452,128.14499,0
76.73317,63.039654,0
60.055958,-21.18231,0
62.820667,-141.49745,0
-77.7051,-120.53425,0
-159.41757,-11.053195,0
109.31804,-122.57414,0
72.33646,133.46928,0
-129.57959,68.45848,0
107.896194,53.13368,0
3.4228687,-64.36193,0
15.637424,-184.63663,0
-127.62113,-9.337147,0
-145.52498,10.073332,0
103.511665,-115.09381,0
77.41801,114.53548,0
-132.389,89.758575,0
93.14497,46.842033,0
-14.991815,-45.891483,0
28.479609,-166.27927,0
-137.50336,7.591986,0
-91.2311,-140.53812,0
179.51343,-23.817696,0
39.763157,152.13107,0
-119.615944,128.63193,0
89.001816,75.541695,0
62.51194,-35.388012,0
63.80249,-153.02635,0
-78.382935,-132.86601,0
-88.27728,-88.13311,0
148.5919,-18.67229,0
44.929413,91.80734,0
-54.30979,145.83466,0
64.046265,37.91497,0
37.449245,-2.9300098,0
35.15637,-117.35373,0
-97.890816,-93.588066,0
-40.025593,-126.904236,0
156.14949,4.216239,0
13.1476755,124.28184,0
-80.15884,155.64194,0
50.676003,57.666195,0
-26.25252,-18.775055,0
21.794567,-88.0844,0
-47.205173,-113.976616,0
-155.45232,-35.188732,0
123.03194,-78.80764,0
72.9249,141.81915,0
-105.919525,84.55572,0
80.84264,3.8463042,0
-3.3354826,-27.31296,0
23.886234,-137.6479,0
-120.09979,-38.28323,0
-170.86015,-0.013271101,0
85.134445,-76.40459,0
52.548634,116.90394,0
-102.190475,61.51545,0
96.458786,23.005165,0
3.562857,-41.06127,0
-4.1094456,-147.7045,0
-106.95125,-22.17876,0
-115.78432,-74.75976,0
129.41594,-58.971478,0
36.118195,126.58095,0
-93.29539,99.37517,0
76.18531,39.57716,0
26.7802,-18.54466,0
26.9954,-129.08304,0
-111.42,-77.70402,0
-154.11655,-52.23313,0
92.0722,-67.33951,0
84.18524,107.16509,0
-96.21167,61.91704,0
91.028564,26.698494,0
1.219097,-30.035973,0
-3.3554897,-144.11044,0
-110.0446,-26.383764,0
-121.78767,-65.50876,0
105.7127,-56.245636,0
38.787083,124.85669,0
-65.70248,76.97283,0
72.574295,27.251196,0
2.2651436,-20.255833,0
-4.5076756,-130.04605,0
-101.95113,-70.933464,0
-122.69946,-50.19739,0
113.29396,-81.94375,0
24.24425,98.250015,0
-112.604904,79.58623,0
86.81315,4.282187,0
-10.356008,-32.260307,0
22.452106,-142.06953,0
-123.33177,-42.282604,0
-150.55878,-34.06568,0
121.41524,-89.92462,0
47.368763,137.52534,0
-140.45392,61.68923,0
82.47821,4.461591,0
27.502855,-41.251755,0
0.55722976,-179.75128,0
-129.94351,-29.774817,0
-53.889378,-15.691994,0
99.82917,-17.162106,0
-18.422792,149.48083,0
-34.08573,151.46051,0
13.934631,61.251392,0
-28.210459,10.182354,0
45.378227,-76.54241,0
-55.379524,-17.189272,0
-58.663742,-93.06692,0
124.90822,-27.535973,0
15.703291,124.48622,0
-47.23724,106.17538,0
54.885246,34.192635,0
-5.384582,-5.966828,0
-10.460284,-107.04473,0
-51.110146,-84.37574,0
-83.31814,30.428267,0
151.27621,43.4292,0
-10.692266,155.9262,0
-23.968702,134.44003,0
0.5884591,59.870743,0
-25.00674,21.911806,0
-26.943455,58.419006,0
-78.41831,28.85326,0
-28.2475,-68.79496,0
123.391945,-12.136616,0
24.336637,123.77686,0
-44.26874,117.86854,0
36.63181,35.842808,0
-14.05455,8.552187,0
-13.674689,-91.093315,0
-46.38067,-64.0059,0
-178.19041,-25.588259,0
108.29454,-101.51532,0
80.01166,151.1522,0
-127.674904,57.292385,0
115.24443,33.68039,0
22.158812,-48.203896,0
6.233912,-175.26984,0
-124.53795,-19.009102,0
-40.797874,-75.66187,0
137.78745,-32.047264,0
17.348803,109.58335,0
-55.176586,92.85284,0
50.223904,8.5497875,0
-8.184798,-4.6974416,0
46.188385,-115.95626,0
-41.864223,-75.57968,0
-155.05399,-72.5268,0
90.26811,-49.246857,0
54.006695,139.72473,0
-78.16419,67.31817,0
129.2982,51.89162,0
44.61657,-54.727676,0
-19.964548,-181.40726,0
-138.42403,-72.46387,0
-46.738834,-140.77911,0
172.4723,2.9237695,0
69.74518,134.92323,0
-95.014366,154.29884,0
54.948208,71.672905,0
-33.260612,-28.740788,0
36.75884,-97.2745,0
-51.641605,-126.123985,0
-48.151253,-130.61105,0
160.64445,0.94362617,0
6.7552648,111.80677,0
-84.75,151.78426,0
56.034748,61.4601,0
-26.515644,-24.706297,0
24.542368,-91.42521,0
-55.18216,-117.576485,0
-161.34149,-42.425407,0
85.96315,-66.48393,0
32.705364,163.38148,0
-93.5805,57.073856,0
84.22615,22.683601,0
-1.7590255,-33.682667,0
-9.360547,-137.6796,0
-106.00442,-31.267424,0
-115.58603,19.051834,0
69.77519,-63.6434,0
81.01319,121.59917,0
-56.26626,76.80013,0
75.630035,-7.3593307,0
-13.957566,-37.89345,0
53.363075,-120.141,0
-109.882126,17.427727,0
-153.52562,7.088152,0
97.59252,-108.76883,0
70.81247,109.51851,0
-135.73048,87.135254,0
100.769135,33.84925,0
-12.93906,-50.55732,0
17.571342,-173.11745,0
-130.69025,4.5778537,0
-45.659588,-131.50162,0
162.9764,2.3311427,0
17.481901,157.18207,0
-87.11885,152.89812,0
59.50919,62.23474,0
-26.08821,-25.499104,0
23.966572,-95.17567,0
-52.678318,-118.199,0
-75.20148,6.6954184,0
96.430016,-24.421618,0
-20.973347,97.80237,0
-30.778074,142.59177,0
17.849558,49.894974,0
-39.238995,0.7436159,0
63.16434,-82.67252,0
-73.33122,6.2230053,0
-182.1085,-14.916644,0
96.58512,-99.24353,0
54.46238,133.58168,0
-127.21794,50.191246,0
113.97852,23.56983,0
14.479043,-64.619484,0
-11.80197,-168.28674,0
-102.315506,-0.81414235,0
-79.37939,-66.394424,0
138.47734,-45.74496,0
39.064987,96.72221,0
-64.32734,97.19729,0
57.23215,15.594084,0
12.994901,-6.6788397,0
1.5416785,-113.48908,0
-70.71151,-64.24826,0
-134.75478,-51.05687,0
128.97899,-84.230515,0
72.45095,140.17657,0
-113.673065,90.55779,0
82.98961,-0.35026446,0
27.424356,-27.32554,0
26.110035,-142.0369,0
-125.575035,-44.38774,0
-63.735,-92.806,0
121.598076,-27.126259,0
6.2733016,126.92835,0
-45.577934,107.85906,0
44.402874,36.66855,0
-4.185239,-2.6438093,0
-8.8383875,-100.07053,0
-53.881245,-82.809044,0
-82.125534,-6.1957784,0
121.102394,-109.8331,0
67.16745,175.57608,0
-123.489845,98.24988,0
105.49678,8.113778,0
-21.629608,-49.0899,0
27.898232,-155.47404,0
-98.379036,-1.2818582,0
-62.969776,-99.42345,0
120.76753,-32.784306,0
9.049053,136.23022,0
-45.7088,101.24587,0
54.20513,25.21579,0
1.1789722,-0.6415633,0
-12.18797,-108.78287,0
-56.58685,-87.389404,0
-84.07133,-69.8226,0
141.94795,-48.11694,0
65.915115,90.287056,0
-70.73193,94.831215,0
67.249504,13.036951,0
7.727466,-4.387602,0
8.913083,-120.81531,0
-68.965866,-60.30515,0
-129.57314,-62.84283,0
100.86892,-46.67131,0
53.364735,141.67456,0
-61.269306,106.59574,0
127.90912,59.142918,0
-13.351615,-17.790564,0
-14.625341,-123.64433,0
-41.024666,-89.337845,0
-158.35207,-66.81344,0
84.745255,-53.239647,0
63.92831,131.38786,0
-84.410675,64.61176,0
125.75521,43.54648,0
40.179184,-61.562054,0
-14.499986,-178.88426,0
-140.40141,-64.05695,0
-105.69074,33.30507,0
149.04234,21.87949,0
62.827644,106.23628,0
-58.61654,68.25191,0
70.90241,-20.838556,0
-15.789528,26.71927,0
67.67497,-47.34085,0
-105.87541,32.786694,0
-83.059456,-73.38616,0
140.60129,-44.696728,0
48.904915,157.09184,0
-60.917347,91.60367,0
41.88792,26.452888,0
3.680475,-2.7480779,0
-6.1597166,-100.4314,0
-64.191536,-60.043636,0
-150.78395,-16.591461,0
109.2709,-113.180855,0
76.78415,116.438515,0
-136.33835,92.09112,0
102.98365,42.030388,0
41.74586,-40.68087,0
33.200813,-170.65244,0
-139.96507,-15.922483,0
-36.949516,-60.00906,0
133.83688,-10.084175,0
20.28559,143.66724,0
-45.404495,128.05072,0
31.430517,26.470047,0
-3.5398796,15.451833,0
-8.751562,-84.684875,0
-41.21803,-59.048454,0
-111.55483,-59.37575,0
142.90422,-51.16707,0
44.019474,134.50877,0
-71.96718,95.99538,0
76.70133,18.275948,0
11.511803,-23.73053,0
5.340898,-120.6088,0
-74.8346,-55.562004,0
-144.93521,8.1650505,0
101.21615,-109.52053,0
70.7686,119.92458,0
-134.24501,88.90922,0
93.10804,45.124672,0
-12.865243,-51.272873,0
28.781778,-165.0247,0
-136.31165,6.2296867,0
-71.0907,-86.62773,0
108.94227,-31.310217,0
8.17414,130.68063,0
-40.18208,91.4235,0
37.61333,16.655931,0
1.5007274,7.2135897,0
7.8389482,-94.12722,0
-62.61905,-76.33152,0
-85.608444,-4.5303335,0
123.11693,-105.987206,0
12.169886,117.75634,0
-125.24124,100.21104,0
42.89473,64.4027,0
-25.207106,-43.76081,0
32.92721,-155.93239,0
-92.4153,-1.5604033,0
-151.64795,-75.19056,0
93.01751,-45.125137,0
54.164898,138.01807,0
-80.2195,71.495636,0
125.000305,54.893192,0
47.845654,-54.13078,0
-17.077198,-184.54718,0
-142.40233,-74.646835,0
-146.29381,-32.154526,0
117.7723,-89.46398,0
48.94503,81.262794,0
-143.66898,60.312717,0
127.186455,28.993544,0
29.012999,-39.810253,0
-0.58782506,-175.34009,0
-127.03311,-30.717304,0
-152.46243,-76.33402,0
91.217354,-45.26262,0
59.56434,157.70053,0
-77.58157,71.544395,0
127.040504,55.366768,0
46.623066,-53.28218,0
-19.08757,-185.47028,0
-140.83972,-75.734,0
-56.940414,17.386389,0
132.76929,73.55242,0
-7.715045,108.745804,0
-32.19497,77.837585,0
8.977127,30.327076,0
-39.41107,30.003958,0
8.711052,26.01127,0
-56.572704,17.562677,0
-165.3767,-28.899868,0
119.186455,-103.55627,0
82.30621,121.08197,0
-147.1327,72.02609,0
120.25532,26.588388,0
34.644875,-54.065018,0
10.615188,-175.41838,0
-128.11612,-20.721834,0
-86.69359,-0.35237414,0
123.278145,-106.8526,0
54.852222,96.97383,0
-125.46284,98.058846,0
85.79424,45.91954,0
-21.928429,-48.174747,0
28.47008,-157.21426,0
-93.28148,-0.515246,0
-124.84533,-60.674763,0
71.52929,-66.90373,0
75.098755,107.56365,0
-59.97092,75.02672,0
77.98306,28.330505,0
-16.463041,-33.130222,0
56.027493,-116.84918,0
-106.22619,-67.63595,0
-123.876564,-64.107635,0
105.01674,-58.279728,0
40.4948,102.56387,0
-67.88003,78.61503,0
73.37912,26.611843,0
2.5089605,-22.718159,0
-7.7266684,-127.00447,0
-102.078255,-66.95511,0
-157.91983,8.633012,0
101.46453,-123.19285,0
40.57088,99.45203,0
-131.27304,75.07158,0
101.59198,50.041737,0
-9.27531,-56.829594,0
21.895916,-177.61662,0
-129.4597,-4.3754363,0
-83.32084,20.27892,0
154.78943,49.970818,0
-13.908643,152.89426,0
-25.345873,145.13408,0
7.1623044,62.256927,0
-20.06977,22.863686,0
-34.362103,57.325623,0
-82.70455,19.522434,0
-44.608727,-35.384422,0
108.884735,-19.973063,0
-5.94193,140.09836,0
-29.029022,132.00491,0
55.600384,36.58263,0
-20.776981,-3.3686047,0
7.809116,-85.46481,0
-45.32502,-35.509407,0
-154.68842,9.219529,0
102.31956,-107.81156,0
77.960144,136.88484,0
-127.64459,74.73666,0
110.510284,45.91007,0
-5.4201837,-58.053406,0
11.55433,-185.6939,0
-130.59378,-14.039509,0
-91.09813,36.22368,0
152.64584,56.873055,0
7.650475,73.02104,0
-21.16605,90.793495,0
-11.460504,63.827,0
-26.010406,28.65759,0
-12.963962,63.493,0
-90.24871,36.475876,0
-175.4759,-27.180655,0
80.2772,-105.89757,0
39.368103,140.30315,0
-119.84588,51.040066,0
111.04807,27.138763,0
13.661443,-55.51966,0
3.1425977,-169.9101,0
-118.77708,-17.625881,0
-156.44984,-77.17437,0
97.37862,-50.894535,0
41.049427,122.37515,0
-74.05341,68.7479,0
129.84972,53.11372,0
49.444283,-59.32218,0
-24.049122,-182.34631,0
-133.49489,-76.5223,0
-91.96017,-39.722412,0
151.3469,-54.301575,0
29.353653,136.9531,0
-77.31249,91.01349,0
58.425255,4.291719,0
16.552286,1.7452369,0
14.528428,-113.563194,0
-68.0607,-47.572193,0
-28.405945,-72.231155,0
123.72527,-14.598227,0
21.105953,123.22274,0
-46.979454,116.72221,0
37.67311,36.419323,0
-14.284159,5.431732,0
-12.897424,-93.476395,0
-47.38243,-65.94316,0
-28.595417,-61.424995,0
127.922195,-5.373611,0
33.93581,126.51347,0
-46.128613,124.26784,0
33.39441,28.866402,0
-9.283187,14.8555155,0
-6.319676,-85.887054,0
-45.33368,-54.618412,0
-185.92227,-15.626181,0
98.031784,-96.25539,0
75.86791,93.47992,0
-127.84052,46.298466,0
117.21135,19.025139,0
21.039497,-62.11407,0
-14.572669,-165.6246,0
-109.327225,-3.1575944,0
-35.23742,-68.28331,0
124.698265,-10.988419,0
17.454893,128.72202,0
-42.209476,117.989395,0
35.80077,37.022705,0
-7.5103574,6.4658346,0
-15.139135,-89.31971,0
-44.415707,-64.46147,0
-185.01108,-17.364202,0
99.04847,-97.23494,0
92.5579,152.1158,0
-131.73132,44.262177,0
120.30374,21.53009,0
21.56082,-62.91458,0
-22.102522,-169.67943,0
-115.17782,-0.13279332,0
-178.05133,13.181778,0
108.94052,-83.92788,0
44.066284,113.701546,0
-116.23472,71.68804,0
90.16701,2.984715,0
-10.267587,-63.427593,0
7.6541533,-155.46286,0
-102.30254,-6.6963325,0
-75.8101,-116.53039,0
165.99919,-22.415203,0
24.081806,145.10225,0
-107.21586,126.081474,0
76.766235,70.01804,0
58.60113,-23.94758,0
59.785034,-142.54872,0
-79.09841,-119.63944,0
-54.64531,2.8240557,0
165.41614,26.972057,0
37.743843,-67.98432,0
-43.041603,75.194016,0
19.890173,30.922564,0
-38.516342,18.83931,0
16.924488,18.912436,0
-53.228737,4.3160233,0
-119.404144,-65.70768,0
104.42599,-55.533726,0
45.313553,131.41719,0
-64.9976,77.09506,0
72.92565,29.2773,0
1.6520919,-18.99097,0
-5.502041,-127.370575,0
-103.010956,-70.99752,0
-156.60832,-41.612953,0
85.312035,-72.79534,0
58.23493,131.5111,0
-98.19865,55.24745,0
91.615395,19.045958,0
0.15724063,-38.59602,0
-11.591941,-142.83589,0
-99.84377,-25.70624,0
-93.78352,-62.265034,0
133.2994,-51.373188,0
81.571014,142.3357,0
-72.39552,106.148575,0
66.563065,20.893585,0
16.749922,-10.369126,0
11.519336,-125.08204,0
-95.36374,-58.363297,0
-65.1855,-118.71653,0
166.77493,-7.4819036,0
72.51302,153.61752,0
-88.542816,141.86246,0
130.12305,28.322939,0
-20.345757,-26.382694,0
33.897133,-100.407166,0
-64.29724,-118.872635,0
-87.080154,-142.82661,0
178.6545,-20.758251,0
49.5471,138.52141,0
-118.80846,131.3972,0
88.91211,78.54825,0
64.33193,-33.795586,0
67.085915,-150.87274,0
-75.0471,-132.35976,0
-123.64226,-99.353874,0
115.96144,-48.85373,0
35.55389,93.14434,0
-70.233116,138.44,0
67.94786,48.882294,0
40.326496,-14.627345,0
42.574368,-128.37367,0
-116.01502,-96.56395,0
-113.17238,-58.27508,0
115.92538,-66.2969,0
51.656967,92.31947,0
-92.46407,82.53213,0
75.24037,16.381632,0
18.183302,-26.04104,0
11.978355,-133.2969,0
-106.69789,-50.04448,0
-85.0309,-48.468357,0
146.09492,-67.44348,0
17.66638,148.24857,0
-83.07379,104.44197,0
69.05339,-0.5254736,0
23.338171,-1.1358483,0
24.788061,-117.79354,0
-81.15715,-48.57281,0
-164.8892,16.374313,0
112.3873,-78.904854,0
26.681946,146.41895,0
-124.6106,93.84257,0
97.0023,3.2391527,0
-20.238937,-42.18106,0
24.763254,-155.37755,0
-96.65911,-4.4082193,0
-157.70297,-11.690377,0
107.314224,-122.5579,0
74.615295,122.46683,0
-128.46918,71.70112,0
106.18692,52.572956,0
-0.39408854,-63.720413,0
18.006151,-183.2329,0
-128.46486,-8.216671,0
-94.70812,-121.556915,0
166.29745,-32.249107,0
7.242058,98.53489,0
-110.28767,116.69536,0
84.011856,62.314777,0
49.967674,-27.934624,0
50.21218,-147.15807,0
-90.481865,-117.00172,0
-178.40565,-14.53119,0
91.5567,-98.57111,0
66.05198,87.432884,0
-120.40067,67.62824,0
112.31733,23.221996,0
7.440308,-69.59656,0
-8.677223,-166.97266,0
-108.07182,-5.8798184,0
-174.1975,-8.990701,0
85.5371,-82.94459,0
57.740517,136.3186,0
-105.687195,54.00041,0
102.658195,20.808964,0
2.8896086,-44.039116,0
-5.408182,-159.20644,0
-108.48646,-18.322956,0
-80.03258,-115.988716,0
164.59984,-25.311216,0
31.538506,148.63405,0
