tsne-2d-one,tsne-2d-two,cluster_label
-84.580086,9.363713,0
-58.55172,66.93263,0
5.796324,7.3271565,0
-89.70581,-76.98415,0
48.58042,36.730362,0
26.771254,41.318447,0
74.44785,-81.43573,0
-49.79154,-28.762203,0
-69.82118,90.37395,0
23.021225,-24.53157,0
-66.094986,-47.59225,0
99.97386,44.41753,0
70.49323,37.80057,0
107.529854,-74.77595,0
-53.85112,3.2068472,0
118.21402,24.282621,0
63.241573,-4.599858,0
40.61896,133.0983,1
87.35901,72.51636,0
-9.887312,66.41349,0
143.59763,-25.36883,0
-99.14272,36.539318,0
125.0694,24.402891,0
54.308075,-1.0173913,0
50.55132,125.5388,1
94.18293,82.70489,0
-15.246114,66.53982,0
132.34586,-34.041637,0
-91.704956,25.774427,0
-40.009743,56.655567,0
31.818129,-9.238715,0
-90.796394,-89.884766,0
-11.848635,121.757286,0
20.512098,17.696287,0
66.64911,-114.30496,0
-41.595955,-52.3556,0
-26.574238,27.919203,0
-4.521342,-48.077885,0
-19.993622,-81.55535,0
21.496607,-118.503876,0
24.555346,98.52193,0
85.99912,-38.666378,0
-128.70251,-18.984735,0
-25.860294,4.263139,0
17.472918,-49.98897,0
-49.762882,-100.16783,0
2.3646066,-115.48353,0
-14.169043,105.265114,0
101.9153,-13.69127,0
-101.89474,8.606558,0
129.36105,17.533085,0
55.86057,20.499697,0
58.211243,124.36812,1
111.347206,83.79953,0
1.1109602,72.63423,0
114.93187,-30.726654,0
-103.94222,17.940536,0
-36.109303,31.361229,0
-19.718271,-15.3837,0
-20.018497,-95.29945,0
35.718998,-133.64977,0
12.470111,92.45992,0
42.23405,-55.299023,0
-119.20585,-27.414865,0
121.13665,23.605059,0
56.916046,4.343643,0
47.341118,128.22893,1
93.98894,84.63976,0
-14.587934,66.62028,0
131.66386,-34.14793,0
-94.46122,17.075012,0
-74.10676,71.56577,0
10.30724,-8.612102,0
-85.8395,-31.777973,0
69.70538,58.41092,0
68.27369,39.96115,0
103.76625,-77.77383,0
-59.864155,20.409525,0
-93.406975,57.70063,0
-5.5032067,-60.68511,0
-102.32774,-34.918617,0
35.14316,-78.81248,0
18.805,71.977264,0
66.76427,-40.914814,0
-95.83594,-21.830973,0
-93.941216,67.211205,0
1.9784447,-73.31225,0
-99.75215,-35.443344,0
37.86742,-77.475914,0
22.0513,71.71166,0
68.04787,-46.02002,0
-116.064964,-4.2297907,0
-67.46545,83.82067,0
14.118938,1.4891076,0
-68.857155,-48.253304,0
63.393665,81.81199,0
77.140205,28.561377,0
92.62721,-74.545494,0
-51.19755,-0.43287644,0
-17.878193,30.530367,0
126.46892,0.45767617,0
-25.553875,-76.50005,0
-13.490076,-119.81935,0
-18.336472,94.306114,0
89.6255,-29.185024,0
-112.97764,28.659454,0
-89.23917,94.09478,0
47.336067,-14.24585,0
-87.16136,-48.79757,0
90.14473,56.115982,0
-28.021671,136.48662,0
-40.040466,84.24079,0
-87.83193,-4.5972037,0
-52.048336,61.64383,0
23.615889,-10.081314,0
-96.67281,-72.70253,0
85.76771,88.02878,0
24.125362,23.15357,0
70.66599,-105.94707,0
-35.64721,-55.346226,0
136.61215,22.911413,0
47.84877,13.257216,0
54.02552,117.54381,1
102.90556,86.245834,0
8.12053,57.43983,0
113.393425,-29.638515,0
-95.7186,9.101781,0
-56.621685,50.20799,0
29.365635,12.117549,0
-93.93001,-78.39594,0
5.2890325,136.69138,0
20.689684,28.877293,0
69.351425,-97.59253,0
-28.102627,-45.64731,0
135.6664,24.514025,0
55.074997,18.417028,0
55.937176,121.84469,1
110.24646,78.20115,0
8.72158,58.013763,0
110.86195,-25.436434,0
-101.94004,25.113607,0
125.50382,22.667725,0
55.515987,0.69873905,0
54.39098,125.08015,1
112.87746,75.96659,0
-19.088654,79.8462,0
101.20138,-31.569973,0
-105.115425,20.484493,0
-71.2715,95.9985,0
19.714901,-15.023072,0
-86.85501,-57.22379,0
86.67838,33.85381,0
69.18903,38.278824,0
108.38786,-79.93726,0
-46.95455,-7.501005,0
-51.91208,43.979187,0
1.9079167,6.383366,0
-80.309616,-79.251945,0
54.21754,50.81003,0
26.46122,27.533619,0
83.877,-92.72505,0
-37.3532,-27.498075,0
-30.554958,5.014598,0
21.436827,-52.968903,0
-10.684383,-82.08939,0
13.610379,-114.037704,0
27.050756,94.68212,0
84.90995,-44.18512,0
-100.31074,5.993825,0
-95.339485,82.76752,0
57.75196,-15.840967,0
-94.614494,-54.474384,0
68.89652,76.26234,0
-24.757057,139.99495,0
-33.289097,83.19444,0
-71.4706,14.729504,0
-61.555805,57.331448,0
22.740786,-19.300602,0
-93.88092,-70.93881,0
74.63839,57.5504,0
10.665931,41.269436,0
90.412834,-65.20355,0
-38.4927,-41.488422,0
-39.6363,22.879879,0
23.009085,-65.524025,0
-39.14275,-109.31595,0
32.75058,-106.51376,0
22.622587,94.550735,0
51.385117,-55.550446,0
-112.24146,-21.226643,0
-32.318733,11.996611,0
-10.55996,-30.80979,0
-56.98095,-98.109566,0
24.565474,-120.53703,0
-1.6919749,99.07081,0
51.526196,-38.77744,0
-129.43896,-10.764435,0
-13.218653,18.77134,0
4.0169997,-46.76347,0
-40.2802,-87.18021,0
-6.496713,-116.42859,0
4.2834473,89.80829,0
86.588425,-17.063675,0
-124.33438,11.036107,0
-21.314108,41.499207,0
2.5203705,-41.25999,0
-17.33583,-90.41366,0
-1.293511,-126.52178,0
19.493216,113.47816,0
68.99264,-26.413149,0
-103.177925,-10.52382,0
-29.706554,7.069407,0
10.409305,-38.863518,0
-47.43303,-107.002495,0
17.753506,-100.71141,0
-8.403819,101.33154,0
79.99053,-26.540174,0
-125.08587,-20.065971,0
-39.84516,22.285965,0
23.278856,-65.53007,0
-38.60995,-109.37938,0
32.358883,-107.33759,0
8.497928,90.98818,0
51.97881,-48.50265,0
-110.466576,-21.501776,0
-20.49935,33.865147,0
24.343119,-50.534245,0
-27.029898,-82.52229,0
13.3751335,-106.45785,0
-6.4031405,95.25198,0
77.16137,-26.961582,0
-120.84911,2.6634462,0
-83.12312,84.28977,0
38.105442,-12.707573,0
-75.066605,-58.714355,0
96.38707,50.177746,0
37.43208,72.83557,0
-36.056023,112.718376,0
-79.62697,3.185916,0
-80.401924,76.140175,0
3.5571787,0.8084165,0
-86.36183,-41.90443,0
50.250767,54.50098,0
27.371521,46.80018,0
73.317924,-84.44708,0
-41.045296,-25.861858,0
-27.462206,3.437505,0
-10.120393,-29.269638,0
-55.230473,-105.09102,0
25.334116,-122.73755,0
2.5730276,55.98689,0
84.13969,-9.383562,0
-131.0211,9.168761,0
-30.617743,28.23736,0
-17.837776,-17.178051,0
-31.499937,-97.034515,0
34.117466,-130.12143,0
6.946421,100.7266,0
44.10994,-52.807026,0
-115.99424,-12.639105,0
-73.13583,84.76458,0
18.022606,-12.883953,0
-76.704155,-53.899784,0
60.43501,76.528725,0
36.53614,73.31012,0
69.05282,-76.556244,0
-59.933647,21.172419,0
-48.52355,41.80436,0
-7.4680467,1.6266125,0
-71.30767,-75.73547,0
85.14628,40.462242,0
26.466082,23.949854,0
85.63649,-91.71392,0
-30.687197,-21.856918,0
-86.36778,73.19517,0
18.99277,-14.1010475,0
-79.041435,-67.50917,0
65.30966,68.68098,0
32.55469,51.993786,0
76.41116,-76.163795,0
-52.93008,-6.9237986,0
-37.765793,17.286362,0
-13.983748,-25.69567,0
-41.014793,-110.318825,0
29.915617,-131.5985,0
-0.8577216,102.738396,0
44.128952,-45.273464,0
-121.88165,-21.412954,0
-84.8927,50.407967,0
-7.886799,-61.25857,0
-49.176773,-128.09103,0
23.396095,-96.040596,0
41.818462,95.27574,0
74.81045,-57.135902,0
-112.60524,-41.351448,0
-84.99767,77.477875,0
42.495674,-9.315203,0
-88.794556,-46.26763,0
68.59623,87.01255,0
-20.801981,144.5178,0
-39.314915,98.19862,0
-70.125755,-3.163949,0
-45.182144,13.936028,0
16.879738,-63.63337,0
-42.173332,-111.388016,0
26.894339,-109.46694,0
6.3036184,97.89264,0
58.790718,-51.89457,0
-107.938545,-19.293884,0
-82.27747,71.9282,0
22.074951,-21.800282,0
-85.01251,-70.67632,0
101.398865,66.60662,0
16.295742,39.744987,0
92.225464,-64.39365,0
-39.07992,-47.0645,0
-53.709198,81.22367,0
17.910326,-26.644196,0
-85.74077,-64.00018,0
98.24916,52.704773,0
71.58735,19.028978,0
92.130295,-90.941826,0
-36.12962,-38.48283,0
-47.98577,63.50653,0
30.904333,-6.456231,0
-89.38624,-90.35695,0
-19.289476,123.40545,0
23.325998,19.933779,0
71.42661,-106.40747,0
-37.59749,-56.00274,0
-82.28039,72.06118,0
13.419497,-19.232943,0
-85.02164,-70.65694,0
101.34306,66.525795,0
16.300976,39.743557,0
91.85063,-65.10694,0
-39.51154,-47.1606,0
-67.12761,86.628204,0
4.9877505,-16.811039,0
-70.19758,-63.521805,0
85.03279,48.748367,0
71.10077,35.89546,0
103.38447,-73.99506,0
-63.648083,-13.303818,0
-55.10003,79.424706,0
22.582949,-23.686068,0
-78.8788,-60.057796,0
102.02499,53.34549,0
18.987154,41.621616,0
82.74507,-89.54064,0
-37.734303,-28.701105,0
-104.37914,67.93636,0
4.9683027,-72.196976,0
-66.43522,-122.801315,0
26.158949,-95.24876,0
20.240707,74.151855,0
69.64144,-48.084656,0
-105.13508,-30.281218,0
-21.892494,8.018869,0
-10.864702,-33.077526,0
-39.050167,-76.49718,0
19.961794,-125.57761,0
2.6971893,96.025566,0
72.36824,-27.927776,0
-102.14359,-5.162765,0
-95.31468,72.52168,0
20.32746,-11.206427,0
-79.79297,-32.481457,0
75.77579,66.47141,0
24.15407,55.854527,0
70.69671,-71.881424,0
-59.186363,20.847837,0
-37.851112,12.105251,0
-12.859519,-22.873995,0
-40.62729,-112.54668,0
25.720533,-129.83304,0
12.168317,89.05101,0
43.172935,-46.491653,0
-102.80118,-20.600016,0
-35.29413,31.667469,0
-19.631817,-19.955969,0
-15.188878,-91.2994,0
32.80924,-134.00157,0
5.314316,107.01721,0
39.1381,-53.215263,0
-105.76693,-18.480358,0
-23.426197,22.979387,0
5.2048945,-47.103043,0
-32.47293,-87.86976,0
20.00561,-106.7345,0
-0.6669274,89.10878,0
93.66305,-12.528004,0
-124.94265,-6.626403,0
-101.016235,61.445057,0
21.206205,-11.816139,0
-100.989876,-68.54819,0
77.589966,62.768085,0
23.595861,54.393433,0
66.45806,-71.34008,0
-56.627117,18.126402,0
120.355034,23.982788,0
59.80646,6.292488,0
49.696205,128.19678,1
91.27963,85.60598,0
-8.536474,62.0223,0
135.80325,-26.268147,0
-89.74882,21.325098,0
-83.88649,59.98793,0
-4.8496284,-62.090233,0
-92.91625,-30.236008,0
42.343548,-85.36081,0
18.500624,67.34495,0
67.88815,-52.224243,0
-110.54763,-32.6342,0
-35.281036,10.150927,0
27.178091,-71.33056,0
-56.64201,-108.265656,0
35.57026,-112.214355,0
21.976555,95.046616,0
50.075996,-53.37865,0
-120.808174,-24.913008,0
-89.62621,88.95875,0
45.693428,-13.807234,0
-64.90898,-53.538967,0
92.77044,60.447403,0
81.37498,27.919775,0
-58.43918,116.60363,0
-84.150085,-8.866107,0
133.943,26.61104,0
63.521328,14.26706,0
63.134712,121.12424,1
114.31305,79.944336,0
-1.0032673,71.21657,0
106.78488,-36.26771,0
-108.26619,13.957982,0
-43.33259,43.01991,0
-2.9091733,6.2190084,0
-91.03212,-85.566,0
52.412968,50.78455,0
15.633161,24.058554,0
59.034927,-119.494286,0
-28.465134,-33.31287,0
-62.466602,57.85468,0
7.3781967,0.5925659,0
-90.4517,-79.94178,0
41.069973,36.491795,0
72.361465,40.77745,0
94.50788,-82.74909,0
-56.28128,-25.548342,0
-102.56844,62.064346,0
6.722656,-13.237934,0
-81.03138,-28.286598,0
64.60965,59.511055,0
77.77708,27.004675,0
99.58569,-85.0039,0
-51.460445,-7.866323,0
-35.780426,9.735436,0
26.480705,-70.17011,0
-40.42491,-104.18696,0
35.67509,-112.43629,0
0.82060516,101.99757,0
52.472507,-50.375637,0
-129.71768,-12.450703,0
-72.46948,50.43252,0
96.67289,12.239183,0
-53.254562,-41.621532,0
-1.4998635,-149.20819,2
81.633316,19.703217,0
79.977135,4.358087,0
-150.122,-3.1288812,0
-83.656,62.142902,0
6.812796,-72.65155,0
-92.396286,-31.49494,0
40.373997,-78.044716,0
22.08742,73.11217,0
67.56956,-46.231937,0
-114.129585,-33.418602,0
-31.930191,12.444804,0
-12.664838,-28.880152,0
-54.95332,-114.64322,0
27.929565,-127.1277,0
42.442574,96.340576,0
49.113827,-38.717422,0
-113.371346,-10.255524,0
-77.397194,85.40893,0
111.460815,6.1658015,0
-71.085976,-53.135296,0
97.0944,20.416845,0
27.40838,61.48505,0
67.701385,-49.89521,0
-57.56156,31.017082,0
-89.09898,64.46534,0
16.101387,-77.09124,0
-94.67176,-44.189583,0
39.548267,-74.71982,0
22.8446,71.13438,0
70.37963,-48.041054,0
-96.843124,-19.825256,0
-95.28024,67.8905,0
3.8700063,-71.740654,0
-99.20856,-45.40167,0
41.109074,-78.36437,0
17.446413,66.284325,0
69.12367,-49.754936,0
-111.08512,-45.166275,0
-59.923008,61.715534,0
6.258662,6.4966884,0
-84.04482,-81.23612,0
50.179142,45.361958,0
35.958138,33.126328,0
63.886887,-83.4431,0
-48.118717,-26.738182,0
-63.051353,46.878777,0
48.40152,-4.4833426,0
-73.492714,-88.05833,0
-5.1779613,133.55414,0
15.434224,33.81795,0
96.05186,-55.014656,0
-24.612904,-49.16486,0
-26.966146,4.4356265,0
-10.391717,-46.21513,0
-53.849262,-100.75092,0
-3.2487018,-112.12551,0
10.782898,109.65206,0
95.98304,-20.445694,0
-115.815544,32.560223,0
-62.44229,48.049522,0
33.80652,11.31209,0
-76.85713,-86.03121,0
-0.22321238,134.6267,0
18.508505,34.48958,0
69.648796,-96.867874,0
-25.883932,-46.514816,0
144.45589,16.956139,0
45.53629,15.925466,0
45.03608,133.0942,1
101.311646,85.38575,0
-0.80159706,70.362335,0
108.791695,-29.502474,0
-101.31628,23.856138,0
-68.33809,97.94407,0
9.191936,-4.8259463,0
-91.17086,-60.810318,0
71.12798,64.36169,0
79.56207,25.652006,0
104.56535,-84.765915,0
-86.90141,-6.8674374,0
-68.661156,67.82552,0
12.37709,2.1367047,0
-97.36828,-65.88268,0
64.227356,60.751446,0
69.87658,34.404224,0
106.15687,-75.31773,0
-53.32302,-10.215279,0
-20.426302,34.242294,0
20.992983,-47.246853,0
-27.562565,-83.58526,0
14.356906,-108.22803,0
-10.024233,94.74652,0
77.52001,-26.141409,0
-101.34029,-2.1292784,0
-20.738464,3.2423518,0
-3.7768755,-37.420956,0
-53.633583,-103.99646,0
-0.915439,-109.86977,0
26.037867,105.65384,0
89.359184,-39.169895,0
-128.03334,-4.741245,0
-72.84825,46.893414,0
96.07011,12.4640255,0
-53.35053,-42.03947,0
-1.5300375,-148.04141,2
81.205894,18.704628,0
81.55177,5.0978923,0
-150.05785,-2.2324648,0
-102.90339,67.855255,0
3.318018,-67.769424,0
-105.51727,-53.17546,0
44.721626,-89.19736,0
25.531944,66.99005,0
74.7197,-50.99653,0
-87.55922,-17.59479,0
-95.83577,81.55879,0
38.462715,-2.60712,0
-80.50408,-34.29099,0
79.59954,66.86397,0
45.407246,61.479816,0
-60.20615,120.99665,0
-69.691414,3.016622,0
109.528725,22.435167,0
59.64957,-6.5526023,0
48.90172,114.793106,1
90.65974,69.4247,0
-13.364133,60.986683,0
142.01729,-23.954527,0
-107.08374,34.865746,0
-88.73477,81.81648,0
58.949215,-17.02784,0
-88.90141,-43.401806,0
90.32496,52.525658,0
-26.04099,143.77646,0
-42.47757,96.16684,0
-70.23957,13.639488,0
-12.243974,30.13997,0
124.58682,0.6605385,0
-32.89961,-76.61847,0
-12.376859,-121.2756,0
-19.729406,93.43539,0
102.0918,-8.947787,0
-88.4245,6.3190117,0
-18.440163,9.684093,0
-11.11265,-44.726948,0
-49.89452,-97.19858,0
3.8476784,-105.85498,0
-7.839187,96.970535,0
98.52735,-14.046595,0
-116.48742,31.572481,0
-25.63241,37.427307,0
29.598001,-54.792156,0
-14.320907,-90.51552,0
10.126014,-126.46398,0
4.567941,111.09898,0
92.57499,-24.323406,0
-104.76307,-14.073295,0
-48.700317,63.94494,0
36.300987,-16.450882,0
-89.80516,-91.185074,0
-19.734373,123.26327,0
20.34342,18.32839,0
72.17315,-112.374435,0
-36.42484,-56.517254,0
142.97173,17.217836,0
48.767326,13.273849,0
43.83912,132.24452,1
104.02054,84.628105,0
-21.401373,72.271904,0
108.090416,-31.191137,0
-98.48309,17.593916,0
-76.641426,58.217487,0
-0.17535785,-71.75548,0
-90.64637,-25.903769,0
43.9,-83.95101,0
12.103218,60.328964,0
116.06269,-12.613425,0
-104.71489,-38.38481,0
129.0399,26.890402,0
51.962646,3.387205,0
58.89178,116.53575,1
92.64916,85.01493,0
2.7049053,71.322876,0
134.5818,-35.3619,0
-94.991104,14.953577,0
-17.53072,16.965595,0
-3.3213112,-33.18713,0
-36.47405,-94.99666,0
3.2649622,-121.99295,0
27.221012,107.033066,0
89.45391,-38.98551,0
-124.25784,-2.2780912,0
-99.144745,83.12423,0
44.435993,-15.714409,0
-67.404686,-41.979332,0
90.69347,55.61684,0
-29.245762,139.03418,0
-40.52039,86.072105,0
-77.64368,5.877907,0
-82.371216,62.637558,0
8.579237,-77.85524,0
-100.29176,-45.367104,0
40.630054,-80.09492,0
17.082827,65.371414,0
108.74531,-12.460599,0
-106.33842,-37.10493,0
-84.947235,52.5493,0
-13.074409,-58.908985,0
-50.773098,-129.34308,0
25.583385,-98.756584,0
18.354975,76.974266,0
113.50437,-14.98064,0
-95.83276,-23.542347,0
-27.246576,7.775848,0
6.797918,-38.951828,0
-25.892347,-80.26566,0
9.116804,-109.40806,0
-6.735232,102.2724,0
88.54926,-22.789577,0
-131.53557,10.4330635,0
-97.2809,83.26603,0
34.288677,-1.3867275,0
-72.084755,-48.714996,0
83.45667,46.70906,0
31.09088,56.468445,0
-45.66153,117.83907,0
-63.736557,7.491213,0
-26.170109,-0.68840694,0
-8.888049,-23.787243,0
-57.239914,-98.52612,0
21.651197,-124.71184,0
7.0488877,105.74827,0
73.82011,-22.575329,0
-128.207,-10.550914,0
-83.20773,52.136143,0
-12.814898,-59.25813,0
-64.16434,-122.152214,0
26.187038,-97.70342,0
18.15773,76.44974,0
67.299706,-45.8292,0
-92.50235,-24.032537,0
128.78322,23.34152,0
54.963356,3.534198,0
54.638927,112.740845,1
90.66794,85.343185,0
-20.285654,62.23669,0
136.41296,-28.74762,0
-91.88275,22.855005,0
-104.38479,67.85672,0
2.109469,-72.37535,0
-66.805756,-122.27599,0
28.23396,-95.440346,0
41.487904,93.712654,0
73.30542,-54.512447,0
-104.436935,-30.166945,0
-96.0751,69.651505,0
15.07531,-75.567116,0
-95.2152,-43.725105,0
39.756413,-74.76224,0
32.42112,74.54446,0
63.342728,-38.125435,0
-115.893745,-40.321163,0
-101.7232,66.42994,0
5.186497,-81.33805,0
-103.837135,-58.548264,0
44.352516,-88.61657,0
18.777676,62.453144,0
77.2562,-52.110912,0
-89.73519,-13.486352,0
-68.10034,72.91657,0
11.316087,3.737266,0
-81.29069,-33.914066,0
61.150513,62.769234,0
77.00493,25.887547,0
100.555756,-85.26012,0
-51.321205,-10.518333,0
-63.438454,64.65408,0
8.662848,-4.4675374,0
-94.89619,-68.22877,0
69.02097,61.534416,0
23.75815,54.070805,0
65.99113,-71.883385,0
-56.436523,-17.359734,0
-60.724052,61.142727,0
21.16183,-9.826542,0
-96.84856,-73.16521,0
74.71368,54.98594,0
29.129564,39.093147,0
78.1618,-78.62001,0
-40.247257,-47.055244,0
121.8271,22.956718,0
52.102978,5.1881166,0
44.03269,130.35173,1
91.391846,85.80077,0
-8.065702,61.826134,0
131.61539,-34.252808,0
-94.8484,13.176941,0
141.15672,22.455887,0
63.088066,13.390697,0
42.53139,127.8339,1
111.55,78.02265,0
-20.227463,72.25651,0
114.282524,-25.227165,0
-101.25056,28.58643,0
-16.609432,44.80287,0
-0.058006566,-50.5012,0
-19.180567,-80.41958,0
18.639587,-121.25902,0
9.836635,97.46629,0
81.47539,-39.122856,0
-133.42152,-20.776329,0
-13.254668,28.13185,0
132.13127,-2.023694,0
-34.0049,-77.35668,0
-10.944806,-126.00066,0
-12.18745,91.52208,0
95.37129,-26.277885,0
-98.25893,2.4340718,0
-77.72162,57.47727,0
-2.2903633,-69.48282,0
-90.25126,-29.367361,0
41.32352,-90.697845,0
12.678419,62.559658,0
107.83056,-13.208202,0
-111.33297,-41.71275,0
-90.92343,92.15999,0
42.02612,-20.567263,0
-68.35598,-43.669006,0
77.964325,75.01724,0
73.870346,45.05204,0
-30.175951,115.134094,0
-69.516426,-4.837697,0
129.77556,21.248554,0
54.3974,13.614137,0
59.760365,120.19624,1
110.33266,73.552086,0
0.73208183,70.1216,0
116.36215,-29.751242,0
-101.223854,26.007217,0
136.04478,16.450201,0
48.434708,8.997248,0
60.024944,115.92902,1
94.98545,83.6183,0
33.55812,98.27651,0
68.212,-36.83989,0
-82.27177,30.05728,0
-90.46168,58.34414,0
-1.0621681,-75.13814,0
-105.59001,-35.280785,0
35.31237,-89.36223,0
39.25256,91.40759,0
78.71288,-54.608654,0
-135.97481,21.878582,0
-48.331966,42.399242,0
-7.112542,-1.1395987,0
-91.63869,-83.4968,0
56.908646,47.164795,0
23.049303,26.944286,0
82.51607,-91.69536,0
-33.301605,-23.54853,0
-104.72159,60.80083,0
0.46135175,4.9085126,0
-94.1914,-82.35442,0
45.77002,42.745396,0
73.222626,21.754765,0
92.35656,-85.21238,0
-43.3882,-24.015427,0
-11.337089,22.192377,0
6.381701,-46.44948,0
-37.58539,-76.82238,0
5.425816,-126.70464,0
-4.745539,83.99975,0
62.24597,-36.071114,0
-103.46861,-8.306509,0
-105.72388,80.55698,0
19.99487,-4.5880156,0
-77.712425,-26.541351,0
64.36279,65.70679,0
75.737526,41.77964,0
102.44531,-69.37583,0
-59.91133,31.643557,0
-17.383118,-4.7271714,0
103.12207,9.726939,0
-19.148266,-7.571854,0
-12.893262,-135.59477,0
102.08884,7.6231327,0
103.91573,10.949641,0
55.240032,-30.578959,0
-68.37081,78.8139,0
19.993168,-13.887477,0
-68.4629,-54.859795,0
58.93415,71.20079,0
71.082565,36.69465,0
92.46978,-64.03455,0
-60.024593,-13.742369,0
-31.241941,7.860642,0
4.4153643,-46.06638,0
-31.749104,-82.17365,0
18.101896,-108.98712,0
-0.30762735,85.914665,0
97.723465,-16.077625,0
-105.48504,-16.573887,0
-55.31266,79.24926,0
23.50771,-28.320305,0
-74.13547,-65.79285,0
102.0547,54.081085,0
19.829628,42.812393,0
91.536095,-90.576675,0
-35.40553,-39.012638,0
-81.97979,63.73138,0
1.6971456,-79.470604,0
-97.36029,-36.40986,0
40.310818,-83.23862,0
26.569689,68.96101,0
112.88198,-11.993545,0
-112.82553,-43.68873,0
-34.714317,17.141977,0
28.081669,-70.860725,0
-12.999455,-77.738464,0
33.19401,-117.31325,0
11.327921,62.518574,0
48.798992,-54.980713,0
-119.74324,-26.467642,0
-19.939032,8.897227,0
11.722042,-55.845158,0
-46.286022,-98.94618,0
-8.625776,-116.34588,0
4.18511,88.30397,0
93.79738,-16.647673,0
-123.97253,2.1448836,0
-82.412025,82.47113,0
38.19894,-1.6518447,0
-80.25022,-38.057644,0
67.2861,73.87593,0
73.150444,40.50837,0
-64.183784,122.502205,0
-77.42827,0.30640718,0
-8.624078,24.390478,0
125.90102,-0.2265253,0
-39.079124,-79.18799,0
-15.472111,-125.35263,0
-15.44289,90.916176,0
65.44701,-36.123608,0
-111.59581,19.263472,0
-82.806076,52.296856,0
6.1751313,-70.57008,0
-64.29679,-121.94254,0
26.498566,-97.233826,0
18.173489,76.358444,0
68.321884,-51.135418,0
-92.19523,-24.094723,0
-55.245136,59.44874,0
20.058817,-17.556618,0
-90.17737,-68.1242,0
97.241974,51.06707,0
13.777334,72.50031,0
69.36089,-91.89611,0
-43.54624,-40.003593,0
-73.85696,57.024765,0
7.7585416,-82.13069,0
-108.46817,-56.178104,0
39.12624,-91.28995,0
14.918769,71.463104,0
113.50797,-10.385755,0
-109.93768,-37.65169,0
-101.53026,75.087524,0
34.186207,2.7871604,0
-92.119865,-65.56556,0
71.35176,69.7532,0
31.33844,56.906055,0
-52.20867,119.5674,0
-65.87068,5.8766737,0
-27.893345,26.968636,0
-17.70207,-20.365654,0
-40.670383,-114.11114,0
32.035587,-129.15361,0
1.8930162,106.61825,0
49.214188,-41.19926,0
-107.14369,-18.92658,0
-84.17704,89.11045,0
42.67751,-2.3321376,0
-73.63293,-49.082294,0
84.34149,61.452972,0
29.77558,57.071087,0
-53.691788,117.809494,0
-65.65304,6.7028027,0
117.44196,25.91929,0
65.024994,-5.794332,0
54.688778,115.8383,1
87.77893,72.648506,0
-13.858223,61.88792,0
140.83574,-26.821386,0
-106.51439,31.824772,0
128.86687,28.094555,0
59.815918,2.9534755,0
49.646122,116.59245,1
89.320724,66.17045,0
-15.017184,59.504627,0
139.67896,-21.800514,0
-85.95448,13.030232,0
