tsne-2d-one,tsne-2d-two,cluster_label
61.81499,77.01114,0
-122.27669,-56.341442,0
-129.1924,10.107839,0
149.54805,9.210616,0
11.094593,115.51714,0
47.3284,-52.7187,0
77.34064,-121.93134,0
56.582264,-21.913158,0
55.61333,103.38282,0
-139.16302,-36.65658,0
-150.95705,14.453898,0
138.84131,38.389084,0
0.38428998,131.62532,0
63.67637,-59.114353,0
93.16892,-131.10783,0
-68.23321,6.343722,0
109.58293,3.4841352,0
-48.53483,-124.44252,0
-92.901474,101.94244,0
100.52952,86.44123,0
-10.165873,166.61357,0
-75.39038,-47.861496,0
-2.886321,-137.66574,0
-73.5256,-23.031721,0
86.527756,-18.974182,0
-83.30194,-155.5723,0
-129.01413,108.94815,0
111.07591,99.896774,0
-17.445463,170.49445,0
-75.658325,-74.07759,0
2.9337046,-178.3477,0
-25.314175,-28.893171,0
83.11538,57.588226,0
-173.04404,-63.388256,0
-74.89075,49.87572,0
162.10959,66.28536,0
3.6808276,145.48521,0
-20.824968,-44.28821,0
110.81268,-113.41191,0
-39.93245,-2.49556,0
80.91776,17.348082,0
-77.51925,-114.434265,0
-99.43361,73.4319,0
114.677216,61.133118,0
-15.930991,139.79884,0
-45.740192,-50.21146,0
22.17366,-141.61739,0
-25.823362,-88.57454,0
99.63336,-52.03265,0
-192.31462,-0.84894294,1
-107.37629,-5.238923,0
146.4352,-56.45199,0
1.1330664,90.89088,0
-14.024362,-103.00377,0
128.8085,-76.97846,0
-47.944183,10.357827,0
100.450325,14.454398,0
-69.68862,84.26153,0
-86.241035,85.1159,0
144.8117,-25.904629,0
-26.97874,85.414635,0
-62.637726,-54.904037,0
13.854954,-127.12968,0
-39.167645,-22.883543,0
97.03227,31.26635,0
-68.13434,-131.6887,0
-121.5403,77.49014,0
125.78133,85.64377,0
22.541706,157.99469,0
-39.98604,-70.568146,0
14.033433,-167.25513,0
-41.6547,-18.530426,0
96.884796,26.212984,0
-72.56265,-130.87805,0
-113.06421,83.69283,0
124.48129,87.606674,0
-17.21123,173.34778,0
-47.54618,-67.09807,0
6.4648495,-153.97047,0
-32.896725,24.616108,0
22.11293,30.627039,0
-52.48725,93.03371,0
-62.147644,82.27581,0
140.60703,-25.143688,0
-23.793894,66.03374,0
-49.008858,26.824745,0
23.017082,-93.98522,0
-36.37709,-9.222406,0
84.77206,28.12314,0
-82.14992,-123.23799,0
-112.07539,69.96163,0
135.54922,87.70048,0
-12.793763,143.92323,0
-38.04114,-58.666885,0
30.318832,-163.13097,0
-38.19645,-107.482796,0
1.0080739,-101.013245,0
-184.64964,38.466118,2
-112.99383,-28.801819,0
156.57092,-53.639412,0
-1.5475982,81.80066,0
-24.226671,-125.84906,0
104.88866,-69.60899,0
-26.490929,-86.795784,0
101.47709,-52.470665,0
-191.55199,-0.6198502,1
-108.41694,-6.0953503,0
147.43884,-62.74837,0
5.957076,87.025444,0
-12.7381115,-103.12055,0
128.33134,-78.530685,0
-36.990295,-101.1822,0
3.9687915,-95.62151,0
-182.0473,31.213482,2
-110.85021,-23.39114,0
161.74449,-54.92418,0
0.21814445,83.294945,0
-21.389927,-120.606445,0
107.50278,-72.69627,0
-52.01918,-5.724369,0
94.90045,16.776606,0
-66.89294,-122.30963,0
-106.48152,85.425896,0
115.63484,72.75723,0
22.825806,177.02802,0
-54.38985,-59.586773,0
10.5307255,-146.22578,0
-40.714844,-103.47927,0
5.8140492,-100.70335,0
-180.6145,35.736538,2
-108.79596,-27.596975,0
157.25824,-50.19129,0
-1.0606533,89.559,0
-25.588177,-122.78251,0
104.99315,-71.73092,0
-64.7686,3.794328,0
105.623985,3.1504784,0
-52.651886,-124.10892,0
-95.399864,98.828606,0
103.79552,81.02351,0
-23.108503,164.39253,0
-72.204994,-49.80685,0
-0.012022622,-134.87375,0
-39.901585,-16.230965,0
91.36304,29.396202,0
-77.30884,-131.16438,0
-115.50805,76.007385,0
130.27638,81.56149,0
-0.8358149,164.12569,0
-40.586704,-65.00033,0
25.07857,-167.26118,0
12.686348,-37.075863,0
45.722977,72.04618,0
-132.83626,-103.749695,0
-119.98308,43.172768,0
136.68358,57.87703,0
29.592764,145.67607,0
16.811975,-43.775486,0
56.758064,-141.68811,0
13.544629,-39.062943,0
46.93234,72.70761,0
-133.49808,-105.46819,0
-119.5236,44.925938,0
164.16808,60.232246,0
9.464971,146.19215,0
15.242361,-43.826767,0
56.450523,-143.4885,0
-50.378548,-5.742949,0
93.11658,16.461649,0
-67.84986,-120.73205,0
-105.172966,85.48618,0
99.535385,67.65543,0
-6.439326,127.39657,0
-54.36062,-57.780502,0
12.742852,-144.57028,0
7.9534445,-20.769611,0
39.735565,58.924244,0
-132.96422,-86.585625,0
-113.84389,34.158134,0
155.20668,15.401884,0
-22.378344,121.45904,0
24.871498,-50.843407,0
57.48742,-126.59179,0
3.362205,11.904839,0
16.385286,62.94802,0
-153.3155,-71.69135,0
-84.233154,25.457392,0
155.64603,-7.6175456,0
-15.8874445,114.69897,0
17.83428,14.421595,0
55.936733,-102.32423,0
-37.480648,-12.290156,0
88.72496,28.912287,0
-79.356514,-129.32063,0
-114.133125,72.92683,0
129.62277,96.360344,0
-0.48623827,161.40547,0
-39.377823,-62.374016,0
27.449585,-163.92946,0
-20.571339,-1.235676,0
51.066425,17.580765,0
-100.57289,-83.82197,0
-105.37805,51.10919,0
131.24046,53.936665,0
15.663015,142.22168,0
-14.4021845,-15.901767,0
47.12404,-159.76091,0
2.2012627,-21.609419,0
43.18935,54.50112,0
-134.08055,-83.65236,0
-115.09481,28.481905,0
159.64624,19.951006,0
-17.168905,121.27541,0
16.429153,-51.880028,0
59.919815,-122.31765,0
-44.533707,-27.18644,0
63.595196,4.974145,0
-92.020996,-126.80664,0
-134.11235,75.7833,0
128.79123,72.30434,0
-15.339173,144.47122,0
-42.98633,-79.56402,0
22.305986,-156.89642,0
-33.309013,-29.18675,0
85.99305,46.13887,0
-89.58603,-95.3224,0
-81.42454,61.906567,0
113.32669,44.367966,0
-16.47243,158.7229,0
-29.099844,-42.52641,0
38.081345,-179.46344,0
-55.11168,4.6610804,0
96.3932,6.040437,0
-58.671623,-118.51332,0
-94.80456,88.74162,0
119.47927,65.46653,0
-11.029302,146.20142,0
-61.529907,-47.183693,0
12.381715,-134.46614,0
4.898316,-38.914047,0
62.176254,56.335625,0
-115.17097,-93.48001,0
-142.85661,40.526676,0
141.68887,54.722572,0
3.3370647,131.7054,0
18.290464,-69.58894,0
78.39483,-144.47725,0
56.374256,-24.37654,0
59.130894,102.27629,0
-139.19067,-24.786516,0
-153.33061,23.697561,0
142.18623,35.16153,0
16.693209,141.01048,0
70.16471,-67.96582,0
90.61132,-133.32059,0
-45.420376,-28.404488,0
62.95984,2.6599724,0
-89.52947,-127.5317,0
-135.2849,79.24244,0
131.02264,80.02202,0
-9.492903,161.18697,0
-44.91746,-82.30139,0
22.34232,-158.7296,0
58.65428,-22.912144,0
52.076702,102.46047,0
-138.11124,-32.085537,0
-156.50282,18.17455,0
138.20877,41.803024,0
19.52355,134.229,0
74.17873,-65.8411,0
95.86057,-131.84755,0
-36.885593,-100.74406,0
6.0292697,-96.293915,0
-180.45352,33.404087,2
-109.76233,-22.829456,0
160.42159,-49.814167,0
-6.614546,87.20218,0
-22.633936,-119.55382,0
110.696396,-74.57246,0
-29.261244,50.13692,0
1.7806916,42.012184,0
-53.985912,94.54654,0
-63.94974,79.927795,0
130.47256,-27.303795,0
-22.500305,66.03308,0
-32.546852,54.27542,0
22.150106,-89.69238,0
-49.621258,-28.299484,0
66.32404,-0.14712688,0
-88.13959,-130.90205,0
-132.56714,81.49023,0
127.59446,81.64943,0
26.429443,181.77016,0
-49.460426,-80.78509,0
18.055431,-164.41005,0
-75.51549,4.6424265,0
114.09108,-6.2725215,0
-44.139683,-131.2509,0
-92.591545,113.16299,0
99.634254,89.71302,0
-19.030066,161.64146,0
-85.26993,-44.774837,0
-13.330984,-139.10881,0
-30.478672,-30.849407,0
84.4847,48.274323,0
-88.1038,-92.39297,0
-78.84966,60.489414,0
109.32092,44.684467,0
-24.210985,135.32178,0
-28.351013,-39.767414,0
38.770756,-182.08093,0
10.484257,-4.976505,0
26.92359,48.44907,0
-148.70631,-88.9625,0
-96.04198,35.253944,0
167.29388,43.68347,0
27.137947,161.04396,0
18.77633,-5.937728,0
69.424126,-110.43171,0
-7.0281396,-41.940678,0
63.982327,46.135494,0
-118.58047,-103.63394,0
-138.4219,48.76664,0
150.502,58.626957,0
12.365486,132.46649,0
7.2497973,-71.28998,0
73.60666,-151.34462,0
-20.223562,-24.822779,0
78.75788,63.527267,0
-167.41032,-57.063637,0
-82.40299,48.903202,0
135.64883,12.554286,0
-8.346359,109.11897,0
-16.13745,-37.926937,0
104.83581,-104.821144,0
-9.616067,7.224628,0
43.862675,26.881884,0
-133.07478,-61.959198,0
-58.475456,78.57026,0
165.14185,-8.195466,0
-23.130293,76.06908,0
-2.4407983,-7.2071867,0
30.531317,-108.43593,0
-21.065287,-22.7764,0
80.044395,65.07325,0
-168.53009,-61.305717,0
-83.06561,50.995518,0
131.91864,20.452394,0
47.35697,129.6128,0
-18.328053,-38.3684,0
108.33004,-106.47826,0
-12.038322,-26.446398,0
77.48053,55.56003,0
-165.91739,-66.83565,0
-79.23185,40.896652,0
164.73024,30.179089,0
6.1669574,116.247635,0
-11.221432,-30.390186,0
63.35777,-101.84948,0
-13.227109,-62.42322,0
63.23763,25.914469,0
-62.116783,-96.8135,0
-64.16088,57.47107,0
154.20761,76.530266,0
-15.031497,157.43575,0
-11.564181,-68.76881,0
12.934213,-120.79873,0
40.13707,-6.4789677,0
36.189922,80.36255,0
-150.04555,-52.48436,0
-110.289734,11.366824,0
144.53012,31.352308,0
39.712864,147.68475,0
30.727482,-10.827168,0
84.77964,-102.970505,0
-79.05022,-0.720088,0
112.90486,-10.811541,0
-44.01788,-137.65894,0
-88.93606,115.102325,0
93.698166,91.77673,0
9.570134,180.19878,0
-86.49926,-40.7159,0
-11.312214,-144.98978,0
39.10997,-21.394619,0
60.183693,81.66745,0
-127.23023,-54.113655,0
-131.84377,6.3683496,0
139.01189,8.529453,0
-19.279812,101.17268,0
52.195503,-51.338287,0
79.90377,-118.13769,0
-17.336271,19.174316,0
28.05473,32.465977,0
-64.36292,104.94016,0
-65.081604,32.21446,0
132.66489,-37.94874,0
-34.328033,80.76933,0
-67.64659,26.554312,0
33.902843,-94.7653,0
33.894108,0.9144462,0
25.810656,74.778076,0
-145.76518,-59.835014,0
-97.3339,18.161554,0
168.34305,25.325241,0
21.81415,115.10181,0
32.224285,6.5625277,0
69.1587,-102.46333,0
-76.35811,1.6070793,0
112.49104,-7.3939133,0
-45.32761,-133.57578,0
-91.35124,112.52264,0
96.41167,85.550026,0
-2.0365112,171.14917,0
-84.163284,-43.59316,0
-10.093206,-140.21278,0
46.84218,-16.312672,0
41.623436,99.28071,0
-151.69469,-30.885927,0
-163.52022,5.314148,0
146.65244,-3.0561864,0
-0.5614323,99.02677,0
77.66236,-53.485138,0
101.03546,-119.816246,0
-76.15406,-27.099426,0
80.55391,-17.625496,0
-85.69655,-160.86165,0
-129.82037,104.33177,0
120.698975,101.3764,0
-9.890781,179.12538,0
-70.26873,-79.22347,0
9.201519,-182.48094,0
-33.64639,24.611046,0
21.294292,30.721624,0
-52.91715,93.26053,0
-63.15727,80.87524,0
140.12729,-25.78808,0
-23.810753,64.81768,0
-49.04366,26.458113,0
24.055853,-94.16699,0
-18.135372,19.68323,0
28.110067,34.321617,0
-105.35267,-59.063995,0
-64.44263,103.20357,0
164.17302,-16.974081,0
-12.560732,59.496563,0
-65.33494,29.369585,0
29.98525,-87.14733,0
47.98612,-3.7185273,0
44.08523,84.8296,0
-154.27203,-43.76991,0
-151.86266,-4.195206,0
146.5303,3.919853,0
-20.885511,100.71666,0
62.26042,-45.30088,0
83.103645,-112.08275,0
51.167477,-38.054768,0
74.6483,86.875114,0
-122.21793,-37.055107,0
-144.52283,14.377035,0
125.78987,40.3634,0
5.8490744,136.07974,0
54.27154,-68.25778,0
84.65219,-139.44252,0
7.1673794,4.7515874,0
22.697517,69.71376,0
-146.27757,-66.248955,0
-93.89175,23.966085,0
158.46707,6.9661126,0
7.5167675,125.31831,0
24.658644,7.7157507,0
55.560436,-105.794975,0
5.6611724,-28.64677,0
52.025852,57.906254,0
-123.93247,-85.244545,0
-127.42781,35.71051,0
158.38385,29.180983,0
4.0271087,124.79241,0
19.887848,-59.005825,0
65.49367,-133.24556,0
-12.438547,14.776348,0
28.832773,37.7692,0
-106.84055,-57.012993,0
-68.2759,88.97833,0
165.02692,-11.626503,0
-16.62041,68.57785,0
-63.42485,21.797737,0
27.912886,-100.645615,0
42.74823,-25.105635,0
61.426525,85.455666,0
-127.316635,-46.541916,0
-136.23683,4.27664,0
136.28139,5.306739,0
14.828512,98.74548,0
56.016617,-54.173393,0
84.13208,-124.25649,0
-23.950523,-90.255394,0
98.139114,-50.22806,0
-187.52872,2.0417943,1
-105.96636,-7.7582035,0
150.31757,-56.823368,0
7.7243276,93.08198,0
-16.007673,-101.11525,0
126.62551,-78.80293,0
-36.518467,-102.88368,0
6.4583664,-97.412254,0
-182.92426,33.702675,2
-111.48123,-24.754282,0
159.64534,-54.052666,0
-0.28639638,84.24065,0
-22.660002,-118.57306,0
107.9827,-75.66055,0
-17.885202,-26.461987,0
77.103294,60.534874,0
-165.5964,-61.634407,0
-80.28386,46.115955,0
154.39842,17.84768,0
-9.397418,125.94874,0
-14.012871,-36.341866,0
103.3379,-107.85272,0
37.134804,-26.55794,0
62.499058,78.13548,0
-120.23929,-58.261936,0
-130.30457,10.428273,0
141.32373,-4.113114,0
0.71024776,102.42217,0
42.350315,-52.104465,0
41.267826,-128.06845,0
7.0710983,-2.2722678,0
24.967844,53.745472,0
-146.61086,-85.10727,0
-95.03892,31.247873,0
174.81241,26.783562,0
-13.632301,124.0605,0
17.506138,2.76786,0
61.155857,-112.31246,0
4.422358,16.759092,0
12.526307,58.9554,0
-157.37694,-78.383415,0
-82.69439,19.88301,0
159.80687,31.275642,0
-22.451256,133.6991,0
21.421612,18.38664,0
63.554817,-97.66254,0
-55.70051,-16.614134,0
76.63602,-7.153436,0
-92.91916,-143.17986,0
-104.877106,87.0007,0
122.351425,74.78615,0
-17.102365,146.73251,0
-61.545387,-75.05299,0
11.106998,-158.23708,0
63.749992,-20.814564,0
52.75535,109.672386,0
-133.51337,-33.62405,0
-160.80148,17.343689,0
135.63629,43.56905,0
19.004889,133.34966,0
79.91436,-64.9313,0
101.087204,-135.71434,0
-32.655735,-3.5027628,0
77.22334,22.524776,0
-87.18719,-112.33652,0
-103.351425,70.14016,0
143.03888,83.96303,0
-5.3216696,150.61322,0
-39.367157,-49.393494,0
26.468328,-144.72061,0
10.054738,-5.5923424,0
26.480215,50.190193,0
-147.82953,-87.305664,0
-96.67144,33.520607,0
124.85723,44.962597,0
2.144054,124.65116,0
18.405708,-5.023232,0
66.03752,-109.42458,0
-45.029957,6.2983356,0
85.33521,5.3929787,0
-69.24656,-106.44153,0
-92.23291,80.71181,0
175.64302,-2.3257687,0
-1.7748845,191.47502,0
-56.040237,-43.393833,0
17.317755,-131.77045,0
28.085415,-27.786425,0
45.76357,42.56349,0
-118.89145,-64.244194,0
-125.4629,19.015318,0
148.2537,22.131536,0
-19.89527,123.77111,0
36.548256,-52.97702,0
42.773933,-128.44669,0
-47.78891,-8.154309,0
90.99382,20.48342,0
-73.012825,-125.20853,0
-109.10709,80.86927,0
117.08507,83.88705,0
-11.491467,151.70673,0
-49.624756,-60.25318,0
13.924753,-151.26715,0
-15.059705,15.079928,0
30.225657,34.33039,0
-70.17878,87.1853,0
-56.764534,28.308348,0
142.99489,-28.929274,0
-28.284634,82.31821,0
-66.836006,24.055468,0
31.825,-100.1617,0
-16.06098,3.991785,0
42.83263,18.825052,0
-100.990746,-75.2238,0
-97.81123,49.06707,0
167.49026,15.590012,0
-7.5530605,118.09565,0
-12.083035,-8.429401,0
46.170933,-152.78946,0
-11.009535,-3.0719802,0
44.906693,27.826689,0
-140.05714,-86.36913,0
-102.86877,41.411976,0
172.82538,32.309124,0
-15.577068,94.71999,0
-4.1026936,-13.0125675,0
53.982822,-113.86877,0
-35.89528,-28.964237,0
85.906425,42.39043,0
-75.42947,-147.99785,0
-83.28788,65.088524,0
106.67518,89.52553,0
-20.964767,177.5613,0
-32.58325,-44.755417,0
33.299637,-178.83786,0
-16.800468,42.82349,0
2.482197,43.188454,0
-52.005554,94.68365,0
-64.7152,77.17118,0
132.72203,-23.081339,0
-20.935572,68.23457,0
-16.784842,42.565575,0
20.347078,-89.80121,0
-90.82102,-10.33802,0
108.61158,-26.199747,0
-44.132183,-153.40584,0
-80.24704,128.97835,0
146.51599,91.98793,0
-5.4907317,142.20853,0
-92.7272,-23.056301,0
-21.407393,-155.6951,0
-45.300697,-18.912462,0
69.473434,10.473167,0
-92.17722,-123.928314,0
-123.23846,85.28126,0
118.73845,67.18232,0
3.6168437,186.1204,0
-42.486694,-82.539825,0
23.837843,-153.6299,0
4.556413,-22.09446,0
42.79787,57.38247,0
-132.12686,-82.52828,0
-115.02131,30.147556,0
159.03596,16.733072,0
-10.133984,114.72061,0
19.003637,-52.02498,0
58.63263,-124.13876,0
-37.01536,-3.202316,0
80.6201,19.375702,0
-80.22439,-113.971466,0
-100.75624,75.051094,0
110.55681,58.048634,0
-8.658845,151.67906,0
-43.768585,-49.3672,0
22.358242,-139.7941,0
-61.395794,-20.817625,0
76.4529,-10.976938,0
-92.008156,-149.59996,0
-122.72901,94.33492,0
118.56784,97.83734,0
-44.613174,158.27887,0
-62.46567,-71.41961,0
4.6613803,-164.4976,0
-31.146873,-102.907394,0
2.3652816,-90.50927,0
-186.48936,29.180902,2
-115.52301,-20.496496,0
156.45586,-57.06212,0
-5.6618395,86.71047,0
-16.427187,-118.39423,0
113.06227,-68.89436,0
-77.65484,4.279611,0
115.31208,-6.4530835,0
-43.82571,-132.08054,0
-93.75204,114.01768,0
98.46031,92.79313,0
-3.9903944,175.17493,0
-86.72559,-45.79791,0
-12.598092,-138.83884,0
8.731074,3.3956497,0
22.802492,72.52314,0
-147.21213,-63.012936,0
-96.55928,22.586472,0
176.12692,23.993229,0
0.7912767,115.4963,0
28.216198,5.6902485,0
73.39508,-102.38936,0
-1.0836453,-46.206314,0
66.274796,52.255756,0
-114.05222,-100.461685,0
-143.39084,47.01226,0
144.39665,57.545826,0
3.2421627,152.09059,0
13.400543,-73.7032,0
76.70004,-151.647,0
-90.97042,-13.379716,0
105.83077,-27.96215,0
-45.698013,-156.15671,0
-76.37417,129.1012,0
140.6201,17.301018,0
-35.34711,139.9468,0
-91.678535,-19.378305,0
-19.127916,-158.39919,0
29.178062,-21.91927,0
55.31607,71.58713,0
-125.60644,-64.29134,0
-121.12348,14.769731,0
156.44917,7.6114078,0
-11.671328,93.35374,0
39.828197,-46.75177,0
45.839664,-123.40185,0
-50.659904,-4.6353183,0
93.27004,15.446528,0
-68.06858,-121.457436,0
-104.01406,84.858185,0
109.9139,73.93161,0
-40.92204,166.81958,0
-53.86414,-56.680008,0
10.975041,-143.31273,0
7.4647627,15.71637,0
16.20423,56.87234,0
-160.10017,-75.2863,0
-86.25803,19.718412,0
162.10867,31.628563,0
-2.048986,128.96619,0
23.829365,15.493538,0
64.27114,-99.71705,0
-4.9730926,-46.819576,0
68.71063,48.42312,0
-112.5008,-103.831856,0
-142.04918,51.39458,0
138.58405,73.644005,0
12.898463,134.77731,0
9.221708,-76.2551,0
72.33232,-157.80771,0
-1.4160485,-53.92197,0
57.935177,38.261845,0
-128.24196,-103.359436,0
-126.619446,50.94578,0
160.89023,62.491455,0
9.491434,172.54367,0
0.69904983,-61.881733,0
63.26071,-150.69699,0
-47.78555,-3.85838,0
90.43568,15.692728,0
-70.33919,-119.90264,0
-105.36294,83.30001,0
114.99322,76.44704,0
-26.0893,142.37866,0
-51.80836,-55.608353,0
13.507574,-145.05034,0
-8.098145,-41.73926,0
66.09549,47.932076,0
-115.40151,-103.29263,0
-139.96294,46.851513,0
147.01677,59.39724,0
21.080578,155.74472,0
5.813332,-72.88222,0
75.83709,-150.47069,0
-18.203054,-22.798122,0
76.18364,63.789547,0
-165.31244,-57.921207,0
-82.67804,47.02851,0
135.36281,13.206669,0
7.640772,130.02602,0
-18.798664,-35.76787,0
106.88759,-104.83415,0
-28.04133,40.19788,0
-6.2243156,39.277203,0
-55.672855,108.5662,0
-49.803368,47.2731,0
137.51471,-37.90872,0
-34.16206,75.69319,0
-48.33903,49.518494,0
35.786633,-84.13024,0
-17.672874,-4.0738506,0
50.140656,24.854586,0
-107.74615,-81.28237,0
-107.556786,44.695137,0
129.45084,55.431522,0
-22.456654,120.419785,0
-7.9737306,-17.231945,0
52.312027,-154.15643,0
9.150743,-35.414925,0
56.307972,62.117634,0
-117.159386,-83.30144,0
-123.79436,37.891994,0
138.02284,65.23854,0
-18.198822,130.9368,0
24.39499,-63.627903,0
60.395622,-138.24828,0
-25.20164,21.831284,0
20.046146,28.316929,0
-53.10793,78.95512,0
-62.846733,75.93769,0
144.7671,-18.89215,0
-20.712957,78.256485,0
-55.581444,23.162176,0
29.66686,-111.62858,0
38.64374,-6.768589,0
36.59047,78.74594,0
-151.5048,-53.792255,0
-108.55994,11.976717,0
177.0214,14.873546,0
17.208862,110.00646,0
32.149906,-10.2534685,0
82.53006,-103.73861,0
-4.0673885,23.34169,0
17.389984,46.02925,0
-103.18283,-50.148872,0
-65.81308,51.980614,0
177.26537,-10.480692,0
-19.540966,121.85451,0
-3.6400797,22.91602,0
19.114046,-117.58822,0
9.786195,14.859077,0
17.219114,54.980602,0
-156.19354,-80.02305,0
-87.83465,18.422922,0
162.23502,34.00611,0
-30.972792,127.67275,0
26.060976,14.418122,0
66.849625,-100.649284,0
0.42339346,-2.9594462,0
28.831865,59.95147,0
-142.60301,-73.51514,0
-67.707825,73.660805,0
164.9189,-2.4444294,0
-17.134178,77.836136,0
20.647232,5.1984015,0
25.335663,-110.38765,0
-74.3128,-22.309858,0
85.45475,-18.666744,0
-83.372955,-157.05173,0
-128.8284,107.22917,0
114.07749,100.315,0
-9.538639,177.45407,0
-75.26406,-75.58072,0
5.464508,-180.9823,0
-31.532171,-17.729208,0
48.26895,35.198177,0
-110.49285,-70.4423,0
-132.80592,26.238907,0
138.43678,71.04512,0
32.29638,159.93204,0
35.249733,-62.27987,0
41.2971,-140.19287,0
48.390396,-21.269241,0
42.278675,105.67332,0
-138.44412,-40.477417,0
-162.33429,11.78294,0
131.34988,29.11612,0
10.463759,140.24109,0
81.32819,-57.609318,0
88.81047,-126.9439,0
-3.197103,-45.922092,0
67.024826,50.373756,0
-111.498,-100.51437,0
-143.58403,49.841488,0
144.7676,59.060173,0
4.326158,167.553,0
11.119529,-74.555046,0
78.52232,-153.17813,0
53.221664,-32.82136,0
69.80848,90.65867,0
-127.885506,-39.351368,0
-146.43102,9.192526,0
131.8452,39.547745,0
17.556093,103.3339,0
60.108345,-62.615944,0
94.86526,-133.6608,0
-28.50187,-89.14972,0
100.36975,-55.138638,0
-190.00233,3.3902771,1
-108.274254,-9.924818,0
147.55428,-56.229027,0
-5.632836,90.19847,0
-12.75375,-105.96639,0
125.45642,-75.97199,0
-3.8776119,-45.8708,0
66.924225,49.24997,0
-113.34585,-102.13503,0
-141.95633,49.242577,0
148.59544,59.75402,0
7.75084,165.24045,0
10.175868,-74.21903,0
74.74173,-153.98303,0
0.65809804,-21.017868,0
42.71413,53.386047,0
-134.97064,-81.98365,0
-115.54997,26.933958,0
161.11534,16.932251,0
-20.548588,106.069214,0
15.3165245,-50.405228,0
57.64313,-121.62355,0
-5.9711723,-44.494488,0
65.885124,46.950214,0
-115.753006,-102.36827,0
-140.15182,50.010857,0
151.45142,55.851234,0
-7.833912,168.55232,0
9.4407425,-71.047485,0
74.21034,-151.65547,0
-39.28719,-18.278109,0
92.987885,30.735703,0
-76.35336,-132.6385,0
-117.4733,76.26092,0
127.390526,88.95023,0
-0.41377115,173.56209,0
-40.134754,-67.066986,0
24.780006,-168.85512,0
47.28044,-9.9298115,0
42.44548,89.98578,0
-155.58478,-39.719505,0
-156.95059,0.35420266,0
142.5172,-0.9596388,0
-0.8874521,103.49047,0
69.67456,-49.04479,0
82.40034,-112.68968,0
68.00033,-30.123407,0
59.852634,89.474754,0
-129.8469,-50.999912,0
-145.89491,4.4857874,0
129.84444,24.076323,0
-34.748337,119.69105,0
61.42363,-56.266396,0
86.58938,-123.754944,0
15.899325,-20.811378,0
38.20775,62.00982,0
-134.34732,-76.358284,0
-110.63363,25.93045,0
164.35661,8.685159,0
-19.401241,114.77286,0
26.289032,-48.719387,0
52.611156,-121.681244,0
